time,accX,accY,accZ,gyroX,gyroY,gyroZ,temp
1607124708.8135948,4.189952013729998,-1.6142579465249989,2.3504696399799996,-34.11245833333334,40.41362500000001,-109.38695833333337,0.15070533333333333,0.4764573333333334,-0.15185800000000008,17.5,False
1607124708.8221457,3.4244681238016654,-1.9249460209466662,1.8242480698633334,-35.23975,40.662708333333335,-114.14462500000005,0.1439666666666667,0.47310666666666673,-0.15238066666666672,17.5,False
1607124708.8304496,2.647698087276666,-2.2391635087033324,1.1893724135183334,-32.463375,38.800125,-107.71016666666671,0.13722800000000004,0.4697560000000001,-0.15238066666666672,17.5,False
1607124708.8388948,1.8628921548533317,-2.55134709725,0.7436693238916666,-27.73837500000001,34.519041666666666,-98.02275000000004,0.1300693333333334,0.46665733333333353,-0.15238066666666672,17.5,False
1607124708.8471687,1.0596016678449989,-2.322533436124999,0.5709274723600003,-23.646583333333336,27.991249999999997,-88.28895833333338,0.12411466666666673,0.4644266666666669,-0.15166200000000005,17.5,False
1607124708.8555508,0.4275973986199991,-1.728216122849999,0.5925027561366663,-20.885666666666673,21.021875,-78.80804166666671,0.11813200000000008,0.4619440000000002,-0.15166200000000005,17.5,False
1607124708.8643126,-0.1499502162666679,-1.2882757476516657,0.7866803101266662,-20.186541666666674,15.095208333333334,-71.91275000000003,0.11217733333333342,0.45918133333333355,-0.15166200000000005,17.5,False
1607124708.8727427,-0.7976075333333341,-1.0305288732549998,1.0714660799033326,-21.007583333333333,10.877708333333334,-65.88137500000002,0.10661466666666676,0.45731466666666687,-0.15135866666666672,17.5,False
1607124708.8811765,-1.541137275906667,-0.8397411512816665,1.3392029886549999,-22.134875,7.265999999999999,-59.883250000000025,0.1008840000000001,0.45561600000000013,-0.15135866666666672,17.5,False
1607124708.8896525,-2.3894128277950006,-0.7252844702483329,1.5290136414000002,-22.29704166666666,4.089458333333331,-53.4085416666667,0.09515333333333341,0.45391733333333345,-0.15135866666666672,17.5,False
1607124708.8982575,-3.3442886265133347,-0.6356732638783329,1.699920995605,-21.25608333333333,0.9056249999999987,-46.958625000000026,0.08999200000000007,0.4529840000000001,-0.15093866666666672,17.5,False
1607124708.9067583,-4.431407754258335,-0.49633122780499955,1.853919070103334,-19.511916666666668,-2.0699583333333353,-40.8015416666667,0.08483066666666673,0.4520506666666668,-0.15093866666666672,17.5,False
1607124708.9151173,-5.476413204243334,-0.3361317547349996,1.9902301975499994,-17.396166666666666,-4.539208333333334,-35.398125000000036,0.07982800000000007,0.4510240000000002,-0.15093866666666672,17.5,False
1607124708.9236963,-6.471428602076668,-0.22436699912666616,2.0953748106316668,-14.752499999999998,-6.4927916666666645,-30.10466666666669,0.07460133333333338,0.45064133333333345,-0.15017333333333338,17.5,False
1607124708.9322844,-7.395756032268334,-0.1661017688166665,2.1413768251166667,-11.859458333333334,-7.825125,-24.33316666666669,0.06937466666666664,0.45025866666666675,-0.15017333333333338,17.5,False
1607124708.9408033,-8.23789000615,-0.20731813810166647,2.1454845039133326,-9.529916666666672,-8.824083333333336,-17.868375000000036,0.06414799999999998,0.44987600000000005,-0.15017333333333338,17.5,False
1607124708.9493783,-9.012745784595,-0.32628130169833347,2.143869348658333,-7.600833333333329,-10.057249999999993,-10.736541666666673,0.06024666666666666,0.45014666666666675,-0.14986533333333338,17.5,False
1607124708.957904,-9.726066141843331,-0.5474977510683332,2.1382262753599997,-5.158416666666664,-11.687958333333333,-2.9945416666666933,0.05634533333333332,0.45041733333333334,-0.14986533333333338,17.5,False
1607124708.9665122,-10.39884809621,-0.8777471502449999,2.11393912597,-1.6426666666666694,-13.685583333333335,5.391458333333314,0.05244399999999998,0.45068800000000003,-0.14986533333333338,17.5,False
1607124708.9749591,-11.006325933785002,-1.3455639087333333,2.045524339798333,2.9971666666666636,-15.899916666666671,14.73674999999999,0.04934533333333334,0.4517146666666667,-0.14956200000000006,17.5,False
1607124708.9843142,-11.472248374381667,-1.968276050195,1.9006987519333334,8.226458333333332,-17.74966666666667,25.049500000000013,0.046246666666666665,0.4527413333333334,-0.14956200000000006,17.5,False
1607124708.992772,-11.595239456021666,-2.7045874445916662,1.635434426535,12.338083333333334,-18.596958333333337,37.03175000000002,0.043148,0.45376800000000006,-0.14956200000000006,17.5,False
1607124709.0011919,-11.304710912005,-3.519323599703333,1.2700304753266667,14.169166666666667,-18.434500000000003,51.137333333333345,0.042168,0.45498133333333346,-0.1496553333333334,17.5,False
1607124709.009692,-10.466106351458334,-4.320021862228333,0.8277770382816664,12.652791666666669,-18.18016666666667,66.03508333333336,0.04118800000000001,0.4561946666666668,-0.1496553333333334,17.5,False
1607124709.018454,-9.316913417431667,-4.915136783036666,0.4269792527816666,9.026499999999997,-18.58704166666667,80.49037500000001,0.04020800000000001,0.45740800000000015,-0.1496553333333334,17.5,False
1607124709.0269618,-8.109933817615,-5.529813028599999,0.09732805925500002,6.378749999999996,-21.446833333333327,94.33287500000002,0.042336000000000006,0.4585653333333335,-0.14972533333333338,17.5,False
1607124709.0353768,-6.838527469293331,-6.305506294954999,-0.14059826793833322,7.862458333333331,-28.082250000000002,107.79941666666666,0.044464,0.45972266666666683,-0.14972533333333338,17.5,False
1607124709.0439677,-5.5372108384716645,-6.946722931189999,-0.15355939035499996,13.519333333333334,-37.829458333333335,120.736875,0.046592,0.4608800000000002,-0.14972533333333338,17.5,False
1607124709.0525029,-4.282534308161669,-7.090671150768332,0.06255237080166653,20.007458333333332,-47.67145833333333,133.40191666666666,0.05083866666666667,0.4634466666666668,-0.15023866666666671,17.5,False
1607124709.0609477,-3.0402007544300016,-6.733941181484998,0.4344568234066666,24.700666666666667,-54.45737499999999,146.42804166666667,0.05508533333333333,0.4660133333333334,-0.15023866666666671,17.5,False
1607124709.0694015,-1.8312869563450014,-6.347001826876666,0.9860024327066662,27.314875000000022,-57.873374999999996,159.68633333333338,0.05933199999999999,0.46858000000000005,-0.15023866666666671,17.5,False
1607124709.0778847,-0.650867687388335,-5.952166157688334,1.6342579554233327,25.975833333333355,-58.26158333333332,168.32404166666672,0.066472,0.47236000000000006,-0.1502713333333334,17.5,False
1607124709.0864336,0.5125625411083304,-5.54321283516,2.3959930899449997,20.483458333333335,-56.38091666666665,166.2765416666667,0.073612,0.47614,-0.1502713333333334,17.5,False
1607124709.0948396,1.6417155858599974,-5.084907546506667,2.946980373971667,12.926375000000004,-51.95370833333332,161.3327916666667,0.080752,0.47991999999999996,-0.1502713333333334,17.5,False
1607124709.1032314,2.7415565537616646,-5.15234526345,3.1932217597,6.117125000000001,-45.299624999999985,156.18954166666666,0.08751866666666668,0.4824773333333333,-0.1505746666666667,17.5,False
1607124709.1115794,3.6415370139983323,-5.593801092961668,3.220878800918334,0.7204166666666713,-38.68666666666665,150.92379166666666,0.09428533333333333,0.48503466666666667,-0.1505746666666667,17.5,False
1607124709.1199105,4.435894296633332,-5.871328634185001,3.079622506765,-2.73116666666667,-33.606125000000006,147.5334583333333,0.101052,0.4875920000000001,-0.1505746666666667,17.5,False
1607124709.1285274,5.198227636805,-5.973721501276667,2.843351215203333,-4.776041666666666,-29.922375,144.52958333333328,0.10810800000000001,0.4887773333333334,-0.15076600000000004,17.5,False
1607124709.1368635,5.9621960724199985,-6.036832197351666,2.60542488801,-6.818875000000001,-26.583375,141.01587499999994,0.11516400000000002,0.4899626666666667,-0.15076600000000004,17.5,False
1607124709.1452224,6.719085741176666,-6.071468304486666,2.364208429741666,-9.503083333333334,-23.368041666666667,136.84679166666663,0.12222000000000002,0.49114800000000003,-0.15076600000000004,17.5,False
1607124709.1536543,7.433462928406666,-6.127360652384999,2.1295722336233327,-13.545291666666667,-20.22125,132.22095833333327,0.12894000000000003,0.49130666666666667,-0.1513446666666667,17.5,False
1607124709.1654282,8.08845823478,-6.277071586391666,1.8856439097416662,-18.979333333333333,-17.26170833333333,127.60037499999996,0.13566000000000003,0.4914653333333333,-0.1513446666666667,17.5,False
1607124709.1738951,8.615018788098332,-6.531647970843333,1.6726228777766659,-25.29945833333334,-14.926333333333334,123.55408333333331,0.14238000000000003,0.491624,-0.1513446666666667,17.5,False
1607124709.1825101,9.044370923291666,-6.816533441561665,1.5372289989933328,-31.66479166666667,-13.130250000000002,120.47904166666666,0.14882000000000004,0.4911106666666667,-0.1518253333333334,17.5,False
1607124709.1907961,9.381280345371668,-7.107540550098333,1.4791831107549998,-37.47887500000001,-11.76991666666667,118.223875,0.15526000000000004,0.49059733333333333,-0.1518253333333334,17.5,False
1607124709.1995451,9.638269492611668,-7.341917523768332,1.4550355426833332,-42.42904166666667,-10.789333333333337,116.58645833333331,0.16170000000000007,0.4900840000000001,-0.1518253333333334,17.5,False
1607124709.207956,9.862197807595003,-7.523293476848332,1.443789276463333,-46.243166666666674,-10.038875,115.19870833333331,0.1678413333333334,0.4883106666666667,-0.15221733333333337,17.5,False
1607124709.2165701,10.067003481966669,-7.6263842505316655,1.43078827367,-49.09333333333335,-9.782208333333335,113.838375,0.17398266666666676,0.4865373333333334,-0.15221733333333337,17.5,False
1607124709.2250519,10.25896767505167,-7.677829936431666,1.411785274188333,-51.662041666666674,-9.768791666666667,112.11929166666665,0.1801240000000001,0.4847640000000001,-0.15221733333333337,17.5,False
1607124709.233579,10.392307714436667,-7.68766044928,1.3885350145916666,-54.48508333333334,-9.793291666666669,110.04145833333334,0.18578000000000008,0.4824773333333333,-0.15244133333333337,17.5,False
1607124709.2421238,10.406584889283335,-7.684749181783332,1.3705888450916663,-58.186916666666676,-9.927750000000001,108.044125,0.19143600000000008,0.4801906666666667,-0.15244133333333337,17.5,False
1607124709.2505398,10.341759337011666,-7.698946595876665,1.3758729949999997,-62.182166666666674,-10.281833333333333,106.16141666666668,0.19709200000000007,0.47790399999999994,-0.15244133333333337,17.5,False
1607124709.2590938,10.192008522628335,-7.738886793108332,1.4278969463616664,-66.08000000000001,-11.040458333333333,104.53683333333333,0.2022720000000001,0.474768,-0.15344933333333338,17.5,False
1607124709.267619,9.940163943978336,-7.808159007378332,1.5352748605366666,-69.54120833333334,-12.089291666666668,103.41420833333335,0.20745200000000008,0.471632,-0.15344933333333338,17.5,False
1607124709.2762396,9.586664285204998,-7.8569526482299965,1.6718452104316663,-72.09125000000002,-12.9255,103.05516666666668,0.2126320000000001,0.468496,-0.15344933333333338,17.5,False
1607124709.2847807,9.189894417748329,-7.867002503149997,1.8161124730233331,-73.64875000000002,-13.477916666666665,103.52270833333334,0.21738266666666678,0.46464133333333335,-0.15372933333333336,17.5,False
1607124709.2932148,8.733124523596665,-7.824111158044997,1.9306289746216663,-74.49895833333335,-13.621125,104.41345833333335,0.22213333333333343,0.4607866666666667,-0.15372933333333336,17.5,False
1607124709.3016565,8.274739474189998,-7.738826972543332,1.974218226318333,-74.92566666666669,-13.510291666666665,105.721,0.22688400000000009,0.456932,-0.15372933333333336,17.5,False
1607124709.3102865,7.867381366728332,-7.589295500231665,1.986780544968333,-74.88279166666668,-12.917041666666668,107.05041666666668,0.23169066666666674,0.45255466666666666,-0.15365000000000004,17.5,False
1607124709.3188374,7.490093063273331,-7.426723144749998,1.9457037570016664,-74.42341666666668,-12.247958333333333,107.97995833333336,0.2364973333333334,0.4481773333333334,-0.15365000000000004,17.5,False
1607124709.3271694,7.1705914256083325,-7.256413996194998,1.8945771141149996,-73.44370833333336,-11.849833333333333,108.60120833333335,0.2413040000000001,0.4438000000000001,-0.15365000000000004,17.5,False
1607124709.3355656,6.8860848184683325,-7.089654201163331,1.8315860591699997,-72.04691666666668,-11.386083333333334,108.75841666666669,0.24599866666666675,0.4389653333333333,-0.15377133333333337,17.5,False
1607124709.3447404,6.621179416459999,-6.984788750718331,1.758425508175,-70.57604166666668,-10.432041666666667,108.2614166666667,0.25069333333333343,0.43413066666666666,-0.15377133333333337,17.5,False
1607124709.3531034,6.380800446101665,-6.9378495473816635,1.7076378484899997,-69.37291666666667,-9.323708333333332,107.5439166666667,0.2553880000000001,0.429296,-0.15377133333333337,17.5,False
1607124709.3616073,6.151587981209999,-6.8776301786149965,1.6744972554799997,-68.01229166666667,-8.188249999999998,107.15716666666668,0.2597653333333334,0.4242653333333333,-0.15372933333333336,17.5,False
1607124709.3700964,5.979085411938332,-6.806663048336664,1.6742978535966664,-66.47579166666668,-7.26395833333333,107.0941666666667,0.26414266666666675,0.4192346666666666,-0.15372933333333336,17.5,False
1607124709.3786473,5.8570713995266654,-6.752246274374998,1.6876577797799999,-65.3485,-6.2894999999999985,107.37795833333332,0.26852000000000004,0.41420399999999996,-0.15372933333333336,17.5,False
1607124709.3871274,5.766064379973332,-6.659065774293331,1.7225132289866665,-64.528625,-5.152874999999999,107.56345833333334,0.27272,0.4093133333333333,-0.15351000000000006,17.5,False
1607124709.3954852,5.735456190881666,-6.548337908478332,1.7905092712033333,-63.75920833333334,-4.041333333333332,107.89508333333333,0.27692,0.40442266666666665,-0.15351000000000006,17.5,False
1607124709.404019,5.756513029761667,-6.399304940874998,1.8986648527233332,-62.87983333333333,-2.8233333333333324,108.31625000000001,0.28112,0.3995319999999999,-0.15351000000000006,17.5,False
1607124709.4125302,5.828437289080001,-6.222794393748331,2.015773578805,-61.76770833333334,-1.384249999999999,108.78845833333335,0.285488,0.3947906666666665,-0.1533326666666667,17.5,False
1607124709.420832,5.939962762428334,-5.993661689609999,2.1659630773316665,-59.79341666666668,0.16216666666666685,108.93779166666668,0.28985600000000006,0.3900493333333332,-0.1533326666666667,17.5,False
1607124709.429302,6.145466343391666,-5.688457166979998,2.3283160907416667,-56.76795833333334,1.9252916666666677,108.79195833333334,0.29422400000000004,0.38530799999999993,-0.1533326666666667,17.5,False
1607124709.43777,6.372744610015,-5.357709263094999,2.4629123619916666,-52.83600000000001,3.778250000000001,107.84841666666668,0.298536,0.38066933333333325,-0.15337000000000006,17.5,False
1607124709.446303,6.60454929939,-5.010470823458333,2.580360071275,-47.83274999999999,5.574625,105.87325000000001,0.302848,0.37603066666666657,-0.15337000000000006,17.5,False
1607124709.4546478,6.809753777528333,-4.70058035657,2.6741786573833335,-41.61091666666667,7.372750000000002,103.04554166666667,0.3071599999999999,0.3713919999999999,-0.15337000000000006,17.5,False
1607124709.4631507,6.965925332555,-4.454259210088333,2.7473392083783335,-34.49045833333334,9.289291666666669,99.79812500000001,0.3115933333333333,0.36784533333333325,-0.15309000000000006,17.5,False
1607124709.4715238,7.093143734121667,-4.283232214753334,2.794836736988333,-27.03429166666667,11.603375000000002,96.51250000000002,0.31602666666666657,0.3642986666666666,-0.15309000000000006,17.5,False
1607124709.4798858,7.205087951424999,-4.159024781625001,2.8045276685183333,-19.748458333333343,14.126875000000002,93.45116666666667,0.3204599999999999,0.3607519999999999,-0.15309000000000006,17.5,False
1607124709.4885447,7.322495780331666,-4.046801401685,2.7752554720450004,-12.951166666666666,16.663208333333333,90.51641666666666,0.3245199999999999,0.3580733333333333,-0.15297800000000006,17.5,False
1607124709.4969287,7.4707909609666645,-3.9069608609033333,2.694138785905,-6.434166666666664,19.014916666666668,87.46995833333334,0.3285799999999999,0.3553946666666667,-0.15297800000000006,17.5,False
1607124709.5053308,7.633762120214998,-3.7665021742833336,2.5803600712750008,-0.2753333333333316,20.848625000000006,84.326375,0.33263999999999994,0.3527160000000001,-0.15297800000000006,17.5,False
1607124709.5138447,7.806683433441664,-3.647977694830001,2.467279263236667,5.2998750000000046,21.929833333333338,81.32395833333334,0.336756,0.35084000000000004,-0.15211000000000005,17.5,False
1607124709.5225227,7.998228882571664,-3.5220554055049993,2.3586052368200003,10.041208333333337,22.259708333333336,78.40116666666667,0.340872,0.3489640000000001,-0.15211000000000005,17.5,False
1607124709.5309565,8.190930862624999,-3.4189048112566662,2.278046875953334,13.53275,21.917000000000005,75.59270833333333,0.344988,0.34708800000000006,-0.15211000000000005,17.5,False
1607124709.5393226,8.366863144289999,-3.3375289026683324,2.227438677963334,15.579666666666668,21.291958333333337,72.89158333333333,0.3482733333333333,0.34592133333333336,-0.15226866666666672,17.5,False
1607124709.5479305,8.535517257213332,-3.289552809538333,2.208116635468333,16.18254166666667,20.663125,70.13037499999999,0.35168,0.344736,-0.15226866666666672,17.5,False
1607124709.5565324,8.677670859841664,-3.2945777369983333,2.2247467525383327,15.559833333333334,20.160000000000004,67.35020833333331,0.35508666666666666,0.34355066666666656,-0.15226866666666672,17.5,False
1607124709.5650125,8.828697846278333,-3.325325507408334,2.2393828507749998,14.379458333333334,19.761583333333338,64.85354166666664,0.3580266666666666,0.34272933333333316,-0.15235733333333337,17.5,False
1607124709.5769663,8.945268187274998,-3.3694730843783334,2.2657437797516664,13.494250000000005,19.49354166666667,62.624916666666635,0.36091066666666666,0.34148799999999985,-0.15235733333333337,17.5,False
1607124709.5855353,9.030133628821662,-3.4641690387733335,2.284328035278333,12.775875000000008,19.1205,60.67395833333331,0.36379466666666666,0.34024666666666653,-0.15235733333333337,17.5,False
1607124709.5942934,9.098847517818331,-3.538426300126666,2.337508517563333,12.282083333333338,18.2105,59.05870833333332,0.366632,0.33897733333333324,-0.1525906666666667,17.5,False
1607124709.602724,9.163932292538332,-3.5508091570816664,2.389053904404999,12.481875000000008,16.536916666666674,57.77741666666665,0.3694693333333333,0.337708,-0.1525906666666667,17.5,False
1607124709.6112232,9.222536506049998,-3.5382667786199997,2.425723910749999,13.438250000000009,14.656833333333335,56.63233333333332,0.3723066666666666,0.3364386666666668,-0.1525906666666667,17.5,False
1607124709.619781,9.283573422538332,-3.5514671832966664,2.452762806129999,14.145250000000003,12.932208333333334,55.42658333333332,0.3750226666666666,0.33518800000000015,-0.15232466666666672,17.5,False
1607124709.6283672,9.309455786994999,-3.5373694701449994,2.440300188421666,14.140291666666668,11.722375000000003,54.325250000000004,0.3777386666666667,0.3339373333333335,-0.15232466666666672,17.5,False
1607124709.636866,9.304729962359998,-3.518087308026666,2.3984257929216657,13.685583333333335,10.692208333333335,53.20175,0.3804546666666668,0.33268666666666685,-0.15232466666666672,17.5,False
1607124709.645267,9.279884487696666,-3.5219158241866664,2.3465613630666655,12.695083333333338,9.590875000000002,52.458875000000006,0.3827320000000001,0.3314640000000002,-0.15294066666666672,17.5,False
1607124709.6537988,9.221798719081669,-3.5113674645583326,2.2777477731283327,11.296541666666666,8.470875000000001,52.26316666666666,0.38500933333333337,0.3302413333333335,-0.15294066666666672,17.5,False
1607124709.662433,9.135497583975,-3.496312622366666,2.2223938103150003,9.746041666666667,7.387041666666668,52.40841666666667,0.38728666666666667,0.3290186666666669,-0.15294066666666672,17.5,False
1607124709.6849167,9.035218376846666,-3.477808127593333,2.181137560653333,8.272249999999996,6.192375000000003,52.69220833333335,0.38909733333333335,0.3272360000000002,-0.15269800000000006,17.5,False
1607124709.7047026,8.91840875359,-3.478745316444999,2.1317656543399996,8.019374999999998,5.164250000000001,52.70445833333334,0.3910666666666666,0.3248466666666668,-0.1530526666666667,17.5,False
1607124709.7218306,8.796693844003336,-3.461138130146666,2.056112579803333,8.200791666666666,4.3936666666666655,52.4125,0.39303600000000005,0.32245733333333343,-0.1530526666666667,17.5,False
1607124709.7316797,8.704550233715,-3.396292637686666,1.967817425863333,8.545541666666661,3.622208333333332,51.966833333333334,0.39514533333333335,0.3201893333333333,-0.15288933333333338,17.5,False
1607124709.7476118,8.626883200156668,-3.327120124358333,1.873839318248333,8.094041666666671,3.065125000000003,51.26975000000001,0.39754399999999995,0.3180706666666666,-0.15280533333333338,17.5,False
1607124709.7642634,8.568917072671667,-3.270489989491666,1.7955142584749995,6.048583333333336,2.3928333333333343,50.44579166666667,0.3999426666666667,0.315952,-0.15280533333333338,17.5,False
1607124709.7777333,8.555377684793333,-3.2027132893466663,1.7516259039533326,2.36220833333334,1.4927500000000002,49.588,0.4017906666666667,0.3134133333333333,-0.15271666666666672,17.5,False
1607124709.7891533,8.562755554476666,-3.117209761773333,1.7459429502783326,-2.3919583333333296,0.6515833333333333,48.561625000000014,0.40363866666666676,0.3108746666666667,-0.15271666666666672,17.5,False
1607124709.8063414,8.605028753743333,-3.001337327368333,1.7876578242716656,-6.590500000000004,-0.2584166666666677,47.349166666666676,0.40546800000000005,0.30830799999999997,-0.15280533333333338,17.5,False
1607124709.8161552,8.645168352858331,-2.9227131647699998,1.8306089899416658,-10.207458333333335,-0.907958333333333,46.00895833333335,0.40723200000000015,0.3053026666666666,-0.15280533333333338,17.5,False
1607124709.8252883,8.673523300668332,-2.8602405547216665,1.886840321041666,-13.739541666666668,-1.4399583333333317,44.97675000000002,0.4092386666666668,0.30224133333333325,-0.1526466666666667,17.5,False
1607124709.8349712,8.697551227609999,-2.8052654554866665,1.957029783974999,-17.289125000000002,-1.9462916666666648,43.87804166666668,0.41124533333333346,0.29917999999999995,-0.1526466666666667,17.5,False
1607124709.8443341,8.714041763361667,-2.7388247479600003,2.031925131354999,-20.831124999999997,-2.291041666666665,42.621833333333356,0.4129253333333335,0.2960439999999999,-0.1526466666666667,17.5,False
1607124709.853208,8.739166400661667,-2.6586253104833344,2.109791566796666,-24.19579166666666,-2.329833333333331,41.28104166666669,0.4146800000000002,0.29292666666666656,-0.15295000000000006,17.5,False
1607124709.862266,8.779784564296666,-2.5674388292350003,2.1771694631749994,-27.067541666666667,-1.9917916666666649,39.63866666666668,0.4164346666666668,0.2898093333333333,-0.15295000000000006,17.5,False
1607124709.8707619,8.824969031059998,-2.4885155638116667,2.240200398496666,-29.05933333333333,-1.600083333333332,37.63054166666668,0.41818933333333347,0.286692,-0.15295000000000006,17.5,False
1607124709.879188,8.868797565016667,-2.4104696666749996,2.291107699311666,-29.590458333333334,-1.2512499999999978,35.54395833333334,0.41958933333333354,0.28322,-0.15290333333333336,17.5,False
1607124709.8875988,8.895517417383333,-2.322673017443333,2.320818579928333,-28.540750000000003,-0.9277916666666651,33.579000000000015,0.42098933333333355,0.279748,-0.15290333333333336,17.5,False
1607124709.896306,8.894460587401666,-2.241317049043333,2.336651089464999,-26.550416666666663,-0.6813333333333322,31.644666666666673,0.42238933333333356,0.276276,-0.15290333333333336,17.5,False
1607124709.9047759,8.910731781081665,-2.1651255894216663,2.327598243961666,-24.599749999999993,-0.6098749999999995,29.573249999999998,0.4239946666666669,0.2731586666666666,-0.15301533333333336,17.5,False
1607124709.9131596,8.925666982143332,-2.0655442888849995,2.303530436643333,-22.96233333333333,-0.4689999999999994,27.413458333333338,0.42560000000000026,0.2700413333333333,-0.15301533333333336,17.5,False
1607124709.9216816,8.953244262608333,-1.9739191234933329,2.2584855511983326,-21.776999999999994,-0.27154166666666624,25.140500000000007,0.4267573333333336,0.26744666666666667,-0.15301533333333336,17.5,False
1607124709.9301627,8.892546329321666,-1.872682787325,2.2322642035399998,-21.396083333333326,0.2321666666666677,22.830500000000004,0.42803600000000025,0.264936,-0.1526466666666667,17.5,False
1607124709.9386756,8.946504478951665,-1.79928295407,2.1975483356516667,-21.825708333333328,0.5465833333333338,20.408208333333338,0.4293146666666669,0.26242533333333334,-0.1526466666666667,17.5,False
1607124709.9471176,8.988937199725,-1.738226097393333,2.1870597965883336,-22.51958333333333,0.5600000000000006,17.808583333333328,0.4302013333333336,0.26044666666666666,-0.1526466666666667,17.5,False
1607124709.9556746,9.020881381435,-1.7049658632533329,2.2038693753533334,-23.108749999999993,0.5690416666666661,15.050583333333329,0.4313306666666669,0.2582066666666667,-0.15271666666666672,17.5,False
1607124709.9641464,9.046105719676667,-1.6852848973683332,2.2505294160533333,-23.200625,0.5611666666666663,12.312125000000002,0.43246000000000023,0.2559666666666667,-0.15271666666666672,17.5,False
1607124709.9727705,9.088757782521665,-1.6885750284433334,2.2818155715483335,-22.631583333333335,0.29312499999999975,9.462250000000003,0.43352400000000024,0.2540346666666667,-0.15271666666666672,17.5,False
1607124709.9812524,9.132646137043334,-1.707099463405,2.3120847774383333,-21.443333333333335,-0.10237500000000056,6.395375000000002,0.43443866666666686,0.25201866666666667,-0.15277266666666672,17.5,False
1607124709.9897983,9.169635186401667,-1.7467804381883334,2.318106714315,-19.961083333333328,-0.47250000000000025,3.3413333333333353,0.4353533333333335,0.2500026666666667,-0.15277266666666672,17.5,False
1607124709.9983814,9.199126724946666,-1.7903098693200001,2.31469694211,-18.567499999999995,-0.6889166666666663,0.39958333333333407,0.43623066666666677,0.24866800000000003,-0.15277266666666672,17.5,False
1607124710.0068603,9.234301217166667,-1.8322241451966668,2.299482578411666,-18.795875,-1.0077083333333314,-1.7911250000000005,0.43666933333333346,0.24799600000000005,-0.1531506666666667,17.5,False
1607124710.0153382,9.255278295293332,-1.8874983472566667,2.297528439955,-19.8835,-1.4735000000000005,-3.4078333333333335,0.4371080000000001,0.24732400000000004,-0.1531506666666667,17.5,False
1607124710.0236943,9.273543507806666,-1.9635502255600001,2.3163918581183327,-21.637291666666666,-1.9416250000000004,-4.708666666666668,0.4375746666666667,0.24664266666666673,-0.1531506666666667,17.5,False
1607124710.0323644,9.297970238515001,-2.0320647126733333,2.3268405168050004,-23.47625,-2.4829583333333343,-5.667958333333333,0.43757466666666667,0.24582133333333336,-0.15344933333333338,17.5,False
1607124710.040795,9.329695078153332,-2.079303018835,2.330110707691667,-24.79866666666667,-2.956625000000001,-6.651750000000001,0.4375746666666666,0.24500000000000002,-0.15344933333333338,17.5,False
1607124710.0492442,9.335756895406666,-2.1220946629983333,2.3182263554449998,-25.365083333333335,-3.4337916666666684,-7.836208333333333,0.43754666666666664,0.24430000000000002,-0.15344933333333338,17.5,False
1607124710.061026,9.307262366278334,-2.165923196955,2.2947168733999996,-24.996416666666665,-4.292750000000001,-9.187791666666667,0.43777999999999995,0.24334800000000004,-0.15354733333333337,17.5,False
1607124710.0693922,9.223633216408333,-2.227099694761667,2.2575483623466663,-24.76920833333333,-5.184666666666668,-10.448083333333333,0.4380319999999999,0.24242400000000006,-0.15354733333333337,17.5,False
1607124710.077863,9.12335400928,-2.2624935290533332,2.245823531606667,-24.66975,-6.240791666666668,-11.417291666666667,0.438284,0.24150000000000008,-0.15354733333333337,17.5,False
1607124710.086356,9.023513486295,-2.29579364357,2.2468404812116662,-24.370791666666666,-7.2041666666666675,-12.788416666666668,0.4381533333333333,0.24107066666666674,-0.15349133333333337,17.5,False
1607124710.094792,8.930412746966665,-2.318086774126667,2.256391831423333,-23.774625,-7.8420416666666695,-14.625041666666666,0.43802266666666667,0.2406413333333334,-0.15349133333333337,17.5,False
1607124710.1030958,8.860681908364997,-2.344288181596667,2.2542183508949996,-22.573249999999998,-8.159083333333335,-17.298750000000002,0.43789199999999995,0.24021200000000012,-0.15349133333333337,17.5,False
1607124710.111569,8.784729731003331,-2.3839292760033337,2.2315064763833328,-20.426291666666668,-8.427708333333333,-20.957416666666667,0.43749066666666664,0.23984800000000012,-0.1536126666666667,17.5,False
1607124710.1198568,8.712147445469999,-2.418405861631667,2.175494487355,-17.356791666666663,-8.778291666666668,-25.485833333333336,0.4370893333333334,0.2394840000000001,-0.1536126666666667,17.5,False
1607124710.1288998,8.649615014856664,-2.4353949020916663,2.089971019593333,-13.673041666666666,-9.210250000000002,-30.698791666666672,0.436688,0.2391200000000001,-0.1536126666666667,17.5,False
1607124710.1371968,8.607581097849998,-2.4047268924349994,1.9936000893783332,-10.581958333333334,-9.745458333333334,-36.63829166666667,0.43618399999999996,0.23977333333333342,-0.1535006666666667,17.5,False
1607124710.1457248,8.570292945666665,-2.349552391316666,1.896750594643333,-8.713833333333335,-10.121708333333334,-43.37666666666667,0.43567999999999996,0.24042666666666676,-0.1535006666666667,17.5,False
1607124710.1541996,8.51290508364333,-2.296710892233333,1.8285750907316662,-7.886083333333333,-10.669458333333331,-50.557500000000005,0.43517599999999995,0.24108000000000007,-0.1535006666666667,17.5,False
