window size: 20,acc threshold: 14
time,aX,aY,aZ,gX,gY,gZ,faX,faY,faZ,fgX,fgY,fgZ,temp
20.29837656021118,-19.5996099166,-19.5996099166,-19.5996099166,286.67625000000004,286.67625000000004,282.79125000000005,4.281627029592499,7.1259154336474975,-2.3405095159075,-223.77293750000007,-142.87612500000006,-218.20575000000008,0.13889400000000002,0.23928800000000008,0.038311,17.5,True,10
20.31092143058777,-15.181262985699998,16.813167998899996,-19.5996099166,286.67625000000004,130.1125,286.67625000000004,2.6674887241974985,6.142315793634998,-3.4415070147324998,-199.33200000000008,-128.38525000000004,-201.46437500000008,0.12290600000000004,0.20714400000000008,0.038311,17.5,True,10
20.323920726776123,-2.86241403525,19.5996099166,-19.5996099166,-286.71125,-82.45125,110.43375,1.4784652639749987,7.058557477457498,-4.564847494585,-181.42293750000007,-128.47231250000004,-183.7574375000001,0.10796800000000004,0.1791440000000001,0.03205299999999999,17.5,True,10
20.336469650268555,-7.586444053299999,18.946369346799997,3.4540394230999993,-286.72,-48.361250000000005,50.645,0.3797708569024986,7.913363441024998,-5.3443393668175005,-183.8580625000001,-132.28162500000005,-176.6100000000001,0.09303000000000003,0.15114400000000008,0.03205299999999999,17.5,True,10
20.349045038223267,-13.303495450349999,18.324235470799998,19.322042494999998,-18.26125,-11.9175,131.76625,-1.1381759799725013,8.616584092882498,-4.9019662886425,-188.53187500000004,-134.11693750000006,-167.44087500000006,0.07709800000000003,0.12304600000000007,0.03458699999999999,17.5,True,10
20.36176371574402,-15.44387526605,18.0514536944,15.891931297900001,218.63625000000002,47.5825,175.83125,-2.8013073281025,9.259954269457499,-4.016263003252501,-175.78793750000006,-132.05937500000005,-152.66781250000005,0.06116600000000003,0.09494800000000003,0.03458699999999999,17.5,True,10
20.374317407608032,-19.5996099166,13.69591835675,13.405190410849999,254.96625000000003,117.21500000000002,136.98125000000002,-4.6644786455925,9.8244211207975,-3.2735906887775004,-156.22425000000004,-124.91325000000009,-134.55618750000002,0.04417000000000003,0.06906200000000003,0.033656,17.5,True,10
20.386810064315796,-19.5996099166,5.693123171050001,11.023733718199999,269.50875,174.39625,125.13375,-6.6244396372525,10.028409247447499,-2.476272288175001,-133.49350000000004,-112.38150000000007,-116.85975,0.028336000000000007,0.043176000000000034,0.033656,17.5,True,10
20.399481773376465,-19.5996099166,-0.3212364340499999,8.92702291495,286.67625000000004,174.97375000000002,161.37625000000003,-8.584400628912501,9.935777102544998,-1.6003197548800003,-105.39462500000002,-96.44118750000004,-96.82225,0.015498000000000003,0.02028600000000002,0.031240999999999998,17.5,True,10
20.412022352218628,-19.5996099166,-1.2747762401499998,9.001798621199999,286.67625000000004,170.73875,213.92000000000002,-10.5443616205725,9.762865759412499,-0.6284150353250004,-76.72481250000001,-79.25225000000003,-74.25425000000001,0.00266,-0.002604000000000007,0.031240999999999998,17.5,True,10
20.424477100372314,-19.5996099166,-0.46061835049999994,9.71306513905,286.67625000000004,158.13875000000002,253.13750000000002,-12.5043226122325,9.5105426162425,0.5676074310024992,-48.05499999999999,-60.214875000000006,-48.394062500000025,-0.007014000000000001,-0.018816000000000013,0.028811999999999997,17.5,True,10
20.437098503112793,-19.5996099166,-1.8508482811,6.5455662223,286.67625000000004,171.50000000000003,268.54625000000004,-14.464283603892497,8.966983052369999,1.7636598076125,-19.385187500000026,-37.96187499999999,-21.08881250000001,-0.015750000000000004,-0.034902,0.028811999999999997,17.5,True,10
20.44977045059204,-18.8171569264,-2.10867491625,4.20957315905,286.67625000000004,173.82750000000001,286.67625000000004,-16.399149868534998,7.871967610044999,2.5925634665349997,9.284625000000002,-14.93012499999999,6.9930000000000065,-0.021168000000000003,-0.045206,0.028811999999999997,17.5,True,10
20.462302923202515,-10.6791672638,-0.9798608546999998,1.2239287599,286.67625000000004,148.96,286.67625000000004,-17.1806158194125,6.8195743202824985,2.8759035726575,37.954437500000004,7.794499999999997,35.662812499999994,-0.025563999999999996,-0.050091999999999984,0.027356000000000002,17.5,True,10
20.47489857673645,-3.0711878070999994,1.62173551715,1.74137664715,286.67625000000004,125.03750000000001,286.67625000000004,-16.5887511493025,5.8859547623275,3.7613675757875003,66.62425,23.969312499999994,64.33262500000001,-0.026739999999999996,-0.04946199999999998,0.027356000000000002,17.5,True,10
20.487418174743652,5.1481578239,3.3391839383,4.24905473195,286.67625000000004,116.24375,286.67625000000004,-15.621691895512498,5.0302814005675,4.8576392499775,95.2940625,43.2333125,93.0024375,-0.02618,-0.043652,0.027118000000000003,17.5,True,10
20.499899864196777,11.030912185999998,3.9409788222,5.4161539550999995,286.67625000000004,124.62625000000001,286.67625000000004,-14.280933572167498,4.392743729079999,6.07968366208,123.963875,63.42743750000001,121.67225,-0.024107999999999997,-0.031233999999999984,0.027118000000000003,17.5,True,10
20.512434482574463,17.56391608965,4.878965281399999,3.936193177,286.67625000000004,153.75500000000002,277.4975,-12.670414410954999,4.120171324657498,6.160381604265,152.6336875,84.41825000000001,150.34206250000003,-0.020075999999999993,-0.01418199999999999,0.028392,17.5,True,10
20.525597095489502,19.5996099166,2.7326034091999993,0.34277183744999995,286.67625000000004,154.59500000000003,266.28875000000005,-10.710453419295,3.9059837916749998,5.329832879805,181.3035,106.715,178.131625,-0.013594000000000004,0.009156000000000003,0.028392,17.5,True,10
20.545698642730713,19.5996099166,0.2775674216,-0.9649057134499999,286.67625000000004,113.91625,286.67625000000004,-8.750492427634999,3.7598720616624997,4.3413877740275,208.51600000000002,126.82206250000002,206.15131250000005,-0.00441,0.037422000000000025,0.03199,17.5,True,10
20.577584743499756,19.5996099166,2.9395825641,1.6420745092499998,94.95500000000001,55.42250000000001,153.50125000000003,-6.790531435975,4.775296242255,3.3496525371749994,208.51600000000002,117.632375,224.37843750000008,0.005656000000000003,0.07106400000000002,0.03566499999999999,17.5,True,10
20.601428985595703,19.5996099166,-2.33001100675,4.81136804295,-134.33875,3.9025000000000003,65.37125,-4.830570444314999,5.75796866351,4.495216356925,189.4445,104.04887500000002,214.8479375,0.018606000000000004,0.10547600000000001,0.03927699999999999,17.5,True,10
20.620315551757812,8.026125206049999,-9.598209654249999,-1.24725878025,36.05875,7.586250000000001,124.21500000000002,-3.6762429117925004,4.420321009545,5.653163033629999,179.0560625,104.45881250000002,203.24937500000001,0.031682,0.13623400000000002,0.038660999999999994,17.5,True,10
20.654494524002075,7.4871419154,-4.6971107638,-6.620341928549999,17.578750000000003,-32.401250000000005,102.13000000000001,-3.2021948444499997,3.0400212927349997,6.134060555664999,196.30275,107.5515,207.64231250000003,0.04510800000000001,0.16685200000000003,0.03779999999999999,17.5,True,10
20.67555594444275,7.145566489249999,-4.0845481781999995,-2.5154547582499998,-53.71625,-65.07375,59.48250000000001,-2.2939092957724996,1.9366309713099998,5.257091072765,209.299125,107.1975625,207.85012500000002,0.06167,0.19780600000000004,0.03905299999999999,17.5,True,10
20.688132524490356,6.292525232349999,-4.186841344349999,0.15852449724999998,-31.675000000000004,-59.298750000000005,56.910000000000004,-1.2610474204825,0.8571688758850001,4.22787825194,200.97918750000002,103.41668750000004,203.13387500000002,0.07830200000000001,0.22880200000000003,0.037932999999999995,17.5,True,10
20.700449228286743,6.460621019999999,-4.1503507997,1.4123635396499998,10.867500000000001,-31.316250000000004,64.14625000000001,-0.06332006805249982,-0.23754746361499984,3.5690743695949996,187.80474999999998,97.16481250000001,197.60868749999997,0.095998,0.25804800000000006,0.037932999999999995,17.5,False,10
20.713252782821655,6.863213422449999,-3.0340990567999997,0.61675002515,35.70875,-8.575000000000001,63.20125000000001,1.2390334525625002,-0.9731011308549997,3.0188747230075004,176.11387499999998,88.75781250000001,194.53,0.11438000000000001,0.28656600000000004,0.03839499999999999,17.5,False,10
20.72579860687256,7.2251278407,-2.4795624192499996,-0.5706881900999999,43.408750000000005,-3.6750000000000003,46.2,2.5699812032475,-1.2359227831825,2.5065714043475,163.9343125,79.449125,190.630125,0.13208999999999999,0.31298400000000004,0.03839499999999999,17.5,False,10
20.73842692375183,7.350152821549999,-2.92223460025,-1.3405788616499998,34.78125,-6.720000000000001,23.021250000000002,3.924707628519999,-1.3147662878524997,2.0225632129325004,151.70575000000002,70.47424999999997,183.61962499999998,0.150178,0.33994800000000003,0.038639999999999994,17.5,False,10
20.751036882400513,7.470990362849999,-3.357728313449999,-1.5589239239,12.11875,-17.38625,2.3537500000000002,5.2729136122075,-1.4077573561449999,1.4892030553925002,138.7981875,61.68706249999998,172.7893125,0.16826600000000003,0.363328,0.038639999999999994,17.5,False,10
20.763665199279785,7.566703266849999,-4.15932388445,-0.8039883936,-9.406250000000002,-30.730000000000004,-10.298750000000002,6.629494474994999,-1.5470495417474996,1.0192227864699999,124.70543750000002,52.637812499999995,159.62143749999998,0.18527600000000005,0.38675000000000004,0.038842999999999996,17.5,False,10
20.77611207962036,7.508677318799999,-4.6552363683,0.57846486355,-19.652500000000003,-34.947500000000005,-13.93875,7.989006545467499,-1.6536796988599995,0.7304090986499996,109.6571875,42.297937499999996,145.20406250000002,0.20228600000000002,0.41017200000000004,0.038842999999999996,17.5,False,10
20.788901805877686,7.384250543599999,-4.749752860999999,1.6331014245,-16.703750000000003,-30.563750000000002,-11.961250000000001,9.214221447515,-1.8127425811949998,0.6240780443624997,94.359125,32.1610625,130.21093749999997,0.21791,0.4281200000000001,0.03894099999999999,17.5,False,10
20.801627159118652,7.19342294125,-5.252843812649999,1.3788640232499998,-11.31375,-21.09625,-8.680000000000001,9.96957572177,-2.05591317792,0.6434599074225,79.23475,23.8686875,115.31975,0.233534,0.4460680000000001,0.03894099999999999,17.5,False,10
20.81406879425049,7.064210520849999,-5.71944421965,0.44267218099999994,-6.9125000000000005,-19.41625,-5.27625,10.338279774147498,-2.44402900364,0.5795416337200002,64.4669375,16.899312500000004,100.64731250000001,0.24731000000000006,0.45879400000000004,0.037946999999999995,17.5,False,10
20.826974630355835,7.030112798799999,-5.856433313499998,-0.33738798659999997,-8.242500000000001,-23.528750000000002,-2.89625,10.332028525104999,-2.9190342000225,0.3392723343975,49.8001875,10.009562500000012,86.0803125,0.26108600000000004,0.47152000000000005,0.037946999999999995,17.5,False,10
20.83979606628418,6.8614188055,-6.248258014249999,-0.59282179915,-15.128750000000002,-25.593750000000004,-0.5687500000000001,10.049047342372498,-3.4385159864825,0.04809573425999998,34.936125000000004,2.1118125,71.617,0.2725800000000001,0.47942999999999997,0.03802399999999999,17.5,False,10
20.852404832839966,6.760322050649999,-6.929016043949999,-0.63230337205,-18.55,-23.056250000000002,4.6375,9.409894515629997,-3.9509688565549994,-0.12661022582249998,19.78025,-7.1045625,58.26231250000001,0.28407400000000005,0.48734,0.03802399999999999,17.5,False,10
20.8650324344635,6.559923157899998,-6.69691225175,-0.5647061335999999,-19.880000000000003,-17.902500000000003,16.485000000000003,8.751748659499999,-4.337768629845,-0.14784652639749996,4.502750000000001,-15.432374999999999,45.014812500000005,0.2928940000000001,0.48994399999999994,0.03818499999999999,17.5,False,10
20.87767195701599,6.410969951049999,-6.61196704945,-0.6867400861999999,-21.297500000000003,-9.8,24.08875,8.099016564502499,-4.711497609682499,-0.1665703632424999,-10.8276875,-21.224,31.6535625,0.29878800000000005,0.488908,0.03818499999999999,17.5,False,10
20.89021587371826,6.46002281435,-6.5629141861499996,-0.9469595439499999,-23.152500000000003,-6.133750000000001,31.955000000000002,7.44108008035,-5.0432923734549995,-0.3695116300049998,-7.1920625000000005,-22.348375,28.21918750000001,0.30189600000000005,0.48732600000000004,0.03810799999999999,17.5,False,10
20.90280532836914,6.632904247199999,-6.5383877545,-0.8039883936,-19.705000000000002,-7.376250000000001,34.405,7.004629238109999,-5.0092843822525,-0.5933302739524997,-3.4575625000000003,-23.404062500000002,27.294750000000004,0.3040380000000001,0.48617800000000005,0.03810799999999999,17.5,False,10
20.91558003425598,6.90389140665,-6.417550213199999,-0.31944181709999997,-11.200000000000001,-12.293750000000001,34.7025,6.974300211655001,-4.93735015284,-0.47410788790749986,-7.152687500000001,-23.624125,21.892500000000005,0.30620800000000004,0.48501600000000006,0.038178,17.5,False,10
20.92828059196472,7.486543709749999,-6.379265051599999,0.4761716973999999,-13.072500000000002,-11.9175,30.905000000000005,6.964250356734999,-5.03521659718,-0.1787737585025,-6.8236875,-21.8824375,19.596937500000003,0.30690800000000007,0.48445600000000005,0.038178,17.5,False,10
20.940950393676758,8.13021298915,-6.2428741634,1.3316057768999998,-23.065,-5.565,28.708750000000002,6.999664131215001,-5.1492046837875,-0.0703788947225,-5.0378125,-19.145875,18.287062499999998,0.30777600000000005,0.48391,0.03838099999999999,17.5,False,10
20.953917026519775,8.532805391599998,-6.278766502399999,1.4009976322999997,-33.9675,3.0275000000000003,22.653750000000002,7.1009104374775,-5.243392163379999,-0.05958128274,-5.494125,-16.682312500000002,16.709875,0.3086440000000001,0.48336400000000007,0.03838099999999999,17.5,False,10
20.967187643051147,8.41615528985,-6.8745793297999995,1.25683007065,-39.182500000000005,11.24375,15.715000000000002,7.2048785794475,-5.371677365022499,-0.05949155189250003,-8.309875000000002,-15.232,14.352187500000003,0.30903600000000014,0.482958,0.038030999999999995,17.5,False,10
20.979899168014526,8.303094422,-7.3597241119499985,1.0043872863499999,-33.6875,11.795000000000002,12.328750000000001,7.273014202982499,-5.595316547274999,-0.006849454692500001,-12.264000000000001,-14.33075,12.1988125,0.3094280000000001,0.482552,0.038030999999999995,17.5,False,10
20.99255681037903,8.1846497033,-7.66600540475,0.4295116567,-17.001250000000002,5.407500000000001,7.5075,7.316204650912499,-5.845934804342499,0.07809574760749997,-15.813437500000003,-13.656562500000001,10.9213125,0.30962400000000007,0.4815999999999999,0.03701599999999999,17.5,False,10
21.005234479904175,8.11824887615,-8.29531774855,-0.17288143285000002,-5.005000000000001,-8.540000000000001,3.8675,7.361099984945,-6.092574993837499,0.1695015709275,-17.860062500000005,-13.139875,10.539375000000001,0.3098200000000001,0.48064799999999985,0.03701599999999999,17.5,False,10
21.017871141433716,8.00937544785,-8.8343010392,-0.2141576227,-6.64125,-15.592500000000001,4.733750000000001,7.390262510382501,-6.331468420164999,0.22528424778999998,-18.296250000000004,-12.576812499999999,10.927000000000003,0.3099460000000001,0.4792759999999999,0.03676399999999999,17.5,False,10
21.033573627471924,8.171489179,-8.5806618436,0.14356935599999998,-26.810000000000002,-14.490000000000002,8.898750000000001,7.413113966212499,-6.55430002479,0.23105693231249996,-18.35225,-11.723249999999998,11.944625000000002,0.31007200000000007,0.47790399999999994,0.03676399999999999,17.5,False,10
21.04603147506714,7.993223895299999,-8.091927827549998,0.4791627256499999,-38.42125,-11.48,7.848750000000001,7.440063130745,-6.7427048942575,0.18687944506,-19.0483125,-10.654437499999997,13.040125,0.31036600000000003,0.476504,0.03721199999999999,17.5,False,10
21.058472156524658,7.5361947787,-7.714460062399999,0.26021945775,-45.456250000000004,-7.7787500000000005,7.7875000000000005,7.4597141863475,-6.8890259962475,0.12493525000250001,-20.347250000000006,-9.803062499999998,13.974625,0.31066000000000005,0.47510399999999997,0.03721199999999999,17.5,False,10
21.07095766067505,6.964310177300001,-7.379464898399999,0.09032905315,-43.89875000000001,-10.062500000000002,7.052500000000001,7.4627052145975,-7.0037618399175,0.08763712772499997,-22.204000000000004,-9.252687499999999,14.6829375,0.31159800000000004,0.4734940000000001,0.03681299999999999,17.5,False,10
21.08358931541443,6.524629024549999,-6.692724812199999,-0.1004985492,-36.986250000000005,-14.14,7.76125,7.444848775944999,-7.077281314302501,0.08958129608749997,-23.947437500000007,-8.787625,15.2858125,0.31253600000000004,0.471884,0.03681299999999999,17.5,False,10
21.096242904663086,6.117250976899999,-6.22313337695,0.00059820565,-28.087500000000002,-20.020000000000003,4.2700000000000005,7.41164836237,-7.105725992960001,0.1090229797125,-25.092812500000004,-8.351000000000003,15.768374999999997,0.31369800000000003,0.4701620000000001,0.036294999999999994,17.5,False,10
21.108993530273438,5.788836075050001,-5.76371143775,0.3296113131499999,-23.380000000000003,-20.212500000000002,3.4125000000000005,7.3728547259675015,-7.0995943850475,0.1373779275225,-25.54475,-8.1414375,15.839249999999998,0.31486000000000003,0.4684400000000001,0.036294999999999994,17.5,False,10
21.121759176254272,5.5310094399,-5.2893343573,0.6155536138499998,-24.3425,-15.356250000000001,5.416250000000001,7.3351079494524996,-7.0392354349624995,0.18972092189749998,-25.782312500000007,-8.02375,15.617875000000002,0.31550400000000006,0.4671940000000001,0.03635799999999999,17.5,False,10
21.134406805038452,5.388636495199999,-4.5391844722,0.8811569224499999,-25.43625,-7.700000000000001,5.932500000000001,7.280910517562501,-6.951418845542499,0.2586641230600001,-26.024250000000002,-7.9664375000000005,14.937125,0.31614800000000004,0.4659479999999999,0.03635799999999999,17.5,False,10
21.147045373916626,5.32462849065,-3.8368910391,1.0241280728,-25.996250000000003,1.1812500000000001,2.0300000000000002,7.227430932452501,-6.83569596255,0.34492537779,-26.184812500000003,-7.794062500000001,13.808812500000002,0.3169320000000001,0.46429600000000004,0.03609199999999999,17.5,False,10
21.159897089004517,5.17388066685,-3.2189446026499997,0.84167534955,-22.933750000000003,8.30375,-4.576250000000001,7.168238483384999,-6.689614142819998,0.44276191184749997,-26.259187500000003,-7.248937500000001,12.153750000000004,0.31771600000000005,0.46264400000000017,0.03609199999999999,17.5,False,10
21.172544717788696,5.1900322194,-3.4121650276,0.45762732224999997,-15.435000000000002,9.572500000000002,-11.26125,7.11087056155,-6.523821446922499,0.51876393968,-26.501125000000002,-6.3175,10.039312500000001,0.3182480000000001,0.4611180000000002,0.03605699999999999,17.5,False,10
21.185256242752075,5.587240771,-3.8398820673499996,0.25722842949999997,-5.3725000000000005,8.68875,-13.510000000000002,7.016383979132501,-6.380341821769999,0.5389533803675,-26.537874999999996,-5.2058124999999995,7.733250000000001,0.31878000000000006,0.45959200000000006,0.03605699999999999,17.5,False,10
21.19797682762146,5.93120901975,-4.1180476945999995,0.31824540579999994,-1.1287500000000001,11.217500000000001,-13.431250000000002,6.914030992417499,-6.261927013352499,0.51242295979,-25.936312499999996,-4.2371875,5.5313125,0.31886400000000004,0.45785600000000004,0.035727999999999996,17.5,False,10
21.21048665046692,6.12742047295,-4.53858626655,0.20877377184999998,-4.786250000000001,18.0775,-13.886250000000002,6.79860721225,-6.165645813984999,0.46657049671750006,-24.688562499999996,-3.4326250000000003,3.4807500000000005,0.318948,0.45612,0.035727999999999996,17.5,False,10
21.223329305648804,6.261418538549999,-4.845465764999999,0.0394815729,-15.321250000000001,23.765,-13.95625,6.679145543944999,-6.0782479685199995,0.40217365849500003,-23.218999999999998,-2.6718125,1.9000625,0.318822,0.45516800000000013,0.03586099999999999,17.5,False,10
21.236042737960815,6.71007277605,-5.371886736999999,-0.056231331100000004,-31.368750000000002,28.315,-15.4875,6.5858553728275,-5.97272449186,0.34540394231,-22.3339375,-1.9726875000000006,0.46768749999999965,0.318836,0.45421600000000006,0.03586099999999999,17.5,False,10
21.248551607131958,7.728816998,-5.874379482999999,-0.28175486115,-46.191250000000004,28.551250000000003,-12.381250000000001,6.5186170577675,-5.878178088877499,0.2985644399149999,-22.815625000000004,-0.991375,-0.8526875000000007,0.318668,0.45326400000000006,0.03586099999999999,17.5,False,10
21.261336088180542,9.469595439499999,-6.138188174649999,-0.3565305674,-41.160000000000004,20.930000000000003,-4.62875,6.524090639465001,-5.779234874367498,0.27607190747499993,-24.617250000000002,0.25987500000000113,-1.6778125,0.318374,0.452116,0.03499999999999999,17.5,False,10
21.274041891098022,10.685149320299997,-5.7523455303999995,-0.30448667585,-16.5375,9.695,10.40375,6.612176421427501,-5.661208899622499,0.27149563425249995,-26.1524375,1.7053749999999994,-1.7661874999999998,0.31829,0.45122,0.03499999999999999,17.5,False,10
21.286560535430908,12.181261650949999,-3.882354668499999,0.0873380249,9.406250000000002,-8.98625,18.270000000000003,6.765526439804999,-5.4802217802149995,0.26832514430749993,-25.704437499999994,2.6954375,-1.3737499999999998,0.3185700000000001,0.450184,0.035427,17.5,False,10
21.299154043197632,14.016556585149997,-0.6209374647,1.2957134379,0.7350000000000001,-28.245,3.0450000000000004,6.99589543562,-5.2067819775999995,0.28674987832749993,-23.491125,2.5974374999999994,-1.0583125,0.3190460000000001,0.44923199999999996,0.035427,17.5,False,10
21.312017679214478,15.95115365725,2.3192433050499996,2.21874475585,-51.415000000000006,-49.393750000000004,-34.002500000000005,7.345486817479999,-4.776492653554999,0.3399303606124999,-21.90475,1.2311249999999998,-1.9888749999999997,0.3194800000000001,0.44806999999999986,0.03537799999999999,17.5,False,10
21.324593544006348,19.446469270199998,4.1730826144,4.649852517449999,-157.50875000000002,-57.60125000000001,-65.73,7.844420239862499,-4.2457945111575,0.4633401862074999,-23.74575,-1.1020625000000006,-4.795,0.31938200000000017,0.44715999999999995,0.03537799999999999,17.5,False,10
21.33781409263611,19.5996099166,6.632904247199999,6.969694028149999,-232.67125000000001,-51.782500000000006,-89.67875000000001,8.487730595872499,-3.6310484749349996,0.7462914586575,-31.6036875,-3.3197500000000004,-8.751312500000001,0.3187800000000001,0.4461099999999999,0.034950999999999996,17.5,False,10
21.35038685798645,19.5996099166,7.821538873749999,7.03669306095,-223.55375,-51.45,-127.21625000000002,9.1533540226275,-2.9540890511125,1.10835542832,-41.684562500000006,-5.0325625,-14.374500000000001,0.3182760000000001,0.4453539999999999,0.034950999999999996,17.5,False,10
21.363046169281006,19.5996099166,8.9060857172,5.44187679805,-198.45000000000002,-65.415,-158.69875000000002,9.831300485772498,-2.2504496552999997,1.4226825871124997,-51.184875000000005,-6.685875000000001,-21.6383125,0.31725400000000004,0.44365999999999994,0.033312999999999995,17.5,False,10
21.375536918640137,19.5996099166,10.629516194849998,3.2285158930499995,-178.26375000000002,-85.22500000000001,-193.55875000000003,10.5271931184175,-1.4957234969775004,1.6365710172699999,-59.42912500000001,-9.3576875,-30.383500000000005,0.3167220000000001,0.4418679999999999,0.033312999999999995,17.5,False,10
21.38810443878174,19.5996099166,11.068599141950001,0.51505506465,-188.86,-127.96000000000001,-247.9575,11.234122645305,-0.6909574360325001,1.7021343565099998,-67.14225000000002,-13.496875,-41.38837500000001,0.3144260000000001,0.439236,0.031681999999999995,17.5,False,10
21.400432348251343,19.5996099166,10.8801643622,-0.92542414055,-226.43250000000003,-195.63250000000002,-286.72,11.9455387145675,0.0644865690699997,1.6389339295874996,-75.78375000000001,-20.741437500000004,-55.070312500000014,0.3118920000000001,0.436786,0.031681999999999995,17.5,False,10
21.41318392753601,19.5996099166,8.742177369099998,-2.1427726382999994,-284.76875,-248.59625000000003,-286.72,12.658599849367501,0.7584051230699994,1.521416429645,-86.83062500000001,-31.7734375,-69.416375,0.3069640000000001,0.43355200000000005,0.03038,17.5,False,10
21.42571258544922,19.5996099166,4.9579284272,-3.086741154,-286.72,-259.035,-286.72,13.3709431373875,1.2764512159699994,1.3450055834599997,-100.14025000000001,-45.174937500000006,-83.402375,0.30191000000000007,0.4303460000000001,0.03038,17.5,False,10
21.443414211273193,19.5996099166,3.1992038162,-0.59401821045,-286.72,-221.84750000000003,-286.72,14.0851408629225,1.6586448057549998,1.1599506656324996,-113.91537500000001,-58.10087500000001,-97.10793750000002,0.293538,0.4255720000000001,0.028938,17.5,True,11
21.45607280731201,19.5996099166,11.8839534429,0.8333004704499999,-286.72,-159.92375,-268.7825,14.782349547997502,2.154587199887499,1.1671590437149997,-128.07025000000004,-68.36462500000002,-110.77062500000002,0.28145600000000004,0.4168920000000001,0.027223000000000004,17.5,True,11
21.46848440170288,6.954140681249999,19.5996099166,-3.6550365214999996,-286.72,-99.98625000000001,-286.72,15.324473418309998,3.260131061652499,1.1396116735324997,-142.32968750000003,-75.80431250000001,-124.24693750000002,0.2693740000000001,0.4082120000000001,0.027223000000000004,17.5,True,11
21.481338024139404,-16.43928946765,19.5996099166,-15.5186509723,-286.72,-144.13000000000002,-286.72,14.8497673247525,4.473411760982499,0.6867101759174996,-156.30475000000007,-81.32950000000001,-137.90175,0.2558080000000001,0.3937780000000001,0.026502000000000005,17.5,True,11
21.493974685668945,-19.5996099166,18.640686259649996,-16.84846213225,-286.72,-273.25375,-286.72,13.54397412165,5.6629436960075,-0.21610179106250021,-169.56012500000006,-92.12612500000002,-151.50275000000002,0.24210200000000012,0.3793440000000001,0.026502000000000005,17.5,True,11
21.506550312042236,-19.5996099166,19.5996099166,-13.261621054849998,-286.72,-286.72,-286.72,12.2132955635075,6.923542462252501,-1.0073783146000002,-181.97025000000008,-107.92687500000002,-165.06962500000003,0.2262820000000001,0.35963200000000006,0.028301,17.5,True,11
21.519150972366333,-19.5996099166,15.9062882335,1.0576275892,-286.72,-286.72,-286.72,10.81472066409,8.201698564325,-1.532543054735,-193.88425000000007,-123.55131250000004,-178.89243750000006,0.21058800000000008,0.3401160000000001,0.028301,17.5,True,11
21.531879425048828,-19.5996099166,15.1238352433,19.5996099166,-286.72,-286.72,-286.72,9.3408914939025,9.29635508326,-1.1483753863050001,-206.48993750000008,-138.76362500000005,-193.32906250000005,0.19489400000000004,0.3206000000000001,0.028301,17.5,True,11
21.544480085372925,-19.5996099166,19.5996099166,19.5996099166,-286.72,-286.72,-286.72,7.805177949222501,10.286235882597499,-0.15879368979250028,-220.50350000000012,-153.29912500000006,-208.40356250000008,0.17747800000000005,0.29460200000000003,0.03264099999999999,17.5,True,11
21.557248830795288,-19.5996099166,-19.5996099166,19.5996099166,286.67625000000004,-11.812500000000002,-286.72,6.188766462357499,11.1365253935075,0.7893024448924997,-233.99818750000009,-166.85200000000003,-223.49118750000008,0.160062,0.26860400000000006,0.03264099999999999,17.5,True,11
21.56988835334778,-19.5996099166,-19.5996099166,-19.5996099166,286.67625000000004,286.67625000000004,74.13875,4.472305080529999,10.12271636817,1.2384053366299996,-219.16125000000005,-156.02168750000004,-237.15168750000012,0.14385,0.23797200000000007,0.037897999999999994,17.5,True,11
21.582486152648926,-14.333007374,-2.5597219763499997,-19.5996099166,68.0925,52.20250000000001,286.67625000000004,2.634617323729998,8.9905822652625,0.11994023282499988,-200.69568750000005,-142.65650000000005,-220.3814375000001,0.12763800000000003,0.20734000000000008,0.037897999999999994,17.5,True,11
21.595176696777344,2.8654050635,19.5996099166,-4.80418957515,-228.83,-30.1,241.29000000000002,1.408505113207498,9.715039217694999,-1.1467303207675004,-194.87037500000005,-139.44393750000003,-202.46100000000007,0.11447800000000004,0.17942399999999997,0.031821999999999996,17.5,True,11
21.60774850845337,11.1589281951,19.5996099166,13.141979924849998,-105.37625000000001,-48.877500000000005,82.72250000000001,0.6706782644974979,10.3404931350525,-1.3156635963275003,-194.12356250000008,-139.40718750000005,-189.04900000000006,0.10131800000000002,0.15150799999999992,0.031821999999999996,17.5,True,11
21.62018895149231,9.522237536699999,19.5996099166,14.115858723049998,110.50375000000001,-25.777500000000003,-37.38,0.2466700997774979,10.915757598374999,-0.8363812295474995,-182.75337500000003,-138.39437500000003,-179.8116250000001,0.08603000000000002,0.12515999999999994,0.033509,17.5,True,11
21.632792711257935,0.26021945775,8.57288517015,9.271589369349998,59.78875000000001,-10.972500000000002,-88.26125,-0.45388853693750064,11.419686037934998,-0.48197429220499943,-167.85518750000006,-135.88662500000004,-174.6906875000001,0.07074200000000001,0.09881199999999993,0.033509,17.5,True,11
21.645353317260742,-7.336394091599998,-8.3437724062,9.42233719315,-9.2575,10.010000000000002,-53.07750000000001,-1.5964314181550003,10.9582601098075,-0.12170493949249969,-157.66056250000003,-131.193125,-168.13693750000007,0.05735800000000002,0.07358399999999994,0.032788,17.5,True,11
21.657968997955322,-12.744173167599998,-10.32084207945,12.795618853499999,-21.16625,17.517500000000002,30.397500000000004,-3.0633214028024995,9.890193832014997,0.3806382550950003,-148.89437500000003,-122.936625,-156.10918750000005,0.043974,0.048355999999999975,0.032788,17.5,True,11
