time,aX,aY,aZ,gX,gY,gZ,faX,faY,faZ,fgX,fgY,fgZ
2.7926798249999933,-1.1150553316,-9.994820000199999,-0.8757730716000001,-0.35000000000000003,-1.7500000000000002,-1.12,-1.0921419784026094,-10.003746655974428,-0.8622962147695006,-0.6654726826239848,-1.9513130914596255,-1.0058181918970186
2.804460497000008,-1.1126625089999997,-10.0666046782,-0.9068797653999999,-0.6300000000000001,-2.1,-1.33,-1.1003501906415656,-10.028889864864658,-0.8801296350217002,-0.6512836095743909,-2.010787854875775,-1.1354909151382113
2.816606190000016,-1.088734283,-10.0163554036,-0.849452023,-0.9100000000000001,-2.3800000000000003,-1.6800000000000002,-1.0957038275849393,-10.023876080358793,-0.8678585902130201,-0.7547701657446345,-2.1584727129254655,-1.3532945490829267
2.8277818280000133,-1.0767701699999999,-10.030712339199999,-0.8662017812,-0.9800000000000001,-2.1,-0.9100000000000001,-1.0881303645509635,-10.026610583895275,-0.8671958666078121,-0.8448620994467808,-2.135083627755279,-1.1759767294497563
2.8390934729999913,-1.0695917021999999,-10.004391290600001,-0.861416136,-0.9100000000000001,-1.9600000000000002,-0.49000000000000005,-1.080714899610578,-10.017722866577165,-0.8648839743646872,-0.8709172596680685,-2.065050176653168,-0.9015860376698538
2.8519932100000176,-1.0935199281999999,-10.028319516599998,-0.8685946038,-0.49000000000000005,-1.6800000000000002,-0.56,-1.0858369110463468,-10.021961526586297,-0.8663682261388124,-0.718550355800841,-1.9110301059919008,-0.7649516226019122
2.863468863999998,-1.0911271056,-10.004391290600001,-0.8255237969999999,-0.8400000000000001,-2.24,-1.33,-1.087952988867808,-10.014933432191778,-0.8500304544832874,-0.7671302134805047,-2.0426180635951408,-0.9909709735611474
2.8756865619999985,-1.0456634761999999,-10.040283629599998,-0.8685946038,-0.56,-2.31,-1.7500000000000002,-1.0710371838006847,-10.025073511155064,-0.8574561142099724,-0.6842781280883029,-2.1495708381570844,-1.2945825841366887
2.8871652170000175,-1.0528419439999999,-10.021141048799999,-0.8709874264,-0.6300000000000001,-2.24,-1.12,-1.0637590878804106,-10.023500526213041,-0.8628686390859832,-0.6625668768529818,-2.185742502894251,-1.2247495504820132
2.8988078810000104,-1.0600204117999998,-9.9828558872,-0.873380249,-1.05,-1.9600000000000002,-0.56,-1.0622636174482463,-10.007242670607823,-0.8670732830515899,-0.8175401261117892,-2.0954455017365503,-0.9588497302892081
2.9108805700000175,-1.088734283,-10.0115697584,-0.8925228297999999,-1.33,-1.7500000000000002,-0.42000000000000004,-1.0728518836689478,-10.008973505724695,-0.8772531017509541,-1.0225240756670737,-1.9572673010419304,-0.7433098381735248
2.9226632430000166,-1.1078768637999998,-10.013962581,-0.8111668613999999,0.0,-1.9600000000000002,-1.12,-1.0868618757213686,-10.010969135834815,-0.8508186056105723,-0.6135144454002442,-1.9583603806251582,-0.8939859029041148
2.935104953000007,-1.0983055734,-10.045069274799998,-0.8949156524,-0.6300000000000001,-2.1,-1.4700000000000002,-1.0914393547928212,-10.02460919142089,-0.8684574243263432,-0.6201086672401466,-2.015016228375095,-1.124391541742469
2.9462005860000033,-1.1030912186,-9.9828558872,-0.8518448456000001,-0.56,-2.24,-1.2600000000000002,-1.0961001003156927,-10.007907869732533,-0.861812392835806,-0.5960652003440879,-2.1050097370250573,-1.1786349250454815
2.958793304000011,-1.0695917021999999,-10.0354979844,-0.861416136,-0.7000000000000001,-2.0300000000000002,-0.9800000000000001,-1.0854967410694156,-10.01894391559952,-0.8616538901014836,-0.6376391202064529,-2.0750058422150346,-1.0991809550272889
2.9692419010000037,-1.0935199281999999,-10.040283629599998,-0.8662017812,-1.4700000000000002,-1.9600000000000002,-0.7000000000000001,-1.0887060159216493,-10.02747980119971,-0.8634730465408902,-0.9705834721238717,-2.0290035053290207,-0.9395085730163734
2.9790444600000114,-1.1102696864,-10.030712339199999,-0.8350950873999999,-1.1900000000000002,-2.0300000000000002,-0.9800000000000001,-1.0973314841129895,-10.028772816399828,-0.8521218628845342,-1.0583500832743231,-2.0294021031974125,-0.955705143809824
2.9876439509999955,-1.1006983959999999,-9.994820000199999,-0.8685946038,-0.8400000000000001,-2.31,-1.05,-1.0986782488677937,-10.015191689919895,-0.8587109592507205,-0.971010049964594,-2.1416412619184477,-0.9934230862858944
2.9962614430000087,-1.0743773474,-10.006784113199998,-0.8590233134,-0.77,-2.5200000000000005,-1.2600000000000002,-1.0889578882806763,-10.011828659231938,-0.8588359009104322,-0.8906060299787563,-2.2929847571510686,-1.1000538517715366
3.004962938999995,-1.0743773474,-10.021141048799999,-0.8279166196,-0.42000000000000004,-2.1,-0.9800000000000001,-1.0831256719284057,-10.01555361505916,-0.8464681883862594,-0.7023636179872538,-2.2157908542906415,-1.052032311062922
3.0143914770000038,-1.0480562988,-9.994820000199999,-0.8518448456000001,-0.9800000000000001,-1.8900000000000001,-0.6300000000000001,-1.0690979226770434,-10.007260169115495,-0.8486188512717557,-0.8134181707923522,-2.0854745125743848,-0.8832193866377532
3.023035971000013,-1.0959127508,-10.013962581,-0.8255237969999999,-0.77,-1.9600000000000002,-0.9800000000000001,-1.0798238539262262,-10.009941133869296,-0.8393808295630535,-0.7960509024754114,-2.0352847075446308,-0.9219316319826519
3.034545627,-1.0743773474,-10.045069274799998,-0.8422735552,-1.12,-2.1700000000000004,-1.2600000000000002,-1.0776452513157357,-10.023992390241576,-0.8405379198178321,-0.9256305414852469,-2.0891708245267786,-1.0571589791895912
3.0467583239999954,-1.0983055734,-10.0115697584,-0.8087740387999999,-0.9800000000000001,-2.0300000000000002,-1.1900000000000002,-1.0859093801494415,-10.019023337504946,-0.8278323674106992,-0.9473783248911481,-2.065502494716067,-1.110295387513755
3.058103971999998,-1.0863414604,-10.006784113199998,-0.8638089586000001,-0.77,-2.31,-0.8400000000000001,-1.0860822122496647,-10.014127647782969,-0.8422230038864195,-0.876426994934689,-2.1633014968296402,-1.002177232508253
3.0700546540000175,-1.0839486377999998,-9.9756774194,-0.8590233134,-0.77,-1.9600000000000002,-1.05,-1.0852287824697988,-9.99874755642978,-0.8489431276918518,-0.8338561969608135,-2.0819808980977843,-1.0213063395049518
3.0815853120000156,-1.0935199281999999,-10.006784113199998,-0.8470592004,-1.12,-1.8900000000000001,-0.77,-1.0885452407618794,-10.001962179137868,-0.8481895567751109,-0.9483137181764882,-2.0051885388586705,-0.9207838037029711
3.0936710020000078,-1.0815558152,-10.033105161799998,-0.8231309743999999,-0.8400000000000001,-2.0300000000000002,-1.2600000000000002,-1.0857494705371273,-10.01441937220272,-0.8381661238250666,-0.904988230905893,-2.0151131233152024,-1.0564702822217826
3.105066652000005,-1.0911271056,-9.9876415324,-0.8063812161999999,-0.56,-1.9600000000000002,-1.05,-1.0879005245622766,-10.003708236281632,-0.8254521607750399,-0.7669929385435358,-1.9930678739891214,-1.0538821693330698
3.1168823259999954,-1.0863414604,-10.030712339199999,-0.8183453291999999,-0.7000000000000001,-2.24,-1.12,-1.087276898897366,-10.01450987744898,-0.822609428145024,-0.7401957631261216,-2.091840724393473,-1.0803293015998419
3.1299040689999913,-1.0719845248,-10.004391290600001,-0.861416136,-0.6300000000000001,-1.8900000000000001,-0.8400000000000001,-1.0811599492584194,-10.010462442709386,-0.8381321112870144,-0.6961174578756729,-2.011104434636084,-0.9841975809599052
3.142076763999995,-1.088734283,-10.013962581,-0.849452023,-0.7000000000000001,-1.7500000000000002,-0.6300000000000001,-1.0841896827550515,-10.011862498025632,-0.8426600759722086,-0.6976704747254037,-1.9066626607816504,-0.842518548575943
3.153874437000013,-1.0935199281999999,-9.9876415324,-0.873380249,-0.56,-2.0300000000000002,-1.12,-1.087921780933031,-10.002174111775378,-0.8549481451833251,-0.6426022848352422,-1.9559975964689902,-0.9535111291455658
3.1652450859999988,-1.1174481541999999,-10.040283629599998,-0.8446663778,-0.8400000000000001,-1.9600000000000002,-1.05,-1.0997323302398185,-10.017417918905227,-0.850835438229995,-0.7215613709011455,-1.9575985578813944,-0.9921066774873395
3.1754696700000125,-1.088734283,-10.004391290600001,-0.861416136,-0.49000000000000005,-2.1,-1.33,-1.0953331113438909,-10.012207267583136,-0.855067717337997,-0.6289368225406873,-2.0145591347288367,-1.1272640064924038
3.186035273000016,-1.0600204117999998,-10.021141048799999,-0.8829515394,-0.9100000000000001,-2.0300000000000002,-1.33,-1.0812080315263346,-10.01578078006988,-0.8662212461627982,-0.7413620935244124,-2.020735480837302,-1.2083584038954422
3.1968508900000074,-1.0863414604,-10.001998467999998,-0.8662017812,-0.8400000000000001,-1.9600000000000002,-0.9800000000000001,-1.0832614030758008,-10.01026785524193,-0.8662134601776789,-0.7808172561146475,-1.9964412885023815,-1.1170150423372653
3.208728567999998,-1.0552347666,-10.045069274799998,-0.8566304908,-0.42000000000000004,-1.9600000000000002,-0.6300000000000001,-1.0720507484854804,-10.024188423065155,-0.8623802724266072,-0.6364903536687885,-1.9818647731014287,-0.9222090254023592
3.220316228999991,-1.0815558152,-10.030712339199999,-0.8303094421999999,-1.33,-1.8900000000000001,-0.8400000000000001,-1.0758527751712883,-10.026797989519093,-0.8495519403359644,-0.9138942122012732,-1.9451188638608574,-0.8893254152414155
3.232452921999993,-1.0911271056,-10.0115697584,-0.8638089586000001,-0.7000000000000001,-2.24,-1.33,-1.0819625073427728,-10.020706697071455,-0.8552547476415786,-0.828336527320764,-2.0630713183165144,-1.0655952491448493
3.244483607999996,-1.0935199281999999,-10.033105161799998,-0.8518448456000001,-0.8400000000000001,-1.9600000000000002,-0.8400000000000001,-1.0865854756856637,-10.025666082962871,-0.8538907868249471,-0.8330019163924585,-2.021842790989909,-0.9753571494869097
3.2560982710000133,-1.0935199281999999,-9.932606612599997,-0.8709874264,-0.9800000000000001,-2.1700000000000004,-1.1900000000000002,-1.089359256691398,-9.988442294817723,-0.8607294426549684,-0.8918011498354751,-2.081105674593945,-1.061214289692146
3.2676949330000014,-1.0815558152,-10.013962581,-0.8303094421999999,-0.49000000000000005,-1.8200000000000003,-0.7000000000000001,-1.086237880094839,-9.998650409290633,-0.8485614424729808,-0.731080689901285,-1.9766634047563671,-0.9167285738152875
3.2797356199999967,-1.1030912186,-10.071390323399998,-0.8662017812,-0.7000000000000001,-1.8900000000000001,-0.9100000000000001,-1.0929792154969031,-10.02774637493438,-0.8556175779637886,-0.7186484139407711,-1.9419980428538204,-0.9140371442891726
3.291331282000016,-1.0839486377999998,-10.0163554036,-0.8255237969999999,-0.77,-2.31,-1.2600000000000002,-1.0893669844181417,-10.023189986400626,-0.8435800655782733,-0.7391890483644626,-2.0891988257122924,-1.0524222865735036
3.3028879409999945,-1.0959127508,-10.064211855599998,-0.8973084749999999,-1.05,-2.45,-1.1900000000000002,-1.0919852909708851,-10.039598734080375,-0.8650714293469637,-0.8635134290186776,-2.2335192954273757,-1.1074533719441022
3.3144045989999995,-1.0839486377999998,-9.9373922578,-0.8446663778,-0.8400000000000001,-2.1,-0.9100000000000001,-1.088770629702531,-9.998716143568224,-0.8569094087281782,-0.8541080574112067,-2.1801115772564255,-1.0284720231664612
3.3282933910000168,-1.0671988796,-10.061819032999999,-0.8518448456000001,-0.7000000000000001,-1.4700000000000002,-0.42000000000000004,-1.0801419296615185,-10.023957299340934,-0.854883583476907,-0.792464834446724,-1.8960669463538553,-0.7850832138998767
3.339131010000017,-1.1030912186,-9.9397850804,-0.8566304908,-0.56,-1.9600000000000002,-0.9100000000000001,-1.0893216452369112,-9.99028841176456,-0.8555823464061442,-0.6994789006680344,-1.9216401678123132,-0.8350499283399261
3.3509036810000055,-1.0791629926,-10.0594262104,-0.8518448456000001,-0.6300000000000001,-1.8200000000000003,-1.12,-1.0852581841821467,-10.017943531218735,-0.8540873460836865,-0.6716873404008207,-1.880984100687388,-0.9490299570039558
3.3623183329999904,-1.1102696864,-9.958927661199999,-0.8135596839999999,-0.7000000000000001,-2.66,-1.9600000000000002,-1.095262785069288,-9.994337183211242,-0.837876281250212,-0.6830124042404924,-2.192590460412433,-1.3534179742023738
3.372728926999997,-1.0336993632,-10.080961613799998,-0.8685946038,-0.49000000000000005,-2.5200000000000005,-1.12,-1.0706374163215728,-10.028986955446744,-0.8501636102701271,-0.6058074425442954,-2.3235542762474597,-1.2600507845214242
3.3838835640000013,-1.0432706536,-10.068997500799998,-0.8422735552,-0.56,-1.4700000000000002,0.14,-1.0596907112329437,-10.044991173588048,-0.8470075882420762,-0.5874844655265772,-1.982132565748476,-0.7000304707128545
3.394819188000014,-1.1246266219999999,-10.001998467999998,-0.8542376682,-0.9800000000000001,-1.61,-0.7000000000000001,-1.085665075539766,-10.027794091352826,-0.8498996202252458,-0.7444906793159464,-1.833279539449086,-0.7000182824277128
3.4063428450000117,-1.1078768637999998,-10.04985492,-0.8327022647999999,-0.8400000000000001,-2.24,-1.54,-1.0945497908438597,-10.036618422811697,-0.8430206780551475,-0.782694407589568,-1.9959677236694515,-1.0360109694566277
3.4171324609999942,-1.0743773474,-10.006784113199998,-0.861416136,-0.42000000000000004,-2.5900000000000003,-1.33,-1.0864808134663158,-10.024684698967018,-0.8503788612330886,-0.6376166445537408,-2.233580634201671,-1.153606581673977
3.4285441119999973,-1.0624132344,-9.9972128228,-0.873380249,-0.8400000000000001,-2.24,-1.4000000000000001,-1.0768537818397894,-10.01369594850021,-0.8595794163398531,-0.7185699867322446,-2.2361483805210027,-1.2521639490043859
3.439294726000014,-1.064806057,-10.0546405652,-0.8207381517999999,-0.9800000000000001,-1.9600000000000002,-0.35000000000000003,-1.0720346919038737,-10.030073795180126,-0.8440429105239118,-0.8231419920393468,-2.1256890283126015,-0.8912983694026315
3.4506173720000106,-1.0983055734,-10.0474620974,-0.849452023,-0.9100000000000001,-1.54,-0.7000000000000001,-1.0825430445023243,-10.037029116068075,-0.8462065555143469,-0.8578851952236081,-1.8914134169875612,-0.814779021641579
3.4615089929999954,-1.0959127508,-10.0354979844,-0.8374879099999999,-0.77,-2.24,-1.12,-1.0878909270213946,-10.036416663400844,-0.8427190973086082,-0.8227311171341649,-2.030848050192537,-0.9368674129849475
3.4727846369999895,-1.0863414604,-10.045069274799998,-0.8566304908,-0.9100000000000001,-2.1,-0.9800000000000001,-1.0872711403728366,-10.039877707960507,-0.848283654705165,-0.857638670280499,-2.0585088301155223,-0.9541204477909686
3.483415244000014,-1.1006983959999999,-10.009176935799998,-0.8638089586000001,-0.56,-2.24,-1.12,-1.092642042623702,-10.027597399096305,-0.854493776263099,-0.7385832021682995,-2.1311052980693135,-1.0204722686745813
3.4948998989999893,-1.064806057,-10.021141048799999,-0.8949156524,-0.77,-2.1700000000000004,-1.05,-1.0815076483742212,-10.025014858977784,-0.8706625267178592,-0.7511499213009797,-2.1466631788415884,-1.0322833612047488
3.5055815089999953,-1.0767701699999999,-9.9972128228,-0.8350950873999999,-0.6300000000000001,-1.4700000000000002,-0.28,-1.0796126570245326,-10.013894044506669,-0.8564355509907154,-0.7026899527805878,-1.8759979073049529,-0.7313700167228493
3.51685315200001,-1.0863414604,-10.004391290600001,-0.8638089586000001,-1.2600000000000002,-2.5200000000000005,-1.12,-1.0823041783747196,-10.010092942944,-0.8593849140344293,-0.9256139716683527,-2.133598744382972,-0.8868220100337095
3.52764376799999,-1.0935199281999999,-10.021141048799999,-0.8542376682,-0.28,-2.45,-1.12,-1.0867904783048319,-10.014512185286401,-0.8573260157006575,-0.6673683830010115,-2.260159246629783,-0.9800932060202258
3.5390634190000014,-1.0624132344,-10.013962581,-0.8685946038,-1.05,-2.24,-1.2600000000000002,-1.077039580742899,-10.014292343571839,-0.8618334509403944,-0.8204210298006069,-2.25209554797787,-1.0920559236121357
3.549810033,-1.0528419439999999,-10.030712339199999,-0.8446663778,-1.2600000000000002,-1.8900000000000001,-0.6300000000000001,-1.0673605260457395,-10.020860341823106,-0.8549666216842368,-0.9962526178803642,-2.107257328786722,-0.9072335541672812
3.560382636000014,-1.0839486377999998,-10.004391290600001,-0.8446663778,-0.7000000000000001,-2.0300000000000002,-1.05,-1.0739957707474435,-10.014272721333864,-0.8508465241305421,-0.8777515707282185,-2.0763543972720333,-0.9643401325003688
3.571884291999993,-1.1102696864,-10.0354979844,-0.8925228297999999,-0.77,-1.9600000000000002,-0.77,-1.088505337008466,-10.022762826560315,-0.8675170463983253,-0.834650942436931,-2.0298126383632202,-0.8866040795002212
3.5833809480000127,-1.0983055734,-9.9972128228,-0.861416136,-0.9100000000000001,-2.1700000000000004,-1.33,-1.0924254315650797,-10.01254282505619,-0.8650766822389949,-0.8647905654621586,-2.085887583017932,-1.0639624477001328
3.5942695699999945,-1.1030912186,-9.999605645399999,-0.8398807326,-0.77,-2.24,-1.2600000000000002,-1.0966917463790478,-10.007367953193713,-0.854998302383397,-0.8268743392772951,-2.1475325498107596,-1.1423774686200796
3.605694222000011,-1.0576275892,-10.004391290600001,-0.8327022647999999,-0.6300000000000001,-2.1,-0.7000000000000001,-1.0810660835074288,-10.006177288156227,-0.8460798873500383,-0.7481246035663771,-2.1285195298864554,-0.9654264811720478
3.6163418300000103,-1.0791629926,-10.004391290600001,-0.8350950873999999,-0.56,-2.1,-0.77,-1.0803048471444572,-10.005462889133737,-0.8416859673700229,-0.6728747621398262,-2.1171117179318735,-0.8872558887032287
3.627580471000016,-1.1126625089999997,-10.021141048799999,-0.8015955709999999,-1.2600000000000002,-1.7500000000000002,-0.56,-1.0932479118866743,-10.011734153000242,-0.8256498088220137,-0.9077248572838958,-1.970267030759124,-0.7563535332219372
3.638342085000005,-1.0959127508,-10.030712339199999,-0.8279166196,-0.42000000000000004,-1.9600000000000002,-1.33,-1.0943138474520044,-10.019325427480144,-0.8265565331332082,-0.7126349143703375,-1.9661602184554747,-0.9858121199331625
3.649626729000005,-1.064806057,-10.042676452199998,-0.8542376682,-0.6300000000000001,-2.66,-1.12,-1.0825107312712028,-10.028665837368086,-0.8376289871599247,-0.6795809486222025,-2.243696131073285,-1.0394872719598975
3.6603673420000007,-1.0576275892,-9.9732845968,-0.861416136,-0.7000000000000001,-1.8900000000000001,-0.8400000000000001,-1.0725574744427215,-10.00651334114085,-0.8471438466959548,-0.6877485691733215,-2.1022176786439712,-0.9596923631759385
3.671744990999997,-1.0911271056,-10.037890806999998,-0.8303094421999999,-0.9100000000000001,-2.1700000000000004,-0.7000000000000001,-1.0799853269056328,-10.019064327484509,-0.840410084897573,-0.7766491415039929,-2.129330607186383,-0.855815417905563
3.6824786040000106,-1.0959127508,-10.009176935799998,-0.8374879099999999,-0.9100000000000001,-1.8200000000000003,-0.56,-1.0863562964633797,-10.015109370810706,-0.8392412149385438,-0.8299894849023958,-2.00559836431183,-0.7374892507433379
3.6939542590000087,-1.1150553316,-10.013962581,-0.861416136,-0.7000000000000001,-1.9600000000000002,-0.9800000000000001,-1.0978359105180278,-10.014650654886422,-0.8481111833631262,-0.7779936909414374,-1.987359018587098,-0.8344935504460028
3.7045318620000103,-1.0743773474,-10.006784113199998,-0.8374879099999999,-0.7000000000000001,-2.31,-1.54,-1.0884524852708168,-10.011504038211854,-0.8438618740178757,-0.7467962145648626,-2.116415411152259,-1.1166961302676017
3.715990516000005,-1.0719845248,-10.013962581,-0.8470592004,-0.6300000000000001,-2.24,-0.9800000000000001,-1.08186530108249,-10.012487455327113,-0.8451408045707254,-0.7000777287389175,-2.1658492466913555,-1.062017678160561
3.7273221629999966,-1.064806057,-10.001998467999998,-0.849452023,-0.7000000000000001,-1.7500000000000002,-0.7000000000000001,-1.0750416034494938,-10.008291860396268,-0.8468652919424351,-0.7000466372433504,-1.9995095480148133,-0.9172106068963366
3.7383787770000083,-1.064806057,-9.980463064599999,-0.873380249,-0.7000000000000001,-2.0300000000000002,-0.77,-1.0709473848696962,-9.99716034207776,-0.8574712747654611,-0.7000279823460103,-2.011705728808888,-0.8583263641378021
3.7491403740000067,-1.1006983959999999,-10.0354979844,-0.8566304908,-1.12,-2.1700000000000004,-1.1900000000000002,-1.0828477893218178,-10.012495399006658,-0.8571349611792767,-0.8680167894076062,-2.0750234372853327,-0.9909958184826813
3.7603759980000007,-1.1006983959999999,-9.999605645399999,-0.8279166196,-1.05,-2.3800000000000003,-1.61,-1.0899880319930904,-10.007339497563994,-0.845447624547566,-0.9408100736445637,-2.1970140623712,-1.2385974910896087
3.770735572999996,-1.0863414604,-9.992427177599998,-0.861416136,-0.9800000000000001,-2.5900000000000003,-1.33,-1.0885294033558544,-10.001374569578394,-0.8518350291285397,-0.9564860441867384,-2.35420843742272,-1.2751584946537653
3.7821792089999917,-1.0528419439999999,-9.994820000199999,-0.8853443619999999,-1.05,-2.24,-1.12,-1.0742544196135124,-9.998752741827037,-0.8652387622771238,-0.9938916265120431,-2.3085250624536324,-1.2130950967922591
3.7928187990000026,-1.0600204117999998,-10.0354979844,-0.8398807326,-1.12,-1.8900000000000001,-0.42000000000000004,-1.0685608164881073,-10.013450838856222,-0.8550955504062742,-1.0443349759072258,-2.1411150374721797,-0.8958570580753555
3.8041184269999917,-1.1030912186,-10.021141048799999,-0.8398807326,-0.9100000000000001,-1.61,-0.6300000000000001,-1.0823729773328645,-10.016526922833734,-0.8490096232837643,-0.9906009855443355,-1.9286690224833076,-0.7895142348452133
3.8148770239999976,-1.0911271056,-10.0354979844,-0.8350950873999999,-0.9100000000000001,-2.0300000000000002,-1.1900000000000002,-1.0858746286397187,-10.024115347460238,-0.8434438089302587,-0.9583605913266013,-1.9692014134899847,-0.949708540907128
3.8264546670000072,-1.0983055734,-9.980463064599999,-0.8303094421999999,-1.1900000000000002,-2.5900000000000003,-1.7500000000000002,-1.0908470065438312,-10.006654434316143,-0.8381900622381553,-1.0510163547959608,-2.217520848093991,-1.2698251245442769
3.837005253000001,-1.0695917021999999,-10.021141048799999,-0.8781658942,-0.9800000000000001,-2.5900000000000003,-1.4700000000000002,-1.0823448848062986,-10.012449080109686,-0.8541803950228931,-1.0226098128775765,-2.3665125088563945,-1.3498950747265661
3.8490649219999966,-1.0719845248,-9.992427177599998,-0.8350950873999999,-0.77,-1.8200000000000003,-0.35000000000000003,-1.0782007408037793,-10.004440319105813,-0.8465462719737359,-0.9215658877265459,-2.147907505313837,-0.9499370448359397
3.8600615329999926,-1.0935199281999999,-10.009176935799998,-0.8566304908,-0.35000000000000003,-1.4000000000000001,-0.21000000000000002,-1.0843284157622675,-10.006334965783484,-0.8505799595042415,-0.6929395326359276,-1.848744503188302,-0.6539622269015638
3.871399162000017,-1.1174481541999999,-10.0546405652,-0.8207381517999999,-0.77,-1.6800000000000002,-1.1900000000000002,-1.0975763111373604,-10.025657205550093,-0.8386432364225448,-0.7237637195815566,-1.7812467019129814,-0.8683773361409384
3.8820607540000083,-1.0911271056,-10.040283629599998,-0.8231309743999999,-0.35000000000000003,-2.45,-1.7500000000000002,-1.0949966289224162,-10.031507775170054,-0.8324383316135268,-0.5742582317489339,-2.048748021147789,-1.2210264016845631
3.8938234070000135,-1.0863414604,-10.001998467999998,-0.8279166196,-0.49000000000000005,-2.66,-1.7500000000000002,-1.0915345615134497,-10.019704052302032,-0.830629646808116,-0.5405549390493604,-2.2932488126886734,-1.432615841010738
3.904331990000003,-1.064806057,-10.0115697584,-0.861416136,-0.6300000000000001,-2.0300000000000002,-0.77,-1.0808431597080697,-10.016450334741219,-0.8429442424848697,-0.5763329634296163,-2.187949287613204,-1.167569504606443
3.915779626000017,-1.0743773474,-9.9828558872,-0.8662017812,-0.77,-1.4700000000000002,0.07,-1.0782568347848418,-10.00301255572473,-0.8522472579709218,-0.6537997780577698,-1.9007695725679226,-0.6725417027638656
3.926698232000007,-1.1126625089999997,-10.0115697584,-0.8446663778,-0.56,-1.4700000000000002,-0.28,-1.0920191044709049,-10.006435436794838,-0.8492149059025531,-0.6162798668346618,-1.7284617435407537,-0.5155250216583194
3.93780984899999,-1.1030912186,-10.0235338714,-0.7920242806,-0.42000000000000004,-1.9600000000000002,-1.4000000000000001,-1.0964479501225428,-10.0132748106369,-0.8263386557815318,-0.5377679201007971,-1.8210770461244525,-0.8693150129949917
3.9485904480000045,-1.1030912186,-10.0115697584,-0.8159525066,-0.35000000000000003,-2.45,-2.1700000000000004,-1.0991052575135256,-10.012592789742142,-0.822184196108919,-0.4626607520604783,-2.0726462276746718,-1.3895890077969952
3.9596700630000043,-1.0743773474,-10.04985492,-0.849452023,-0.42000000000000004,-2.7300000000000004,-1.4700000000000002,-1.0892140934681154,-10.027497641845285,-0.8330913268653515,-0.445596451236287,-2.3355877366048037,-1.4217534046781972
3.9695926139999926,-1.0552347666,-9.9756774194,-0.8398807326,-1.1900000000000002,-2.1,-0.56,-1.0756223627208692,-10.00676955286717,-0.8358070891592108,-0.7433578707417724,-2.241352641962882,-1.0770520428069184
3.9816702840000175,-1.0863414604,-10.0474620974,-0.8446663778,-0.9800000000000001,-1.6800000000000002,-0.07,-1.0799100017925214,-10.023046570680302,-0.8393508046155266,-0.8380147224450635,-2.0168115851777295,-0.6742312256841511
3.992458883000012,-1.1054840412,-9.9684989516,-0.7968099257999999,-0.49000000000000005,-1.8200000000000003,-0.28,-1.0901396175555127,-10.00122752304818,-0.822334453089316,-0.698808833467038,-1.9380869511066376,-0.5165387354104907
4.003859516000006,-1.0719845248,-10.1288180658,-0.8542376682,-0.49000000000000005,-1.8200000000000003,-0.9800000000000001,-1.0828775804533075,-10.052263740148907,-0.8350957391335894,-0.6152853000802229,-1.890852170663983,-0.7019232412462946
4.014677116999991,-1.1030912186,-9.978070242,-0.7848458127999999,-0.56,-2.5900000000000003,-1.9600000000000002,-1.0909630357119846,-10.022586340889344,-0.8149957686001537,-0.5931711800481336,-2.1705113023983897,-1.2051539447477768
4.026297762000013,-1.0241280728,-10.1024970172,-0.8207381517999999,-0.8400000000000001,-2.24,-1.61,-1.0642290505471907,-10.054550611413609,-0.817292721880092,-0.6919027080288802,-2.198306781439034,-1.367092366848666
4.036358320000005,-1.0695917021999999,-9.9828558872,-0.8111668613999999,-0.49000000000000005,-1.9600000000000002,-0.6300000000000001,-1.0663741112083145,-10.025872721728167,-0.8148423776880553,-0.6111416248173281,-2.1029840688634205,-1.0722554201091996
4.047825957000015,-1.0576275892,-10.052247742599999,-0.8303094421999999,-0.77,-1.7500000000000002,-0.35000000000000003,-1.0628755024049887,-10.036422730076898,-0.8210292034928333,-0.674684974890397,-1.9617904413180522,-0.7833532520655198
4.058728561999999,-1.1222337993999998,-9.966106128999998,-0.8470592004,-0.77,-1.9600000000000002,-0.77,-1.0866188212029932,-10.008296089646139,-0.8314412022556998,-0.7128109849342382,-1.9610742647908312,-0.778011951239312
4.069552162999997,-1.1078768637999998,-10.0546405652,-0.873380249,-0.8400000000000001,-1.9600000000000002,-1.1900000000000002,-1.095122038241796,-10.026833879867683,-0.8482168209534199,-0.763686590960543,-1.9606445588744987,-0.9428071707435873
4.078225645000003,-1.0911271056,-10.021141048799999,-0.8566304908,-0.8400000000000001,-2.0300000000000002,-1.2600000000000002,-1.0935240651850777,-10.02455674744061,-0.8515822888920518,-0.794211954576326,-1.9883867353246993,-1.0696843024461524
4.0868461240000045,-1.0911271056,-10.042676452199998,-0.873380249,-0.21000000000000002,-2.0300000000000002,-1.54,-1.0925652813510467,-10.031804629344364,-0.8603014729352311,-0.5605271727457956,-2.00503204119482,-1.2578105814676916
4.095525605000006,-1.088734283,-10.042676452199998,-0.8087740387999999,-0.56,-2.1700000000000004,-1.2600000000000002,-1.0910328820106279,-10.036153358486619,-0.8396904992811386,-0.5603163036474773,-2.071019224716892,-1.258686348880615
4.104976130000011,-1.0695917021999999,-10.0354979844,-0.8327022647999999,-0.7000000000000001,-2.24,-1.1900000000000002,-1.0824564100863767,-10.035891208851972,-0.836895205488683,-0.6161897821884864,-2.1386115348301353,-1.231211809328369
