time,aX,aY,aZ,gX,gY,gZ,faX,faY,faZ,fgX,fgY,fgZ
2.7216332389999707,-0.3900300838,-0.24646072779999997,9.829715240799999,0.07,-1.61,-2.31,-0.38979080154000006,-0.24849462700999997,9.886544777549997,0.2590000000000001,-1.5749999999999997,-2.3100000000000005
2.7321061970000073,-0.39242290639999994,-0.22971096959999998,9.8680004024,0.42000000000000004,-1.61,-2.24,-0.38967116041000005,-0.24741785684,9.884630519469999,0.2660000000000001,-1.5784999999999996,-2.2925000000000004
2.74266115599994,-0.39720855159999996,-0.215354034,9.8560362894,0.14,-1.61,-1.9600000000000002,-0.3894318781500001,-0.24562323988999996,9.882357337999998,0.26250000000000007,-1.5854999999999997,-2.275000000000001
2.7529611149999482,-0.38524443859999996,-0.24406790519999996,9.925428144799998,0.21000000000000002,-1.4000000000000001,-2.31,-0.3899104426700001,-0.2452643165,9.88738226546,0.2695000000000001,-1.5784999999999998,-2.275000000000001
2.7633730740000146,-0.3900300838,-0.22492532440000002,9.834500885999999,-0.35000000000000003,-1.7500000000000002,-2.31,-0.3888336725,-0.24406790519999996,9.88582693077,0.23450000000000007,-1.5889999999999997,-2.2680000000000007
2.7725710370000343,-0.39242290639999994,-0.23928225999999997,9.9014999188,-0.07,-1.6800000000000002,-2.1,-0.38931223702000006,-0.24287149389999999,9.88642513642,0.22050000000000006,-1.6099999999999999,-2.2610000000000006
2.782476997999993,-0.36610185780000004,-0.2584248408,9.882357337999998,0.14,-1.8200000000000003,-2.1700000000000004,-0.3877569023300001,-0.24203400599,9.884271596079998,0.19950000000000007,-1.6239999999999999,-2.2610000000000006
2.790961963999962,-0.40677984199999995,-0.24406790519999996,9.8991070962,0.35000000000000003,-1.54,-2.31,-0.38835510798000006,-0.24299113503000003,9.88498944286,0.21000000000000005,-1.6239999999999999,-2.2540000000000004
2.799271931000021,-0.3565305674,-0.22731814699999997,9.853643466800001,0.42000000000000004,-1.54,-2.1700000000000004,-0.38739797894000005,-0.24191436486000004,9.8835537493,0.203,-1.6134999999999997,-2.240000000000001
2.8075088990000268,-0.38524443859999996,-0.23688943739999999,9.8632147572,-0.07,-1.4000000000000001,-2.31,-0.3872783378100001,-0.24107687695000002,9.88187877348,0.203,-1.5994999999999997,-2.2400000000000007
2.8159628649999604,-0.36849468039999994,-0.23449661479999998,9.8991070962,0.07,-1.61,-2.24,-0.38632120877000004,-0.24047867130000006,9.881400208959999,0.17850000000000002,-1.6029999999999998,-2.2330000000000005
2.8242638320000424,-0.3756731482,-0.23210379219999996,9.836893708599998,0.07,-1.54,-2.1700000000000004,-0.38596228538,-0.23940190113000007,9.879246668619999,0.16450000000000004,-1.5959999999999996,-2.2330000000000005
2.83315879700001,-0.37088750299999995,-0.23928225999999997,9.870393224999999,0.21000000000000002,-1.6800000000000002,-2.31,-0.38536407973,-0.23988046565000004,9.87948595088,0.168,-1.6029999999999998,-2.233000000000001
2.841493764000006,-0.38285161599999995,-0.22971096959999998,9.8751788702,0.28,-1.61,-2.31,-0.38512479746999995,-0.23832513096,9.87793061619,0.15750000000000003,-1.6169999999999998,-2.2330000000000005
2.8497677310000427,-0.40917266459999996,-0.24885355039999998,9.8680004024,0.49000000000000005,-1.7500000000000002,-2.1700000000000004,-0.3858426442499999,-0.23784656643999996,9.876375281499998,0.175,-1.6309999999999998,-2.2330000000000005
2.858260697999981,-0.3565305674,-0.24885355039999998,9.896714273599999,0.07,-1.7500000000000002,-2.24,-0.3844069506899999,-0.23952154225999994,9.877452051669998,0.182,-1.638,-2.2365000000000004
2.866638663999993,-0.3756731482,-0.23928225999999997,9.8727860476,0.56,-1.6800000000000002,-2.31,-0.38368910390999994,-0.23940190112999993,9.876375281499998,0.20299999999999999,-1.6344999999999998,-2.236500000000001
2.8748826319999807,-0.3756731482,-0.2536391956,9.882357337999998,0.14,-1.61,-2.31,-0.3827319748699999,-0.24000010678,9.874102100029999,0.21349999999999997,-1.6344999999999998,-2.240000000000001
2.8831935990000375,-0.38285161599999995,-0.26321048599999997,9.8273224182,0.42000000000000004,-1.61,-2.31,-0.3823730514799999,-0.24000010678,9.870632507259998,0.203,-1.6275,-2.2365000000000004
2.8914815660000386,-0.38763726119999997,-0.23210379219999996,9.8799645154,0.14,-1.54,-2.5200000000000005,-0.3823730514799999,-0.23940190112999998,9.871111071779998,0.18550000000000003,-1.6169999999999998,-2.2540000000000004
2.8998605330000373,-0.3565305674,-0.23688943739999999,9.884750160599998,0.28,-1.61,-2.3800000000000003,-0.38069807565999997,-0.23892333661,9.873862817769998,0.19600000000000004,-1.6169999999999998,-2.2575000000000007
2.908297499000014,-0.38285161599999995,-0.25124637299999997,9.8632147572,0.0,-1.7500000000000002,-2.24,-0.38021951113999997,-0.24000010677999994,9.873623535509997,0.17500000000000004,-1.6239999999999999,-2.257500000000001
2.9166784660000076,-0.40677984199999995,-0.24885355039999998,9.8727860476,0.0,-1.7500000000000002,-2.45,-0.3806980756599999,-0.24167508259999998,9.874461023419999,0.168,-1.6309999999999998,-2.282000000000001
2.9251254329999483,-0.37328032559999996,-0.24885355039999998,9.913464031799998,0.28,-1.33,-2.1700000000000004,-0.38009987000999995,-0.2419143648599999,9.873862817769998,0.17150000000000004,-1.6275,-2.275000000000001
2.9334903999999824,-0.3900300838,-0.23449661479999998,9.822536773,-0.07,-1.9600000000000002,-2.1700000000000004,-0.3800998700099999,-0.24239292937999993,9.87326461212,0.18550000000000005,-1.638,-2.2680000000000002
2.9418163670000013,-0.3756731482,-0.22971096959999998,9.894321451,0.07,-1.8900000000000001,-2.3800000000000003,-0.37926238209999996,-0.24191436485999995,9.872905688729999,0.19250000000000003,-1.6484999999999999,-2.282000000000001
2.950204332999988,-0.39960137419999997,-0.22731814699999997,9.870393224999999,-17.71,-1.61,-2.1700000000000004,-0.3809373579199999,-0.24035903016999996,9.872307483079997,-0.7,-1.638,-2.282000000000001
2.9585932999999613,-0.3493520996,-0.22971096959999998,9.8273224182,-17.85,-1.8200000000000003,-2.1700000000000004,-0.37806597079999993,-0.23964118338999998,9.868718249179999,-1.61,-1.652,-2.2750000000000004
2.9670052669999905,-0.37328032559999996,-0.2560320182,9.884750160599998,-0.14,-1.4700000000000002,-2.1700000000000004,-0.3789034587099999,-0.24107687694999994,9.870273583869999,-1.6380000000000003,-1.6484999999999999,-2.275000000000001
2.975418234000017,-0.38524443859999996,-0.2536391956,9.870393224999999,0.07,-1.6800000000000002,-2.1700000000000004,-0.37890345870999986,-0.24191436485999995,9.870632507259996,-1.6309999999999998,-1.6625,-2.2680000000000002
2.9837492010000233,-0.36610185780000004,-0.23928225999999997,9.8440721764,0.07,-1.7500000000000002,-2.24,-0.3787838175799999,-0.24215364711999995,9.867880761269998,-1.6310000000000002,-1.6695,-2.2680000000000007
2.9925371660000337,-0.36610185780000004,-0.2608176634,9.858429112,0.14,-1.6800000000000002,-2.31,-0.37830525306,-0.24358934067999996,9.86895753144,-1.6275,-1.6765,-2.275000000000001
3.001282131000039,-0.3900300838,-0.23449661479999998,9.870393224999999,0.21000000000000002,-1.54,-2.1700000000000004,-0.37926238209999996,-0.24335005842,9.868957531439998,-1.6275000000000002,-1.6695,-2.2680000000000007
3.0095510979999744,-0.39481572899999995,-0.2608176634,9.887142983199999,0.35000000000000003,-1.54,-2.45,-0.37986058775,-0.24490539310999998,9.869555737089998,-1.6239999999999999,-1.666,-2.2750000000000012
3.018056064999996,-0.39720855159999996,-0.22492532440000002,9.829715240799999,-0.14,-1.54,-2.31,-0.37926238210000013,-0.24370898181,9.867641479009999,-1.6555,-1.6555,-2.282000000000001
3.026232031999939,-0.3900300838,-0.2560320182,9.851250644199999,0.21000000000000002,-1.6800000000000002,-2.45,-0.3809373579200001,-0.24406790520000002,9.865368297539998,-1.6484999999999999,-1.652,-2.2925000000000013
3.0348919980000346,-0.3780659708,-0.2536391956,9.896714273599999,0.07,-1.4700000000000002,-2.45,-0.38105699905000007,-0.24478575198,9.866564708839999,-1.6729999999999996,-1.6415,-2.299500000000001
3.04321796499994,-0.36849468039999994,-0.24646072779999997,9.858429112,-0.21000000000000002,-1.9600000000000002,-2.5200000000000005,-0.3806980756600001,-0.24442682858999998,9.865368297539998,-1.6904999999999997,-1.659,-2.310000000000001
3.0516419319999386,-0.39720855159999996,-0.24406790519999996,9.8727860476,0.21000000000000002,-1.61,-2.24,-0.38141592244000005,-0.24346969955,9.867641479009999,-1.7009999999999998,-1.659,-2.3065000000000007
3.059949899000003,-0.39481572899999995,-0.24646072779999997,9.882357337999998,0.14,-1.4700000000000002,-2.5200000000000005,-0.38177484583000004,-0.24418754632999992,9.867761120139999,-1.7009999999999998,-1.6555,-2.306500000000001
3.068895862999966,-0.38285161599999995,-0.2608176634,9.8799645154,0.14,-1.61,-2.45,-0.38309089826000003,-0.24538395762999995,9.867521837879998,-1.7079999999999997,-1.6555,-2.310000000000001
3.0839638029999605,-0.38285161599999995,-0.23928225999999997,9.8799645154,0.21000000000000002,-1.6800000000000002,-2.5900000000000003,-0.38309089826,-0.24478575197999994,9.86835932579,-1.6974999999999998,-1.652,-2.327500000000001
3.0957007570000314,-0.38285161599999995,-0.2608176634,9.889535805799998,0.07,-1.54,-2.45,-0.38189448696,-0.24538395763000004,9.869196813699997,-1.6939999999999997,-1.6415,-2.3275000000000006
3.105897716999948,-0.36849468039999994,-0.2536391956,9.853643466800001,-0.14,-1.61,-2.24,-0.3816552047,-0.24562323988999996,9.866205785449997,-1.7149999999999999,-1.6555,-2.331000000000001
3.1163806749999594,-0.38763726119999997,-0.24885355039999998,9.8560362894,0.28,-1.4700000000000002,-2.31,-0.38153556356999996,-0.24634108667,9.867880761269998,-1.6974999999999998,-1.6309999999999998,-2.3380000000000005
3.1271066330000394,-0.38763726119999997,-0.23928225999999997,9.882357337999998,-0.28,-1.54,-2.31,-0.38213376922,-0.24681965118999996,9.867282555619997,-1.7149999999999999,-1.6134999999999997,-2.334500000000001
3.137302591999969,-0.3780659708,-0.24406790519999996,9.8680004024,0.49000000000000005,-1.7500000000000002,-2.3800000000000003,-0.38105699905,-0.24765713910000003,9.867162914489999,-0.8049999999999999,-1.6204999999999998,-2.3450000000000006
3.1471385529999907,-0.3780659708,-0.2536391956,9.865607579799999,-0.14,-1.7500000000000002,-2.24,-0.38249269260999996,-0.24885355039999996,9.869077172569998,0.08050000000000002,-1.6169999999999998,-2.348500000000001
3.157723510999972,-0.38524443859999996,-0.26321048599999997,9.8751788702,0.42000000000000004,-1.7500000000000002,-2.5200000000000005,-0.38309089826,-0.24921247379000003,9.868598608049998,0.10850000000000001,-1.6309999999999998,-2.3660000000000005
3.1682464699999855,-0.3900300838,-0.22971096959999998,9.8560362894,0.21000000000000002,-1.4700000000000002,-2.1700000000000004,-0.38333018051999995,-0.24801606249,9.86788076127,0.11550000000000002,-1.6204999999999998,-2.3660000000000005
3.1783194299999877,-0.38524443859999996,-0.23928225999999997,9.841679353799998,0.21000000000000002,-1.61,-2.31,-0.38428730955999996,-0.24801606249,9.867761120139999,0.12250000000000001,-1.6134999999999997,-2.369500000000001
3.1895083849999537,-0.40438701939999994,-0.22492532440000002,9.8680004024,0.21000000000000002,-1.4000000000000001,-2.31,-0.3862015676399999,-0.24622144553999994,9.86823968466,0.126,-1.5994999999999997,-2.369500000000001
3.2000233439999874,-0.3756731482,-0.2584248408,9.894321451,0.28,-1.6800000000000002,-2.3800000000000003,-0.38548372085999993,-0.24741785683999998,9.869436095960001,0.1295,-1.6064999999999998,-2.380000000000001
3.210519301999966,-0.4019941968,-0.24406790519999996,9.836893708599998,0.28,-1.6800000000000002,-2.31,-0.3858426442499999,-0.24658036893,9.86692363223,0.12600000000000003,-1.6134999999999997,-2.373
3.2211342599999853,-0.38285161599999995,-0.24406790519999996,9.9086783866,0.21000000000000002,-1.8200000000000003,-2.24,-0.38512479746999995,-0.24753749796999996,9.870871789519999,0.14350000000000002,-1.6275,-2.3695000000000004
3.231397218999973,-0.38763726119999997,-0.2536391956,9.8919286284,0.28,-1.61,-2.31,-0.38500515634,-0.24741785683999992,9.87290568873,0.14700000000000002,-1.6239999999999999,-2.3625000000000003
3.241756177999946,-0.37328032559999996,-0.22492532440000002,9.8991070962,0.07,-1.61,-2.31,-0.3847658740799999,-0.24598216327999997,9.873025329859999,0.147,-1.6309999999999998,-2.3555
3.2523631359999854,-0.38524443859999996,-0.23449661479999998,9.846464998999998,0.21000000000000002,-1.8900000000000001,-2.7300000000000004,-0.3856033619899999,-0.24538395763,9.872427124209999,0.16800000000000004,-1.6275,-2.3660000000000005
3.2628100949999634,-0.3780659708,-0.24885355039999998,9.8919286284,0.0,-1.7500000000000002,-2.1700000000000004,-0.3846462329499999,-0.24562323989,9.87338425325,0.1575,-1.6344999999999998,-2.3625000000000007
3.2728550550000364,-0.38285161599999995,-0.2177468566,9.8249295956,0.21000000000000002,-1.61,-2.5200000000000005,-0.3840480272999999,-0.24418754633,9.87051286613,0.161,-1.6415,-2.3625000000000003
3.2830710150000186,-0.36849468039999994,-0.23928225999999997,9.884750160599998,0.21000000000000002,-1.61,-2.45,-0.3833301805199999,-0.24311077616,9.870752148389998,0.16449999999999998,-1.6415,-2.3625000000000003
3.293653973000005,-0.39481572899999995,-0.22013967919999997,9.8799645154,0.42000000000000004,-1.61,-2.45,-0.38392838616999997,-0.24215364712,9.870752148389998,0.175,-1.6380000000000003,-2.355500000000001
3.3041899309999962,-0.3780659708,-0.22971096959999998,9.839286531199999,0.21000000000000002,-1.54,-2.45,-0.38368910390999994,-0.24059831242999996,9.868239684659999,0.182,-1.638,-2.3555
3.313346894999995,-0.3900300838,-0.2584248408,9.8799645154,0.35000000000000003,-1.8200000000000003,-2.1700000000000004,-0.38476587407999996,-0.24083759468999996,9.86955573709,0.2065,-1.6484999999999999,-2.3520000000000008
3.3235788539999476,-0.38524443859999996,-0.23210379219999996,9.865607579799999,0.14,-1.4700000000000002,-2.31,-0.38464623294999994,-0.24000010678,9.870034301609996,0.19949999999999998,-1.6484999999999999,-2.3520000000000008
3.335574805999954,-0.38524443859999996,-0.24406790519999996,9.870393224999999,0.21000000000000002,-1.6800000000000002,-2.1700000000000004,-0.38452659182,-0.24023938903999995,9.869436095959998,0.22399999999999998,-1.6555,-2.3450000000000006
3.346387762999939,-0.38763726119999997,-0.24167508259999998,9.839286531199999,0.35000000000000003,-1.54,-2.1700000000000004,-0.38500515634,-0.2401197479099999,9.868000402399996,0.217,-1.645,-2.334500000000001
3.3561847250000483,-0.38763726119999997,-0.23928225999999997,9.865607579799999,0.6300000000000001,-1.54,-2.24,-0.38548372086,-0.23940190112999993,9.868000402399996,0.25549999999999995,-1.6344999999999998,-2.3345000000000007
3.367544679000048,-0.3900300838,-0.25124637299999997,9.8680004024,0.21000000000000002,-1.61,-2.24,-0.38572300311999996,-0.2388036954799999,9.867641479009999,0.24500000000000002,-1.6275,-2.3205000000000005
3.3766496429999506,-0.3780659708,-0.215354034,9.8321080634,0.28,-1.4700000000000002,-2.24,-0.38512479747,-0.23808584869999994,9.866445067709996,0.24850000000000003,-1.6275,-2.3240000000000007
3.3862846050000144,-0.3565305674,-0.23688943739999999,9.889535805799998,-0.07,-1.61,-2.24,-0.38368910391,-0.23796620756999998,9.868837890309997,0.23450000000000001,-1.6275,-2.320500000000001
3.3946115720000307,-0.39481572899999995,-0.2656033086,9.894321451,0.49000000000000005,-1.4000000000000001,-2.31,-0.38321053939,-0.24000010678000003,9.87015394274,0.24850000000000003,-1.6275,-2.3205000000000005
3.405284530000017,-0.38763726119999997,-0.22731814699999997,9.887142983199999,-0.21000000000000002,-1.8200000000000003,-2.3800000000000003,-0.38380874504,-0.23844477209000003,9.869795019349999,0.22400000000000003,-1.6344999999999998,-2.320500000000001
3.413641496999958,-0.39481572899999995,-0.23210379219999996,9.858429112,0.07,-1.8200000000000003,-2.24,-0.38344982165,-0.23784656644000002,9.87087178952,0.21350000000000002,-1.6415,-2.317000000000001
3.42439845399997,-0.39242290639999994,-0.23688943739999999,9.8991070962,-17.92,-1.8900000000000001,-2.45,-0.38392838617,-0.23748764305,9.870393225,-0.6930000000000001,-1.6449999999999996,-2.327500000000001
3.434859412000037,-0.38524443859999996,-0.2536391956,9.851250644199999,-0.14,-1.61,-2.31,-0.38380874504,-0.23748764305,9.86835932579,-0.7140000000000001,-1.645,-2.327500000000001
3.4449453720000065,-0.3900300838,-0.23449661479999998,9.896714273599999,-0.07,-1.8200000000000003,-2.31,-0.38464623295000006,-0.23796620757000003,9.86823968466,-0.7210000000000001,-1.6555,-2.3275000000000015
3.455689330000041,-0.3756731482,-0.23688943739999999,9.884750160599998,0.0,-1.7500000000000002,-2.3800000000000003,-0.38416766843000005,-0.23808584870000002,9.87015394274,-0.7315000000000002,-1.6484999999999999,-2.3100000000000014
3.4653312919999735,-0.40677984199999995,-0.24167508259999998,9.8727860476,0.0,-1.61,-2.31,-0.38560336199,-0.23772692531,9.869196813699999,-0.7315000000000002,-1.6415,-2.317000000000001
3.4762492480000446,-0.38763726119999997,-0.2536391956,9.896714273599999,0.07,-1.4700000000000002,-2.1700000000000004,-0.38584264425000003,-0.23952154225999997,9.872786047599998,-0.7385,-1.6344999999999998,-2.299500000000001
3.486268207999956,-0.38285161599999995,-0.2536391956,9.853643466800001,-0.14,-1.6800000000000002,-2.1700000000000004,-0.38656049103,-0.24023938903999995,9.871230712909998,-0.756,-1.638,-2.285500000000001
3.4953441720000455,-0.38524443859999996,-0.2536391956,9.8560362894,0.14,-1.6800000000000002,-2.45,-0.38608192651,-0.24191436485999995,9.87003430161,-0.7700000000000001,-1.6415,-2.2855000000000008
3.5062321289999545,-0.39720855159999996,-0.2584248408,9.8751788702,0.35000000000000003,-1.54,-2.31,-0.38703905555,-0.24335005841999996,9.871828918559997,-0.7630000000000001,-1.6415,-2.2785
3.5153580930000317,-0.38763726119999997,-0.24406790519999996,9.887142983199999,0.28,-1.4000000000000001,-2.31,-0.38691941442,-0.24263221163999993,9.872187841949998,-0.7665000000000001,-1.6204999999999998,-2.2855000000000003
3.5271950459999744,-0.36610185780000004,-0.26321048599999997,9.8751788702,0.21000000000000002,-1.7500000000000002,-2.3800000000000003,-0.38596228538,-0.24418754632999998,9.872666406469998,-0.7630000000000001,-1.6344999999999998,-2.2890000000000006
3.538527001000034,-0.38524443859999996,-0.23688943739999999,9.865607579799999,0.42000000000000004,-1.4700000000000002,-2.1700000000000004,-0.38596228538,-0.24382862293999996,9.872427124209997,-0.7525000000000002,-1.6239999999999999,-2.2890000000000006
3.548977960000002,-0.3780659708,-0.24646072779999997,9.8560362894,0.07,-1.6800000000000002,-2.45,-0.38548372086000005,-0.24406790519999996,9.873264612119998,-0.7665,-1.6309999999999998,-2.303000000000001
3.559652916999994,-0.4019941968,-0.24885355039999998,9.865607579799999,0.07,-1.61,-2.45,-0.38620156764,-0.24454646972,9.87326461212,-0.7944999999999999,-1.6344999999999998,-2.313500000000001
3.570218875000023,-0.38763726119999997,-0.2584248408,9.8727860476,0.35000000000000003,-1.4000000000000001,-2.45,-0.38608192651,-0.24490539310999998,9.873503894379997,-0.7874999999999999,-1.6239999999999999,-2.3240000000000007
3.5810048329999518,-0.39481572899999995,-0.24406790519999996,9.877571692799998,0.49000000000000005,-1.33,-2.24,-0.38691941442,-0.24634108666999993,9.87577707585,-0.7769999999999997,-1.6169999999999998,-2.3240000000000007
3.592160788000001,-0.38285161599999995,-0.24646072779999997,9.834500885999999,0.7000000000000001,-1.4700000000000002,-2.31,-0.38823546685,-0.24681965118999996,9.873025329859999,-0.7384999999999998,-1.6099999999999999,-2.327500000000001
3.6006137550000403,-0.39242290639999994,-0.24406790519999996,9.8727860476,0.0,-1.4000000000000001,-2.31,-0.38811582572000003,-0.24574288101999991,9.871948559689999,-0.7629999999999998,-1.6099999999999999,-2.327500000000001
3.6089447220000466,-0.39960137419999997,-0.23928225999999997,9.8751788702,-0.14,-1.4700000000000002,-2.3800000000000003,-0.38871403137,-0.24634108666999993,9.871350354039997,-0.7594999999999998,-1.5924999999999998,-2.327500000000001
3.6175426879999577,-0.3756731482,-0.24406790519999996,9.9014999188,0.7000000000000001,-1.4700000000000002,-2.1,-0.38775690233,-0.24693929231999992,9.873503894379997,-0.7279999999999999,-1.5749999999999997,-2.3205000000000005
3.625835654999946,-0.39720855159999996,-0.23449661479999998,9.851250644199999,0.35000000000000003,-1.4000000000000001,-2.31,-0.38799618459,-0.24681965119,9.871111071779996,0.18550000000000005,-1.5504999999999995,-2.3135000000000003
3.634414621000019,-0.3780659708,-0.24406790519999996,9.882357337999998,0.07,-1.4000000000000001,-2.24,-0.38763726119999997,-0.24634108667,9.872666406469998,0.19600000000000004,-1.5399999999999996,-2.3100000000000005
3.6427645879999773,-0.35892339,-0.24167508259999998,9.884750160599998,0.28,-1.4000000000000001,-2.24,-0.38608192651,-0.24670001005999995,9.872068200819998,0.21350000000000002,-1.5189999999999995,-2.3065000000000007
3.651127554000027,-0.3613162126,-0.24406790519999996,9.877571692799998,-0.56,-1.54,-2.45,-0.38536407973,-0.24705893344999996,9.871709277429996,0.18550000000000003,-1.5084999999999993,-2.3100000000000005
3.659474520999993,-0.3565305674,-0.23688943739999999,9.853643466800001,-0.21000000000000002,-1.61,-2.5200000000000005,-0.38285161600000006,-0.24681965118999996,9.870752148389998,0.17500000000000002,-1.5084999999999995,-2.320500000000001
3.668008486999952,-0.3900300838,-0.2177468566,9.884750160599998,0.07,-1.7500000000000002,-2.31,-0.38297125713,-0.24502503424,9.87015394274,0.17500000000000004,-1.5224999999999995,-2.3275000000000006
3.6763984540000365,-0.3756731482,-0.25124637299999997,9.877571692799998,0.49000000000000005,-1.61,-2.5200000000000005,-0.38261233374000003,-0.24490539310999998,9.871350354039999,0.20650000000000004,-1.5189999999999997,-2.3450000000000006
3.6848244210000303,-0.39481572899999995,-0.2536391956,9.853643466800001,-0.21000000000000002,-1.54,-2.5200000000000005,-0.38309089826,-0.24490539310999998,9.871230712909998,0.18900000000000006,-1.5119999999999996,-2.3485000000000005
3.693203388000029,-0.39481572899999995,-0.2536391956,9.8680004024,0.14,-1.33,-2.45,-0.38297125713,-0.24466611084999998,9.870871789519999,0.17850000000000005,-1.5014999999999996,-2.355500000000001
3.70160935399997,-0.38045879339999994,-0.2560320182,9.846464998999998,-0.35000000000000003,-1.6800000000000002,-2.1700000000000004,-0.38261233374000003,-0.24526431649999997,9.868837890309997,0.14700000000000002,-1.5154999999999998,-2.348500000000001
3.709997320999946,-0.38045879339999994,-0.2560320182,9.8560362894,0.35000000000000003,-1.4000000000000001,-2.1,-0.38333018052,-0.24490539310999995,9.867880761269998,0.15400000000000003,-1.4979999999999998,-2.334500000000001
3.718471286999943,-0.38524443859999996,-0.22731814699999997,9.8991070962,0.21000000000000002,-1.6800000000000002,-2.5200000000000005,-0.38333018051999995,-0.24442682858999998,9.86955573709,0.14350000000000002,-1.5084999999999997,-2.352000000000001
3.726895253999942,-0.38763726119999997,-0.24885355039999998,9.8799645154,0.35000000000000003,-1.4700000000000002,-2.24,-0.38380874503999995,-0.24454646972,9.87075214839,0.15750000000000003,-1.498,-2.341500000000001
3.735250221000001,-0.3756731482,-0.2536391956,9.870393224999999,0.21000000000000002,-1.6800000000000002,-2.1,-0.38249269260999996,-0.24478575197999994,9.870991430649998,0.1645,-1.5015,-2.3240000000000007
3.7436661870000307,-0.36849468039999994,-0.24406790519999996,9.8560362894,0.28,-1.54,-2.1700000000000004,-0.38153556356999996,-0.24406790519999993,9.87015394274,0.16100000000000003,-1.5084999999999997,-2.3100000000000005
3.752076153999951,-0.3900300838,-0.2225325018,9.846464998999998,0.21000000000000002,-1.4700000000000002,-2.5200000000000005,-0.38129628131,-0.24299113502999994,9.868598608049998,0.14700000000000002,-1.5154999999999998,-2.3240000000000007
3.7604461209999727,-0.4019941968,-0.23928225999999997,9.882357337999998,-0.07,-1.54,-2.31,-0.38225341035,-0.24263221163999998,9.870991430649998,0.10850000000000001,-1.5189999999999997,-2.3240000000000007
3.7689070870000023,-0.3780659708,-0.24167508259999998,9.889535805799998,0.56,-1.54,-2.1700000000000004,-0.3815355635699999,-0.24251257050999997,9.871828918559999,0.1365,-1.5259999999999998,-2.317000000000001
3.777301053999963,-0.38763726119999997,-0.23928225999999997,9.8799645154,-17.57,-1.61,-2.3800000000000003,-0.38093735791999994,-0.24251257051000003,9.87206820082,-0.735,-1.5329999999999997,-2.3170000000000006
3.78561602100001,-0.3756731482,-0.2656033086,9.8440721764,17.85,-1.54,-2.24,-0.3809373579199999,-0.24358934067999996,9.869196813699999,0.12250000000000005,-1.5364999999999998,-2.3240000000000007
3.793860988000006,-0.38285161599999995,-0.2225325018,9.9038927414,0.28,-1.8900000000000001,-2.24,-0.38021951113999986,-0.24299113502999997,9.871828918559999,0.11900000000000008,-1.5609999999999997,-2.320500000000001
3.8021589549999817,-0.38524443859999996,-0.2536391956,9.8440721764,0.07,-1.8200000000000003,-2.31,-0.3805784345299999,-0.24346969955,9.86991466048,0.11900000000000006,-1.5819999999999999,-2.324000000000001
3.8103239229999417,-0.3780659708,-0.24885355039999998,9.884750160599998,0.07,-1.4700000000000002,-2.31,-0.3815355635699999,-0.24382862293999996,9.869914660479997,0.1085,-1.5855,-2.327500000000001
3.8194408870000416,-0.37328032559999996,-0.23688943739999999,9.858429112,0.07,-1.8200000000000003,-2.5200000000000005,-0.38213376921999986,-0.24346969955,9.86895753144,0.1400000000000001,-1.5995,-2.331000000000001
3.8280448530000513,-0.37328032559999996,-0.24406790519999996,9.9110712092,-0.14,-1.61,-2.0300000000000002,-0.38297125712999985,-0.24382862294000002,9.87182891856,0.14350000000000004,-1.5994999999999997,-2.3065000000000007
3.8364678189999495,-0.36610185780000004,-0.22971096959999998,9.8632147572,0.35000000000000003,-1.7500000000000002,-2.24,-0.38177484583,-0.24442682858999998,9.87075214839,0.15750000000000003,-1.5995,-2.303000000000001
3.8447237860000314,-0.38524443859999996,-0.22971096959999998,9.8799645154,0.14,-1.6800000000000002,-2.31,-0.38225341034999993,-0.24335005841999996,9.870871789519999,0.14000000000000004,-1.6030000000000002,-2.292500000000001
3.8533437520000007,-0.37328032559999996,-0.24646072779999997,9.841679353799998,0.35000000000000003,-1.54,-2.1700000000000004,-0.38117664017999997,-0.24299113502999994,9.870273583869999,0.1680000000000001,-1.6030000000000002,-2.275000000000001
3.8617847189999566,-0.3900300838,-0.26321048599999997,9.846464998999998,0.21000000000000002,-1.7500000000000002,-2.5900000000000003,-0.38093735791999994,-0.24346969954999995,9.8691968137,0.17150000000000004,-1.6239999999999999,-2.282000000000001
3.8701946850000013,-0.39720855159999996,-0.25124637299999997,9.8680004024,0.28,-1.54,-2.45,-0.38177484583,-0.24323041728999995,9.870273583870002,0.203,-1.6169999999999998,-2.2960000000000007
3.878599652000048,-0.38045879339999994,-0.22971096959999998,9.8991070962,0.6300000000000001,-1.4700000000000002,-2.31,-0.38177484583,-0.24191436486,9.87242712421,0.21700000000000003,-1.6204999999999998,-2.3065000000000007
3.8869806190000418,-0.3756731482,-0.22971096959999998,9.870393224999999,0.14,-1.6800000000000002,-2.1700000000000004,-0.38129628130999993,-0.24203400599,9.87099143065,0.21349999999999997,-1.6204999999999998,-2.2890000000000006
3.8954605850000235,-0.38524443859999996,-0.2536391956,9.8919286284,0.21000000000000002,-1.61,-2.3800000000000003,-0.38117664017999997,-0.24227328825,9.871589636299998,0.20650000000000018,-1.6275,-2.2960000000000003
3.9062595420000434,-0.38524443859999996,-0.23928225999999997,9.8680004024,0.42000000000000004,-1.8200000000000003,-2.1,-0.38165520470000003,-0.24155544147,9.871469995169997,0.21700000000000014,-1.6344999999999998,-2.2960000000000003
