time,aX,aY,aZ,gX,gY,gZ,faX,faY,faZ,fgX,fgY,fgZ
3.042254221999997,39.1274351552,6.1782679532,3.936193177,276.92,42.35,486.36000000000007,33.06736866742655,5.513502596334995,4.594957904503161,228.66471410088786,38.226788761933996,382.9139303345885
3.0536453089999895,38.19184151859999,3.3068808331999993,-3.936193177,266.63000000000005,77.91000000000001,496.93000000000006,35.11715780789592,4.630853891080997,1.1824974719018966,243.85082846053274,54.1000732571604,428.52035820075315
3.065823401999978,36.3876532782,2.8546373617999996,-9.6023970938,311.92,127.4,502.11000000000007,35.625355996017554,3.9203672793685973,-3.1314603543788624,271.07849707631965,83.42004395429625,457.95621492045194
3.0774594910000133,35.581272062,7.735995465799999,-9.487541608999999,436.17,117.88000000000001,557.62,35.60772242241053,5.446618553941159,-5.673892856227316,337.1150982457918,97.20402637257776,497.8217289522712
3.089913586000023,27.534209658199998,17.9724905486,1.6175480775999997,567.9100000000001,90.65,595.49,32.378317316726324,10.456967351804694,-2.7573164826963894,429.4330589474751,94.58241582354664,536.8890373713627
3.100597666999988,18.6664091026,25.222743026599996,7.575676351599999,603.0500000000001,98.07000000000001,666.8900000000001,26.89355403107579,16.36327762172282,1.3758806510221664,498.8798353684851,95.97744949412798,588.8894224228178
3.11382176799998,0.42592242280000003,20.358134680799996,3.2350961551999995,503.2300000000001,126.35000000000001,713.7900000000001,16.306501387765472,17.96122044535369,2.1195668526933,500.6199012210911,108.12646969647679,638.8496534536907
3.12584185999998,-18.5156612788,7.0325056213999995,-0.1459621786,481.95000000000005,63.980000000000004,568.4000000000001,2.377636321139283,13.589734515772214,1.21335524017598,493.1519407326547,90.46788181788607,610.6697920722145
3.1376379499999985,-31.066015815799997,11.688938401,-0.8829515394,437.29,-38.290000000000006,436.94000000000005,-10.99982453363643,12.829416069863326,0.37483252834558795,470.8071644395928,38.96472909073164,541.1778752433287
3.149971043999983,-31.4153679154,27.5796732876,-12.095718243,388.99,-85.89000000000001,339.36,-19.16604188634186,18.729518956958,-4.613387780192647,438.0802986637557,-10.97716254556102,460.4507251459972
3.1612041299999873,-26.7062930386,52.54877711859999,-28.558337730999998,415.66,-20.51,401.45000000000005,-22.182142347245115,32.257222221614796,-14.191367760515586,429.1121791982535,-14.790297527336612,436.8504350875983
3.1733112219999953,-41.012979363999996,57.53302659439999,-14.1367959208,572.3900000000001,206.50000000000003,561.47,-29.71447715394707,42.367543970728875,-14.169539024629353,486.42330751895213,73.72582148359804,486.698261052559
3.1851453119999746,-66.1759018256,46.8538593306,33.8991177742,723.1,329.07000000000005,677.46,-44.29904702260825,44.16207011467733,5.057923694902389,581.0939845113713,175.86349289015882,563.0029566315355
3.196853401999988,-75.1561650434,20.078174436599998,68.12126659939999,242.48000000000002,278.25,427.07000000000005,-56.64189423092494,34.528511843446395,30.283260856701432,445.6483907068228,216.81809573409532,508.6297739789214
3.2076824839999745,-77.0704231234,-23.557338497,38.804404104199996,-181.44000000000003,141.05,61.39000000000001,-64.81330578791496,11.294171707267832,33.691718155700855,194.81303442409364,186.5108574404572,329.7338643873528
3.2229676009999935,-51.9410001782,-24.844677055799995,-3.7806597079999995,-441.35,-135.59,-351.82000000000005,-59.66438354402898,-3.1613677979592993,18.70276701022052,-59.652179345543836,57.6705144642743,57.11231863241167
3.234681690000002,-6.750152554599999,9.798608546999999,-25.184457864999995,-293.44000000000005,-177.94000000000003,-395.71000000000004,-38.498691148257386,2.02262274002442,1.1478770601323096,-153.16730760732634,-36.57369132143543,-124.01660882055303
3.2448897680000073,14.7924293132,22.973489782599998,-17.8911345802,18.130000000000003,-149.52,-224.42000000000002,-17.18224296367443,10.40296955705465,-6.467727596000615,-84.6483845643958,-81.75221479286128,-164.17796529233186
3.2535998349999886,17.34796385,23.095523735199997,-4.7473600384,183.61,-141.26000000000002,-75.18,-3.3701602382046576,15.479991228312791,-5.779580572960369,22.65496926136253,-105.55532887571675,-128.57877917539912
3.267035937000003,11.162517429,16.199409001999996,7.0755764282,258.58000000000004,-85.82000000000001,45.36000000000001,2.442910828677205,15.767758337787672,-0.6375177724962213,117.02498155681754,-97.66119732543005,-59.00326750523947
3.278106020999985,3.840480273,18.915262653,15.2997077044,103.46000000000001,-12.950000000000001,-10.57,3.001938606406323,17.026760063872604,5.737372418262267,111.59898893409053,-63.77671839525803,-39.62996050314368
3.2897771099999886,-1.7922241274,14.3234360836,15.337992865999999,-36.330000000000005,10.850000000000001,-36.260000000000005,1.084273512883794,15.945430471763562,9.57762059735736,52.4273933604543,-33.926031037154814,-38.28197630188621
3.3015982009999902,-5.0057848792,6.836294168199999,9.6598248362,-96.46000000000001,-8.47,-38.290000000000006,-1.3517498439497233,12.301775950338136,9.610502292894417,-7.127563983727426,-23.74361862229289,-38.28518578113172
3.313527291000014,-9.6885387074,1.9070796122,7.140182638399999,-86.87,6.580000000000001,-57.75000000000001,-4.686465389329834,8.143897415082883,8.622374431096649,-39.02453839023646,-11.614171173375734,-46.07111146867903
3.324755376999974,-12.7681013936,0.5694917787999999,8.8845503138,-98.00000000000001,52.57000000000001,-96.18,-7.9191197910379,5.11413516056973,8.727244784177989,-62.61472303414188,14.059497295974564,-66.11466688120743
3.3367274679999923,-16.414763036,-1.0313065406,8.9635134596,-175.84,51.24,-160.23000000000002,-11.317377089022738,2.6559584801018374,8.821752254346793,-107.90483382048514,28.93169837758474,-103.76080012872447
3.3490185619999693,-19.645073546,-2.0434705004,10.4039926648,-193.06000000000003,40.53,-223.72000000000003,-14.648455671813645,0.7761868879011024,9.454648418528077,-141.9669002922911,33.57101902655084,-151.7444800772347
3.3609986529999674,-24.055045597799996,-1.698904046,10.7868442808,-206.01000000000002,6.790000000000001,-276.78000000000003,-18.411091642208184,-0.21384948565933856,9.987526763436845,-167.58414017537464,22.858611415930508,-201.75868804634084
3.3730377449999764,-25.7754850472,1.2442677519999998,9.980463064599999,-248.29000000000002,-25.62,-332.22,-21.356849004204904,0.36939740940439686,9.984701283902107,-199.8664841052248,3.4671668495583035,-253.94321282780453
3.384933836000016,-27.199214494199996,1.7347963849999999,8.985048863,-308.91,-45.78,-393.33000000000004,-23.693795200202942,0.915556999642638,9.584840315541264,-243.48389046313488,-16.231699890265023,-309.6979276966827
3.3966769250000084,-27.9457751454,2.4454646972,8.1308111948,-377.23,-18.55,-457.31000000000006,-25.394587178281764,1.527520078665583,9.003228667244759,-296.9823342778809,-17.159019934159016,-368.74275661800965
3.40838301499997,-25.641486981599996,4.816751893799999,6.0753765814,-458.43000000000006,3.7100000000000004,-507.29,-25.49334709960906,2.8432128047193497,7.832087832906854,-361.5614005667286,-8.811411960495409,-424.16165397080584
3.4200751039999773,-18.7621220066,6.5850477951999995,2.0362920326,-491.05000000000007,8.4,-515.13,-22.800857062405434,4.339946800911609,5.513769512784112,-413.3568403400371,-1.9268471762972448,-460.54899238248356
3.4311831879999772,-12.131610581999999,6.381657874199998,-1.8903298539999998,-469.77000000000004,16.94,-512.2600000000001,-18.533158470243258,5.156631230226965,2.5521297660704674,-435.9221042040223,5.619891694221654,-481.23339542949014
3.443841285000019,-4.9986064114,5.9054861768,0.6771687957999999,-424.69000000000005,-15.47,-503.79,-13.119337646705956,5.45617320885618,1.8021453779622807,-431.4292625224134,-2.8160649834670086,-490.25603725769406
3.4539013620000105,-1.471585899,5.826523031,1.6510475939999998,-380.1,-35.63,-469.07000000000005,-8.460236947623574,5.6043131377137065,1.741706264377368,-410.897557513448,-15.941638990080207,-481.7816223546165
3.4630554309999866,2.6321048599999997,4.9220360882,0.16749758199999998,-350.56000000000006,-82.11000000000001,-447.37000000000006,-4.023300224574144,5.331402317908223,1.1120227914264207,-386.7625345080688,-42.408983394048136,-468.01697341276997
3.473928514000022,5.283352300799999,5.553741254599999,-0.12442677519999999,-308.28000000000003,-109.34,-434.98,-0.300639214424487,5.420337892584934,0.6174429647758525,-355.3695207048413,-69.1813900364289,-454.802184047662
3.486070606999988,10.6791672638,6.795616184,0.7776673449999999,-270.97,-117.67000000000002,-388.64000000000004,4.091283376865308,5.970449209150961,0.6815327168655114,-321.6097124229048,-88.57683402185735,-428.3373104285972
3.498443700999985,13.170095590399999,7.046862557,4.06779842,-272.65000000000003,-89.95,-326.34000000000003,7.722808262279184,6.401014548290576,2.0360389981193068,-302.02582745374286,-89.12610041311441,-387.5383862571584
3.5098507879999943,16.9627194114,5.5776694806,6.053841178,-355.04,-82.60000000000001,-282.73,11.418772721927512,6.0716765212143455,3.643159870071584,-323.23149647224574,-86.51566024786864,-345.615031754295
3.521826879999992,20.970697266400002,1.4285150922,1.7922241274,-415.66,-64.82000000000001,-264.11,15.239542539716505,4.214411949608607,2.9027855730029506,-360.2028978833475,-77.83739614872118,-313.013019052577
3.533295967000015,23.018953411999995,-1.8879370314,-2.548356069,-408.24000000000007,-50.470000000000006,-247.17000000000002,18.3513068886299,1.7734723572051643,0.7223289162017704,-379.4177387300086,-66.89043768923271,-286.6758114315462
3.543257042999983,24.380469471399998,-3.8907295475999994,-2.6368905051999993,-326.55,-30.520000000000003,-229.95000000000002,20.762971921737943,-0.49220840471690175,-0.6213588523589378,-358.2706432380051,-52.342262613539624,-263.9854868589277
3.552492112999971,25.674986497999996,-4.0055850324,-0.6843472635999999,-257.6,-24.71,-190.4,22.727777752242766,-1.897559055790141,-0.6465542168553627,-318.0023859428031,-41.289357568123776,-234.5512921153566
3.5671822250000105,26.143979727599998,-5.5369914964,3.4719855925999994,-111.65,-37.59,-121.94000000000001,24.094258542385656,-3.3533320320340843,1.000861706926782,-235.46143156568186,-39.80961454087427,-189.506775269214
3.5793073180000192,23.681765272199996,-6.436692794,7.635496916599999,-19.180000000000003,-39.480000000000004,-90.51,23.929261234311394,-4.58667633682045,3.6547157907960686,-148.94885893940912,-39.67776872452456,-149.9080651615284
3.590777404999983,20.0231395168,-5.5226345608,11.129017912599998,11.340000000000002,-50.61000000000001,-78.47000000000001,22.366812547306836,-4.961059626412269,6.644436639517641,-84.83331536364547,-44.050661234714745,-121.33283909691706
3.6030224990000193,17.1589308646,-5.1397829447999985,9.710074110799999,-3.7800000000000002,-65.52000000000001,-69.16000000000001,20.2836598742241,-5.032548953767361,7.870691628030585,-52.41198921818729,-52.638396740828846,-100.46370345815023
3.6150055900000098,15.560525367799999,-5.5010991574,6.0083775485999995,-31.780000000000005,-60.690000000000005,-54.46000000000001,18.394406071654462,-5.2199690352204176,7.125765996258352,-44.159193530912376,-55.85903804449731,-82.06222207489014
3.626807680000013,14.189438017999999,-5.776273756399999,1.0911271056,-54.67,-24.080000000000002,-20.160000000000004,16.712418850192677,-5.44249092369225,4.711910439995011,-48.36351611854743,-43.14742282669838,-57.30133324493409
3.6369377569999983,12.2249306634,-6.278766502399999,-2.572284295,-63.980000000000004,7.630000000000001,-16.03,14.917423575475606,-5.77700115517535,1.7982325459970063,-54.610109671128455,-22.836453696019028,-40.79279994696046
3.646137827000018,10.346564922399999,-7.5900332872,-4.4051864065999995,-50.190000000000005,28.000000000000004,0.14,13.08908011424536,-6.50221400798521,-0.6831350350417964,-52.84206580267707,-2.5018722176114134,-24.41967996817627
3.654997895000008,7.6115686905999995,-8.484948939599999,-5.0416772181999985,-29.470000000000002,40.53,2.0300000000000002,10.898075544787217,-7.295307980631127,-2.4265519083050777,-43.49323948160624,14.710876669433155,-13.839807980905762
3.665217972999983,5.745167062599999,-9.190831606599998,-4.6612184247999995,0.9100000000000001,40.74,-2.1,8.83691215191233,-8.053517431018676,-3.3204185149030465,-25.731943688963742,25.122526001659892,-9.143884788543456
3.677347064999992,4.888536571799999,-8.638089586,-3.5605200288,28.770000000000003,27.020000000000003,-7.280000000000001,7.257561919867398,-8.287346293011204,-3.416459120461828,-3.9311662133782446,25.881515600995936,-8.398330873126074
3.690404165000018,4.687539473399999,-7.0731836056,-1.7754743692000001,33.53,14.63,-11.830000000000002,6.229552941280438,-7.801681218046721,-2.760065219957097,11.053300271973058,21.38090936059756,-9.770998523875647
3.701711251000006,5.670989562,-4.9674997176,-1.8664016279999998,13.72,14.910000000000002,-12.32,6.006127589568262,-6.668008617868034,-2.402599783174258,12.119980163183834,18.792545616358538,-10.790599114325389
3.7136643420000155,6.8410798133999995,-4.0965122912,-2.950350265799999,-5.11,27.020000000000003,-4.62,6.340108479100958,-5.63941008720082,-2.6216999762245554,5.2279880979103,22.08352736981512,-8.322359468595232
3.7256554339999752,6.860222394199999,-4.2017964856,-2.9024938137999996,-7.98,48.09,0.56,6.548154045140574,-5.064364646560492,-2.734017511254733,-0.05520714125382015,32.48611642188907,-4.76941568115714
3.7372545220000006,6.2309100503999995,-4.3405801963999995,-1.8281164663999998,-1.8200000000000003,64.19000000000001,1.2600000000000002,6.421256447244344,-4.774850866496295,-2.37165709331284,-0.7611242847522921,45.16766985313345,-2.3576494086942836
3.749022611999976,5.3072805268,-4.563112698199999,0.9834500885999999,5.95,66.92,-0.6300000000000001,5.975666079066607,-4.690155599177777,-1.029614220547704,1.9233254291486248,53.86860191188007,-1.6665896452165703
3.7607317009999974,4.749752860999999,-4.943571491599999,2.6632115537999996,7.5600000000000005,55.790000000000006,-3.9200000000000004,5.485300791839964,-4.791521956146666,0.44751608919137764,4.177995257489175,54.63716114712804,-2.5679537871299423
3.772504791000017,4.996213588799999,-5.156532702999999,3.5150563993999997,4.130000000000001,35.0,-4.2,5.289665910623978,-4.937526254887999,1.6745322132748264,4.158797154493506,46.78229668827682,-3.2207722722779653
3.7825438670000153,5.6566326263999995,-5.845665611799999,3.2374889777999996,3.2900000000000005,23.450000000000003,-5.880000000000001,5.4364525969343855,-5.300781997652798,2.2997149190848956,3.811278292696103,37.44937801296609,-4.28446336336678
3.794555958999979,6.027520129399999,-6.379265051599999,3.0963124444,2.1700000000000004,14.910000000000002,-11.690000000000001,5.672879609920631,-5.732175219231679,2.618353929210938,3.154766975617662,28.433626807779653,-7.246678018020068
3.8064820499999996,6.9726850564,-6.699903279999999,3.0101708308,0.56,15.750000000000002,-35.21,6.192801788512378,-6.119266443539007,2.7750806898465625,2.116860185370597,23.360176084667795,-18.43200681081204
3.818467140999985,7.5948189324,-6.845865458599999,3.385843979,-0.49000000000000005,21.07,-23.87,6.753608646067427,-6.409906049563404,3.019386005507937,1.074116111222358,22.444105650800676,-20.607204086487226
3.82977822700002,8.434699665,-6.8171515874,3.9649070481999997,-4.2,22.26,-29.120000000000005,7.426045053640455,-6.572804264698042,3.3975944225847625,-1.0355303332665853,22.370463390480406,-24.012322451892338
3.841720318,9.6358966102,-6.2644095667999995,4.0606199522,-8.82,19.040000000000003,-27.230000000000004,8.309985676264272,-6.449446385538824,3.6628046344308567,-4.149318199959952,21.038278034288243,-25.299393471135406
3.8537254099999814,11.736794853,-6.285944970199998,3.5126635768,-9.8,12.740000000000002,-17.290000000000003,9.680709346958563,-6.384045819403294,3.6027482113785148,-6.4095909199759715,17.71896682057295,-22.095636082681242
3.866343506000021,14.175081082399998,-5.761916820800001,2.8929225234,6.16,5.040000000000001,-2.1700000000000004,11.478458041135136,-6.135194219961976,3.3188179361871084,-1.3817545519855825,12.64738009234377,-14.125381649608746
3.8784615980000012,17.8815632898,-4.1970108404,3.7423745464,35.21,2.1,35.42,14.039700140601083,-5.359920868137186,3.488240580272265,13.254947268808653,8.428428055406261,5.692771010234755
3.889765684999986,20.554346133999996,-3.5461630931999997,4.139583098,83.65,-9.450000000000001,78.12,16.645558537960646,-4.634417758162312,3.7487775873633593,41.412968361285195,1.2770568332437566,34.66366260614086
3.901695775999997,22.937597443599998,-3.4169506728,4.0390845488,123.20000000000002,-14.070000000000002,120.61000000000001,19.162374100216386,-4.147430924017387,3.864900371938015,74.12778101677111,-4.861765900053747,69.04219756368452
3.9137318669999672,23.755942772799994,-2.9742784917999994,3.7399817237999997,165.13000000000002,-10.99,153.44000000000003,20.99980156924983,-3.6781699511304318,3.814932912682809,110.52866861006267,-7.313059540032248,102.80131853821072
3.927963976000001,24.782463668199995,-2.237289131,3.5820554322,194.18,3.3600000000000003,187.04000000000002,22.512866408829893,-3.1018176230782597,3.721781920489686,143.9892011660376,-3.043835724019348,136.49679112292642
3.9397160649999705,29.55135911,1.0456634761999999,1.7730815465999998,210.00000000000003,12.740000000000002,237.58,25.32826348929794,-1.4428251833669556,2.9423017709338115,170.39352069962257,3.2696985655883917,176.93007467375585
3.951194153000017,33.4301245446,1.8568303375999997,0.38763726119999997,264.39000000000004,8.610000000000001,313.04,28.56900791141876,-0.12296297498017317,1.9204359670402866,207.99211241977355,5.405819139353035,231.37404480425354
3.9627052409999806,37.057643606199996,1.8209379985999998,-3.5437702705999996,326.83000000000004,1.12,396.55,31.964462189331257,0.654597414451896,-0.26524652801582793,255.52726745186413,3.691491483611821,297.44442688255214
3.9759053409999865,37.0815718322,3.2925238975999997,-7.757530869199999,430.57000000000005,2.8000000000000003,432.25000000000006,34.01130604647875,1.7097680077111375,-3.2621602644894963,325.5443604711185,3.3348948901670923,351.36665612953124
3.988174435000019,34.4494669722,6.848258281199999,-9.7842516114,459.76000000000005,35.910000000000004,456.05000000000007,34.186570416767246,3.7651641171066816,-5.870996803253699,379.2306162826711,16.364936934100257,393.23999367771876
3.999816523999982,30.0275308074,11.3443719466,-8.7146599092,504.91,62.02,486.99000000000007,32.52295457302035,6.796847248904008,-7.008462045632219,429.5023697696027,34.62696216046016,430.7399962066313
4.0109256079999795,22.523639133799996,20.066210323599996,-5.2857451234,555.45,81.69000000000001,535.22,28.523228397332208,12.104592478782404,-6.319375276739331,479.8814218617616,53.4521772962761,472.53199772397875
4.0208916839999915,11.980862758199999,27.6562436108,-3.9218362414,536.5500000000001,104.37,581.7,21.90628214167932,18.32525293158944,-5.3603596626035985,502.548853117057,73.81930637776566,516.1991986343872
4.034311786999979,-4.151547211,27.8309196606,-5.388636495199999,557.97,105.56000000000002,647.2900000000001,11.483150400607594,22.12751962319366,-5.37167039564216,524.7173118702341,86.51558382665941,568.6355191806324
4.046368878999999,-32.0016094524,18.991832976199998,-0.6699903279999999,613.48,28.560000000000002,580.0200000000001,-5.910753540595444,20.873244964396196,-3.490998368585295,560.2223871221405,63.33335029599565,573.1893115083794
4.058376969999983,-33.164521236,28.2735918416,-7.252645300599999,632.94,-60.620000000000005,514.36,-16.812260618757264,23.83338371527772,-4.9956571413911774,589.3094322732843,13.752010177597382,549.6575869050276
4.0702190599999994,-36.856646507799994,37.552957884399994,-17.6901374818,692.1600000000001,-36.120000000000005,507.9200000000001,-24.830014974374357,29.321213382926636,-10.073449277554706,630.4496593639706,-6.196793893441572,532.9625521430166
4.082204151999974,-42.3194605036,52.187460906,-8.724231199599998,852.8100000000001,110.60000000000001,564.2700000000001,-31.825793186064615,38.46771239215598,-9.533762046372823,719.3937956183823,40.52192366393506,545.48553128581
4.094336243999976,-50.69673242619999,59.80860088699999,37.5170655454,832.7900000000001,258.02000000000004,606.4100000000001,-39.374168882118774,47.00406779009359,9.286568990336306,764.7522773710294,127.52115419836106,569.855318771486
4.106645338000021,-64.14200261559999,40.3932383106,78.34101192399999,436.59000000000003,290.5,510.02000000000004,-49.28130237551127,44.359735998296145,36.90834616380178,633.4873664226176,192.71269251901666,545.9211912628916
4.118426428000021,-63.44808406159999,-14.141581566,60.93083468639999,-222.18000000000004,107.66000000000001,149.94000000000003,-54.948015049946754,20.95920897257769,46.51734157284107,291.22041985357055,158.69161551141,387.528714757735
4.130210518000013,-44.767318023399994,-24.684357941599995,5.4364929472,-502.74000000000007,-70.14,-279.09000000000003,-50.87573623932805,2.7017822069066115,30.08500212258464,-26.36374808785773,67.15896930684599,120.88122885464095
4.141891606999991,-9.2386880586,-3.2733813167999997,-36.3661178748,-450.94000000000005,-144.20000000000002,-377.44000000000005,-34.22091696703683,0.3117167974239669,3.504554123630784,-196.19424885271468,-17.384618415892415,-78.44726268721546
4.153921699000023,12.906885104399999,8.5112699882,-32.45385292379999,-112.42000000000002,-69.72000000000001,-214.62000000000003,-15.369796138462096,3.5915380737343803,-10.878808695341531,-162.68454931162879,-38.31877104953545,-132.91635761232928
4.165663788000018,12.062218726599998,16.338192712799998,-5.845665611799999,247.8,-24.220000000000002,-22.26,-4.396990192437257,8.69019992936063,-8.865551461924918,1.5092704130227323,-32.67926262972127,-88.65381456739757
4.17778487999999,5.2139604454,17.0703964284,10.430313713399999,265.44,-4.970000000000001,35.56,-0.5526099373023544,12.042278528976379,-1.1472053917949505,107.08156224781366,-21.59555757783276,-38.96828874043854
4.189401969000016,0.3062812928,18.5156612788,17.441283931399997,94.78000000000002,19.180000000000003,15.190000000000001,-0.20905344526141265,14.631631628905826,6.28819033748303,102.16093734868821,-5.285334546699657,-17.30497324426312
4.200878057000011,-3.6275190615999997,13.416556318199998,17.096717477,-27.300000000000004,31.780000000000005,-19.740000000000002,-1.5764396917968473,14.145601504623498,10.611601193289816,50.37656240921292,9.540799271980209,-18.278983946557872
4.212706147000006,-6.3026947284,7.2287170746,9.3296153174,-93.87,12.39,-33.32,-3.4669417064381087,11.3788477326141,10.098806842933891,-7.32206255447225,10.680479563188126,-24.295390367934726
4.222585222000021,-8.4993058752,3.1202406704,6.4941205364,-69.58000000000001,-3.22,-48.02,-5.479887373942866,8.075404907728458,8.656932320320333,-32.22523753268335,5.120287737912874,-33.78523422076084
4.234460313,-9.2530449942,1.7324035624,5.761916820800001,-43.260000000000005,-7.630000000000001,-62.230000000000004,-6.98915042204572,5.538204369597074,7.498926120512198,-36.63914251961002,0.02017264274772444,-45.1631405324565
4.247043407999968,-11.3348006562,1.9645073545999996,9.8751788702,-70.56,10.15,-92.89000000000001,-8.727410515707431,4.108725563598245,8.449427220387319,-50.20748551176601,4.072103585648635,-64.25388431947391
4.25927150199999,-14.201402130999998,2.4335005842,13.820943337600001,-118.37,23.17,-149.66000000000003,-10.91700716182446,3.438635571838947,10.598033667272393,-77.47249130705963,11.711262151389183,-98.41633059168436
4.271127591999971,-15.0293187506,4.5774696338,14.0315117264,-173.25000000000003,10.430000000000001,-208.04000000000002,-12.561931797334672,3.8941691966233676,11.971424890923434,-115.78349478423578,11.19875729083351,-142.26579835501062
4.282903681999983,-16.534404165999998,5.8193445632000005,13.471591238,-240.73000000000002,-5.390000000000001,-257.81,-14.150920744800803,4.66423934325402,12.571491429754062,-165.76209687054148,4.563254374500106,-188.4834790130064
4.295026774000007,-17.1230385256,6.2548382764,11.6315106586,-315.35,-19.39,-289.17,-15.339767857120481,5.300478916512411,12.195499121292434,-225.59725812232486,-5.018047375299939,-228.75808740780383
4.30697586499997,-17.5417824806,5.716453191399999,8.626125472999998,-345.94000000000005,-21.630000000000003,-316.82000000000005,-16.220573706512287,5.4668686264674475,10.767749661975461,-273.7343548733949,-11.662828425179965,-263.9828524446823
4.319103957999971,-18.1208455498,4.6755753604,6.190232066199998,-386.75000000000006,17.360000000000003,-346.92,-16.980682443827373,5.150351320040468,8.936742623665275,-318.94061292403694,-0.05369705510797758,-297.1577114668094
4.331014047999986,-19.1042956384,3.1393832511999995,5.1254260092,-424.55000000000007,35.980000000000004,-374.92,-17.830127721656424,4.345964092504281,7.412215977879165,-361.18436775442217,14.359781766935216,-328.26262688008563
4.342274133999979,-20.671594441400003,-0.6101697629999999,5.479563754,-447.09000000000003,54.32000000000001,-413.77000000000004,-18.966714409553855,2.3635105503025686,6.639155088327498,-395.54662065265336,30.343869060161133,-362.4655761280514
4.354112224000005,-18.769300474399998,-0.45224347139999993,4.845465764999999,-449.40000000000003,56.42000000000001,-462.49000000000007,-18.887748835492314,1.237208941621541,5.921679358996499,-417.0879723915921,40.774321436096685,-402.47534567683084
4.364787305999982,-15.7304157724,0.6604190375999999,3.5844482548,-459.76000000000005,53.27,-486.01000000000005,-17.62481561025539,1.0064929800129245,4.986786917317899,-434.1567834349553,45.77259286165802,-435.88920740609854
4.3782424080000055,-9.678967416999999,-22.794028087599997,-8.860622087799998,-700.98,49.56,-493.71000000000004,-14.446476332953234,-8.513715447032245,-0.5521766847292606,-540.8860700609732,47.28755571699481,-459.0175244436591
4.390143498999976,-3.4265219632,1.6414763035999997,0.9738787981999999,-432.32000000000005,38.150000000000006,-495.32000000000005,-10.03849458505194,-4.451638746779347,0.058245508442443625,-497.4596420365839,43.632533430196894,-473.53851466619545
4.4018065879999995,-0.13160524299999998,2.4239292938,0.33738798659999997,-368.90000000000003,18.76,-476.28000000000003,-6.075738848231163,-1.7014115305476083,0.1699024997054662,-446.03578522195033,33.683520058118134,-474.6351087997173
4.413315675999968,1.5625131578,1.5361921092,3.0580272828,-277.34000000000003,-10.010000000000002,-456.40000000000003,-3.0204380458186972,-0.40637007464856495,1.3251524129432797,-378.55747113317017,16.20611203487088,-467.3410652798304
4.423272751000013,4.429114632599999,3.0317062341999996,5.766702466,-264.25,-41.09,-411.25000000000006,-0.040616974451218306,0.968860448890861,3.1017724341659676,-332.8344826799021,-6.7123327790774745,-444.90463916789827
4.432499822000011,6.982256346799999,4.584648101599999,6.037091419799999,-291.34000000000003,-82.04,-379.47,2.768532354049269,2.4151755099745165,4.2759000284195805,-316.23668960794123,-36.84339966744649,-418.73078350073894
4.441083886999991,10.217352501999999,5.970092386999999,4.259224228,-325.71000000000004,-116.62,-342.51000000000005,5.7480604132295605,3.83714226078471,4.269229708251748,-320.02601376476474,-68.75403980046791,-388.2424701004433
4.45101796299997,14.093725114,4.850251410199999,-0.42592242280000003,-342.37,-145.88000000000002,-283.5,9.086326293537736,4.242385920550825,2.3911688558310487,-328.96360825885887,-99.60442388028075,-346.345482060266
4.462844052999969,18.876977491399998,0.8327022647999999,-4.8622155232,-285.32000000000005,-141.89000000000001,-221.69000000000003,13.00258677268264,2.8785124582504955,-0.5101848957813708,-311.50616495531534,-116.51865432816845,-296.4832892361597
4.474013137999975,21.592831142399998,-1.9764714675999997,-5.891129241199999,-195.44000000000003,-108.29,-174.51000000000002,16.438684520569584,0.9365188879102971,-2.6625626339488226,-265.0796989731892,-113.22719259690109,-247.69397354169584
4.486189230999969,22.4398903428,-4.3166519704,-0.9451649269999999,-81.2,-79.10000000000001,-122.71000000000001,18.839166849461748,-1.1647494554138218,-1.9756035511692933,-191.5278193839135,-99.57631555814065,-197.70038412501754
4.498178322000001,20.796021216599996,-5.6925249654,5.3862436726,-23.8,-72.59,-87.99000000000001,19.621908596317045,-2.9758596594082927,0.969135338338424,-124.43669163034811,-88.7817893348844,-153.8162304750105
4.509769410999979,20.788842748799997,-7.1712893322,7.893921757399999,-17.430000000000003,-102.34,-80.85000000000001,20.08868225731023,-4.654031528524975,3.739049905963055,-81.63401497820885,-94.20507360093065,-124.62973828500631
4.521401498999978,19.7240366918,-7.312465865599999,7.7862447404,-21.35,-122.92000000000002,-82.88000000000001,19.942824031106138,-5.717405263354984,5.357927839737833,-57.52040898692531,-105.69104416055839,-107.92984297100378
4.533030587999974,19.393827173,-7.240681187599998,5.1014977832,-32.06,-123.20000000000002,-84.7,19.72322528786368,-6.326715633052991,5.255355817122699,-47.336245392155185,-112.69462649633505,-98.63790578260227
4.546015687000022,18.747765071,-7.444071108599999,2.6129622791999996,-26.950000000000003,-97.86000000000001,-79.10000000000001,19.333041201118206,-6.773657823271794,4.198398401953619,-39.181747235293116,-106.76077589780104,-90.82274346956136
4.55766377599997,17.0081830408,-7.666603610399998,0.6867400861999999,-7.07,-61.53000000000001,-70.28,18.403097936990925,-7.130836138123077,2.7937350756521715,-26.33704834117587,-88.66846553868062,-82.60564608173682
4.5698848690000204,14.6033963278,-8.0303126456,0.41874395499999995,10.57,-30.17,-56.980000000000004,16.883217293314555,-7.490626741113846,1.843738627391303,-11.57422900470552,-65.26907932320837,-72.35538764904209
