window size: 20,acc threshold: 14
time,aX,aY,aZ,gX,gY,gZ,faX,faY,faZ,fgX,fgY,fgZ,temp,punchReg,punchCount
22.475126028060913,-0.9469595439499999,-3.32063956315,9.60060247685,-1.4612500000000002,3.1587500000000004,-8.54875,-0.7728517895175001,-3.6611083088475005,9.323992184289999,-4.8601875,-1.750875,-7.868000000000002,17.5,False,6
22.485460996627808,-0.8751748659499998,-3.4767712377999995,9.511469835,-6.43125,5.13625,-9.283750000000001,-0.77503524014,-3.6461232573149993,9.333653205537498,-4.738124999999999,-1.4258125,-7.889875000000002,17.5,False,6
22.495741844177246,-0.9511469834999998,-3.39840629765,9.589834775149999,-6.991250000000001,4.83875,-12.10125,-0.788853790655,-3.6327234507550004,9.3499243992175,-4.745562499999999,-1.0316250000000002,-8.049125,17.5,False,6
22.50612783432007,-0.20578274359999998,-2.4598216327999998,17.3371961483,42.0525,52.05375000000001,-18.025000000000002,-0.8532805391600002,-3.5798121610125,9.452486757909998,-4.503625,-0.42175,-8.390375,17.5,False,6
22.517157554626465,-0.9607182738999999,-3.2949167202,7.022336125349999,-19.85375,-25.90875,-2.9575000000000005,-0.5479862856825001,-3.9844982832374995,8.737601095877498,-4.8278125,0.17543749999999997,-8.753937500000001,17.5,False,6
22.527499675750732,-1.0983055734,-3.397808092,7.776075244349999,-22.426250000000003,-16.975,-6.44875,-0.5478666445525,-4.070011780905,8.685317922067501,-5.437687500000001,0.03412500000000005,-8.46125,17.5,False,6
22.53777551651001,-0.58444692005,-4.106681787249999,10.957931096699998,-11.541250000000002,-12.950000000000001,-4.121250000000001,-0.6126224061650001,-4.064358737512501,8.670691793925,-6.4500625,-1.1309375000000002,-8.1230625,17.5,False,6
22.54822540283203,-1.4991033588999996,-3.785445353199999,9.7962157244,3.9987500000000002,-6.16875,0.7350000000000001,-0.6359225162325,-4.07282334746,8.765298017472501,-6.2768125,-1.6253125000000004,-7.755562500000002,17.5,False,6
22.558541536331177,-0.6005984726,-2.7613172804,9.6059863277,5.197500000000001,8.19875,-4.235,-0.6219245040225001,-4.0345082755775,8.7549490597275,-5.8944375,-1.8830000000000005,-7.22225,17.5,False,6
22.569169759750366,-0.9032905314999999,-3.35892472475,9.11127025515,-0.5075000000000001,14.857500000000002,-5.853750000000001,-0.5775974653575001,-3.9314972626474995,8.769096623350002,-5.2416875,-1.2306875000000006,-7.431812500000001,17.5,False,6
22.579569339752197,-1.016949605,-3.5413774479999995,8.261818232149999,-11.856250000000001,12.477500000000001,-6.44,-0.5654838009450001,-3.918396558912499,8.72243658265,-5.221125,-0.4466875000000006,-7.7546875,17.5,False,6
22.589832544326782,-0.7387839777499999,-3.4390842818499996,8.27258593385,-8.5225,3.4650000000000003,-7.09625,-0.5682654572175,-3.8925839851149986,8.660612028722499,-5.6800625,-0.08312500000000034,-7.8071875,17.5,False,6
22.60301446914673,-0.7034898444000001,-3.768695595,8.506484342999999,-3.5525,-1.32125,-5.845000000000001,-0.569431958235,-3.9036507896399995,8.6333936716475,-5.425437499999999,-0.019250000000000256,-7.710937500000002,17.5,False,6
22.6134192943573,-0.7764709337,-3.8937205758499998,8.8953180155,-3.3512500000000003,-2.7212500000000004,-5.8100000000000005,-0.5812764301050001,-3.9263526940575,8.617601042487498,-5.011562499999999,0.040249999999999765,-7.516250000000001,17.5,False,6
22.623708486557007,-0.56051869405,-3.4031919428499995,9.1154576947,-0.69125,-1.4262500000000002,-7.3412500000000005,-0.5771787214024998,-3.9339499058125,8.616404631187498,-4.9196875,0.18331249999999974,-7.498312500000002,17.5,False,6
22.63417625427246,-0.70408805005,-3.2039894614,9.244670115099998,5.871250000000001,-0.22750000000000004,-7.735,-0.57511491191,-3.9510884976850003,8.618677812657499,-4.5495624999999995,0.28612499999999996,-7.398125000000002,17.5,False,6
22.644638299942017,-0.9529416004499999,-3.279961578949999,9.19860828005,7.603750000000001,0.6737500000000001,-4.025,-0.5943173132749999,-3.950609933165,8.617092567684997,-3.5371875000000004,0.2598750000000002,-6.801375000000002,17.5,False,6
22.655153036117554,-0.8578269021,-3.06221472235,9.388837676749999,7.717500000000001,5.71375,1.11125,-0.6026024615275,-3.909632846139999,8.620322878194997,-2.7203749999999998,0.5477499999999998,-6.298687500000001,17.5,False,6
22.66560125350952,-0.7411768003499999,-3.2614172037999998,9.171090820149999,6.125000000000001,9.502500000000001,4.2,-0.5915655672849999,-3.9002410174349995,8.596155369935,-2.492,1.2678749999999996,-5.960062500000001,17.5,False,6
22.67597007751465,-0.5228317380999999,-3.0281170003,8.9419780562,6.4750000000000005,14.446250000000001,4.01625,-0.5957230965525,-3.9078083189074997,8.5619080964725,-2.4053750000000003,2.2347499999999996,-5.4893125000000005,17.5,False,6
22.6864070892334,-0.4558327053,-2.90189560815,9.31107094225,12.8625,19.425,-2.9225000000000003,-0.57870414581,-3.892225061724999,8.5250586284325,-2.0965,3.0148125,-5.094250000000001,17.5,False,6
22.697033882141113,-0.72083780825,-3.1854450862499997,9.97148997985,21.087500000000002,26.0225,-9.248750000000001,-0.55812587145,-3.8926438056799997,8.532027724255,-1.0941874999999999,3.9234999999999998,-4.982687500000002,17.5,False,6
22.707509994506836,-0.9918249676999998,-3.3439695835,9.985248709799999,27.737500000000004,29.5925,-15.30375,-0.5688636628675,-3.8856447995749996,8.5528751911575,0.43224999999999925,5.0404374999999995,-5.077625,17.5,False,6
22.71786403656006,-1.1802597474499998,-3.46540533045,10.083354436399997,33.32,30.94,-20.606250000000003,-0.5143671281525,-3.914717594164999,8.4786378699925,1.8716250000000003,6.013,-5.235124999999999,17.5,False,6
22.72833490371704,-0.7686942602500001,-3.0430721415499997,9.346365075599998,36.408750000000005,29.163750000000004,-28.09625,-0.84861453509,-3.5238201121725,9.238448776339999,4.012750000000001,7.100624999999999,-5.742187500000001,17.5,False,6
22.738829851150513,-0.52701917765,-3.49411920165,9.4181497536,34.431250000000006,27.62375,-30.327500000000004,-0.8837292067449999,-3.413660541725,9.307810721457498,6.500375000000001,8.753937500000001,-6.9895,17.5,False,6
22.749422788619995,-0.77946196195,-3.4241291405999994,9.5521478192,32.66375,30.75625,-30.327500000000004,-0.8712865292249999,-3.4010982230750004,9.320791784062498,9.140687500000002,11.3085,-8.2893125,17.5,False,6
22.75970697402954,-1.1042876299,-2.9856443991499995,9.8177511278,32.55875,37.126250000000006,-32.27875,-0.8522336792724999,-3.3698419778624995,9.265068927764997,10.871000000000002,13.426437500000002,-9.705499999999999,17.5,False,6
22.7700457572937,-0.9786644433999999,-3.2733813167999997,10.060622621699999,48.0375,62.69375000000001,-30.5375,-0.8807381784949999,-3.3713075817049996,9.284690073084997,12.501562500000002,15.725500000000002,-11.2660625,17.5,False,6
22.781003713607788,-0.9619146851999999,-3.4199417010499995,7.998607746149999,47.188750000000006,60.243750000000006,-30.231250000000003,-0.9175278259699999,-3.4352557656900005,9.2634238622275,14.7266875,18.324687500000003,-12.594312499999997,17.5,False,6
22.79163670539856,-0.5742774239999999,-3.6873396266,8.36949524915,45.8325,57.82875000000001,-31.106250000000003,-0.8999106695774998,-3.4264920529175003,9.207671095647498,17.276875,20.487250000000003,-13.726125000000001,17.5,False,6
22.802135467529297,-0.7668996432999999,-3.78963279275,9.1011007591,49.9975,61.88875000000001,-33.503750000000004,-0.9004789649449998,-3.4277482847825,9.22768107464,20.366937500000006,22.976625000000006,-15.052187500000002,17.5,False,6
22.812524557113647,-0.5216353268,-4.214957009899999,9.203992130899998,54.722500000000004,65.24875,-30.458750000000002,-0.8890233267474997,-3.4431819905524996,9.275358064945,23.332750000000004,26.056625000000004,-16.337125,17.5,False,6
22.82279658317566,-0.7764709337,-4.52901497615,9.39003408805,63.00000000000001,66.4825,-30.012500000000003,-0.8940482542074999,-3.4425837849024994,9.295397954219998,26.442062500000002,29.421000000000003,-17.5966875,17.5,False,6
22.832955360412598,-0.44685962055,-4.6887358847,9.77767134925,73.3075,74.55000000000001,-26.27625,-0.9002695929675,-3.4634611620875,9.306763861569998,29.90356250000001,33.054,-18.750375000000002,17.5,False,6
22.842981338500977,-0.023330020349999998,-4.2544385828,9.6598248362,87.24625,80.37750000000001,-22.715000000000003,-0.8865706835824998,-3.5042886976999994,9.32040295039,33.7505,36.97925000000001,-19.61925,17.5,False,6
22.853078603744507,0.23330020349999997,-4.213162392949999,9.668199715299998,99.16375000000001,86.10875000000001,-23.003750000000004,-0.8338986760999999,-3.531865978165,9.336075938419999,37.9964375,41.09525000000001,-20.4728125,17.5,False,6
22.863131284713745,0.5688935731499999,-4.914259414749999,9.5449693514,109.64625000000001,92.61875,-20.7725,-0.7811967583349999,-3.5877383858750007,9.329914420224998,42.77612500000001,45.52537500000001,-21.595437500000003,17.5,False,6
22.873180389404297,0.36550365214999997,-5.720640630949999,9.898508890549998,107.275,98.18375,-19.31125,-0.7277769937899999,-3.6891641538324995,9.329316214574998,47.83143750000001,49.81987500000001,-22.776249999999997,17.5,False,6
22.88326621055603,0.6825526466499999,-6.61316346075,9.1250289851,99.47000000000001,104.32625000000002,-12.766250000000001,-0.684766007555,-3.82205553898,9.376544550642498,52.75025000000001,54.49893750000001,-23.8800625,17.5,False,6
22.899296283721924,-0.19022939669999997,-6.585646000849999,10.4961163349,98.56,129.72750000000002,-6.300000000000001,-0.6481558217749999,-4.0084265092375,9.508179703924998,57.36587500000002,59.79531250000001,-24.245375000000003,17.5,False,6
22.90941309928894,0.8488538173499999,-7.1395844327499995,10.5619189564,99.64500000000001,132.70250000000001,4.987500000000001,-0.6024828203975,-4.1970407506825,9.534740034784999,61.492812500000014,65.16125000000002,-24.041062500000002,17.5,False,6
22.919575929641724,0.9571290399999999,-7.169494715249999,10.159326553949999,111.37875000000001,137.36625,10.998750000000001,-0.51194439527,-4.389304046592501,9.55083176677,65.55106250000001,70.59631250000001,-23.0164375,17.5,False,6
22.929702043533325,0.8985048862999999,-7.336992297249999,9.740582598949999,123.06875000000001,134.40875000000003,13.807500000000001,-0.41647077353000006,-4.582135637870001,9.554181718409998,69.84512500000001,75.9198125,-21.5193125,17.5,False,6
22.93984818458557,1.10608224685,-7.775477038699999,9.81715292215,134.66250000000002,133.38500000000002,20.125000000000004,-0.3068495881675,-4.7639004246225,9.546345224395,74.58675000000002,80.9633125,-19.4595625,17.5,False,6
22.950124979019165,1.1449656141,-8.075776274999999,9.92482993915,145.8625,141.16375000000002,30.616250000000004,-0.20276180506749988,-4.9827240513925,9.596444947582501,79.76937500000001,86.47406250000002,-16.8056875,17.5,False,6
22.960386037826538,1.09770736775,-7.75334342965,9.174680054049999,151.76875,146.18625,41.53625,-0.09906285563999999,-5.2166822811075,9.609156817645,85.752625,92.26087500000001,-13.557250000000002,17.5,False,6
22.97067379951477,1.7581264053499999,-8.55852823455,8.5040915204,154.7175,150.21125,50.89000000000001,0.035264223067499975,-5.4626644443875,9.576674250850001,91.84437500000001,98.01225000000002,-9.674437500000002,17.5,False,6
22.981059789657593,1.8969101161499997,-9.07896715005,8.011768270449998,150.96375,154.50750000000002,59.24625,0.1951645933124999,-5.740261776270001,9.484909504140001,97.74625,103.39262500000002,-5.401375000000003,17.5,False,6
22.99132800102234,2.3353948576,-9.388239471099999,7.22811886895,141.16375000000002,160.79000000000002,69.6675,0.36358939407,-5.9920764446375,9.4040021899775,102.69131250000002,108.017875,-0.6216875000000023,17.5,False,6
23.00411081314087,2.7535406069499997,-9.364909450749998,5.79840736545,130.73375000000001,158.95250000000001,78.60125000000001,0.5173581564025,-6.2948283241025,9.366165682615001,107.30825,113.25256250000002,4.457249999999999,17.5,False,6
23.01442575454712,3.1106693799999996,-9.21655444955,4.65104892875,127.07625000000002,137.27,85.09375000000001,0.69499532417,-6.583761653052498,9.18855842513,111.31531249999998,117.87081250000001,10.227875000000001,17.5,False,6
23.02464270591736,3.8273197486999995,-8.779266119399999,4.199403663,125.93875000000001,119.15750000000001,89.36375000000001,0.8914759699125,-6.838088785149999,8.93982451586,114.96450000000002,121.11487500000001,16.2045625,17.5,False,6
23.03489661216736,3.8201412808999997,-8.318049563249998,4.18325211045,123.52375,109.305,90.50125000000001,1.1298011008725,-7.073692080402499,8.695756610659998,118.29912500000003,123.58937500000002,22.250812500000002,17.5,False,6
23.045016527175903,3.929014709199999,-8.021339560849999,4.3184465873499995,122.74500000000002,103.55625,92.575,1.3631312146549999,-7.277261463097498,8.443822301162498,121.1153125,125.3748125,28.276937500000003,17.5,False,6
23.05519962310791,3.74536557465,-7.85384197885,4.09830690815,130.5325,97.37,93.03000000000002,1.5686746759949997,-7.463991356745,8.181838136744998,123.42443750000002,126.44012500000001,34.1901875,17.5,False,6
23.065345525741577,3.7579278932999998,-7.9226356286,3.6388849689499994,140.4025,91.55125000000001,96.96750000000002,1.7443676754,-7.666633520682501,7.900113185877497,125.521375,127.06050000000002,39.9809375,17.5,False,6
23.07546639442444,4.091726646,-7.7204421188999985,2.58125737975,142.66000000000003,87.98125,100.39750000000001,1.9332511093874998,-7.847261716700002,7.599484936469997,127.41006250000001,127.01937500000004,46.069187500000005,17.5,False,6
23.08563256263733,4.59481759765,-7.479963447599999,1.4488540842999997,136.22,77.67375000000001,100.275,2.1386151090324996,-7.968727373932502,7.234818772229998,129.084375,126.53725000000001,52.14212500000001,17.5,False,6
23.09574556350708,4.945366108549999,-7.2670022362,0.28235306679999994,117.88000000000001,62.370000000000005,97.16000000000001,2.3598315584024996,-8.039644653740002,6.7772512705449985,130.3570625,124.93206250000003,57.97575000000002,17.5,False,6
23.10602855682373,5.2313084092499995,-7.214360138999999,0.07058826669999999,98.58625,42.11375,91.18375,2.605125785185,-8.0920773789625,6.2036617830425,130.710125,121.54800000000003,63.06737500000001,17.5,False,6
23.116273403167725,5.030311310849999,-7.624131009249999,0.4013959911499999,81.14750000000001,23.98375,86.275,2.8457839181799995,-8.106135211737499,5.6956954553450005,130.26999999999998,116.818625,67.633125,17.5,False,6
23.126458406448364,4.8795634870499995,-7.80598552685,1.1700902514,68.52125000000001,10.963750000000001,86.58125000000001,3.05192558517,-8.1368231615825,5.209773005849999,128.80612499999998,110.8813125,71.50893750000002,17.5,False,6
23.13669228553772,4.90468812435,-7.929215890749998,2.1439690496,62.886250000000004,4.6375,91.03500000000001,3.2487651543024993,-8.18201759844,4.787738919775,126.28349999999998,104.38006250000001,75.31037500000002,17.5,False,6
23.146855115890503,5.32582490195,-8.113463230949998,2.96889464095,65.45,9.73,94.89375000000001,3.4489845853574996,-8.255208059717498,4.44598403193,122.99175,98.09143750000001,79.15118750000002,17.5,False,6
23.156987190246582,5.901298737249999,-7.75693266355,2.90189560815,69.65,10.0975,94.29,3.6800415176699994,-8.273034588087498,4.0809888545824995,119.35481250000002,91.75818750000002,82.679625,17.5,False,6
23.167121171951294,6.451647935249999,-7.4847490928,2.4723839514499995,77.28,2.42375,88.83875,3.9495331629949986,-8.255925906497499,3.738426389109999,115.35343750000001,84.91525000000001,85.5645,17.5,False,6
23.177211046218872,7.19342294125,-7.476374213699999,1.8370895511499998,83.93875000000001,-14.201250000000002,77.93625,4.207000874754999,-8.211808239809999,3.39445814036,111.73137500000003,77.34125,87.48250000000002,17.5,False,6
23.187297105789185,6.90628422925,-7.61216689625,1.32143628085,77.42,-28.743750000000002,70.60375,4.468177461544999,-8.145945797745,3.0652655711650008,108.15700000000001,68.71856250000002,88.50931250000001,17.5,False,6
23.197468042373657,6.9702922337999995,-7.902296636499999,1.0576275892,60.92625,-47.792500000000004,64.8725,4.7199323093475,-8.072845067314999,2.748784872032501,104.33806250000002,58.9588125,88.73375000000001,17.5,False,6
23.207503080368042,6.763313078899999,-7.988438250099999,1.19102744915,41.160000000000004,-59.20250000000001,62.965,4.934568496567499,-8.002855006265,2.461466698337501,100.15862500000001,48.14687500000001,88.25600000000001,17.5,False,6
23.21761202812195,6.7226350947,-7.835895809349999,1.6971094290499997,22.995,-60.987500000000004,61.67875000000001,5.1390052774549995,-7.93591579403,2.2779970254825006,95.37281250000002,37.49156250000001,87.27556250000002,17.5,False,6
23.22766375541687,6.625127573749999,-7.485945504099999,2.19960217505,11.033750000000001,-58.205000000000005,58.75625000000001,5.297380223292498,-7.8710104810049994,2.1560228934475005,89.90012500000003,28.115062500000004,85.95300000000002,17.5,False,6
23.237778902053833,6.555137512699999,-7.194021146899999,2.2624137682999996,9.520000000000001,-56.14875000000001,56.20125000000001,5.427370311037498,-7.807899784930001,2.05950241182,84.10937500000003,19.5111875,84.32900000000002,17.5,False,6
23.247915744781494,6.410371745399999,-6.579663944349999,2.08355027895,9.7125,-53.331250000000004,53.05125,5.562534877654999,-7.743203843882499,1.9608283898524994,78.476125,11.457250000000005,82.51556250000002,17.5,False,6
23.258051872253418,6.4091753340999995,-5.723033453549999,1.5876377951,4.445,-52.93750000000001,47.81,5.69575527591,-7.660920656725001,1.8444773909274996,72.627625,3.8692499999999965,80.44706250000002,17.5,False,6
23.268309831619263,6.403791483249999,-4.6360937875,0.98404829425,-4.03375,-64.28625000000001,37.33625000000001,5.832714459477499,-7.524170845134999,1.7129917890574997,65.9946875,-3.7607500000000003,77.94325,17.5,False,6
23.279099702835083,6.2943198493,-3.8548372086,0.9008977089,-12.32,-77.35000000000001,20.650000000000002,5.9618072387474985,-7.338637362787499,1.5900007074174998,58.53268750000001,-11.880312500000006,74.4988125,17.5,False,6
23.28932547569275,5.31745002285,-3.8506497690499994,1.24606236895,-21.86625,-84.665,9.05625,6.034698597199999,-7.151398994337498,1.5395121505574998,50.657250000000005,-20.150375,70.22137500000002,17.5,False,6
23.29947257041931,4.4662033829,-3.976871161199999,2.2983061072999997,-32.095000000000006,-79.81750000000001,2.1350000000000002,6.0536318060225,-6.9811496663475,1.5823137648149999,42.8605625,-28.049,65.49112500000001,17.5,False,6
23.309616565704346,3.668197045799999,-4.0163527341,2.9994031290999996,-42.7175,-61.118750000000006,2.07375,6.002126299557498,-6.7995942515725005,1.7068302708624998,35.615125,-34.4229375,60.789750000000005,17.5,False,6
23.319860458374023,3.4917263790499997,-4.041477371399999,3.26321182075,-57.82875000000001,-41.291250000000005,4.751250000000001,5.921129254547499,-6.6305413348824995,1.8619449959074994,28.62475,-38.769062500000004,56.5070625,17.5,False,6
23.330057382583618,3.70229476785,-4.074976887799999,3.1106693799999996,-71.82875000000001,-22.426250000000003,6.2125,5.851348565474998,-6.445217224512499,1.9935203286249998,21.6470625,-41.255375,52.4969375,17.5,False,6
23.340309381484985,4.03489710925,-3.7250265825499995,3.21535536875,-81.39250000000001,-9.100000000000001,4.777500000000001,5.801189021722498,-6.240600981929999,2.0740088988325,14.573125000000001,-42.289625,48.3739375,17.5,False,6
23.350614547729492,4.517649068799999,-3.43788787055,3.11964246475,-82.32000000000001,-5.171250000000001,-1.77625,5.7587762411374985,-5.968866065417499,2.0920747094624996,7.325937500000004,-42.9235625,43.7539375,17.5,False,6
23.36100435256958,4.9710889515,-3.5665020853,3.0466613754499994,-68.94125000000001,-15.671250000000002,-16.135,5.706104233654998,-5.7388559929925,2.093420672175,0.060812500000000824,-43.829625,38.7725625,17.5,False,6
23.37125515937805,4.905286329999999,-3.768695595,3.5371900084499996,-51.59875,-18.94375,-29.347500000000004,5.6558848693374975,-5.5333723522175,2.1166011411125,-6.5480625,-45.133375,33.0015,17.5,False,6
23.381415367126465,4.947758931149999,-4.304089651749999,3.7477583972499997,-37.96625,-16.65125,-36.1375,5.565974560142498,-5.3661140524775,2.1952651840875,-12.838874999999998,-45.84037500000001,27.125,17.5,False,6
23.391568422317505,4.66660227565,-4.8239303615999996,4.1694933805,-29.671250000000004,-9.590000000000002,-38.237500000000004,5.456652477604998,-5.220211694442499,2.3073988331799997,-18.644937500000005,-45.606750000000005,21.5096875,17.5,False,6
23.40443205833435,3.9649070481999997,-5.995217024299999,4.8729832249,-27.545,9.502500000000001,-31.491250000000004,5.327051223532498,-5.092943442405,2.4731616187950003,-23.595250000000004,-43.61131250000001,16.300375000000003,17.5,False,6
23.41469931602478,4.0163527341,-6.7190458608,4.935794818149999,-28.918750000000003,22.837500000000002,-16.94875,5.1753761809749985,-5.014877605079999,2.66811684013,-27.6443125,-40.10781250000001,11.860187500000004,17.5,False,6
23.424888134002686,4.711467699399999,-6.4307107375,4.7258246349999995,-31.570000000000004,33.8975,-4.9,5.051996265662499,-4.948955342449999,2.8421049534325,-30.78293750000001,-35.68118750000001,8.265250000000005,17.5,False,6
23.435055017471313,5.5226345608,-6.26261494985,4.4297128382499995,-33.25,37.47625,-3.43,4.970371104719999,-4.8859941977874985,2.971227642985,-33.25350000000001,-30.870000000000005,5.041749999999999,17.5,False,6
23.45154309272766,7.194619352549999,-6.17049127975,4.66660227565,-28.796250000000004,22.286250000000003,-7.035000000000001,4.9375894351,-4.82608390194,3.0790542113975,-35.30537500000001,-26.202312500000005,1.9827500000000016,17.5,False,6
23.463191032409668,8.04048214165,-6.3756758176999995,5.45144808845,-17.2725,14.726250000000002,-16.37125,4.993641304504999,-4.7877987403399995,3.2123045199349995,-37.11487500000002,-22.52075,-1.2630625,17.5,False,6
23.48316788673401,7.585845847649999,-8.912067773699999,6.80219644615,2.19625,24.500000000000004,-12.258750000000001,5.0678487153875,-4.833800754825,3.4129426949449995,-38.126812500000014,-19.12487500000001,-4.771812500000001,17.5,False,6
23.496533632278442,8.142177102149999,-9.98943614935,5.9210395237,12.783750000000001,41.78125000000001,20.72875,5.128207665472499,-5.048855686,3.6797125045624997,-37.88225000000001,-14.736312500000002,-7.230125000000001,17.5,False,6
23.531538724899292,10.003793084949999,-9.722636429449999,3.4594232739499997,-19.005000000000003,17.150000000000002,33.495000000000005,5.270191776499999,-5.35262451507,3.8512778849825,-37.20325000000001,-9.271062500000003,-7.475125000000001,17.5,False,6
23.55148458480835,9.607780944649999,-9.16750158625,3.45822686265,-30.730000000000004,1.5750000000000002,32.2175,5.47417990315,-5.63976322707,3.9779479313699992,-37.63375000000001,-4.676000000000002,-6.573000000000002,17.5,False,6
23.563496589660645,9.0233340246,-8.810372813199999,3.0873393596499996,-28.42,-1.5050000000000001,39.37500000000001,5.698925765855,-5.891189061765,4.058436501577499,-37.85731250000001,-0.4287499999999979,-5.1340625000000015,17.5,False,6
23.584340572357178,8.027919823,-7.719245707599999,2.4807588305499997,-18.567500000000003,2.1437500000000003,58.9575,5.887151173627499,-6.10552614616,4.065465417964999,-37.04487500000001,3.2821249999999997,-2.6324375000000004,17.5,False,6
23.594603538513184,7.6426753843999995,-6.796214389649999,1.9938194314499997,-15.977500000000001,4.7250000000000005,64.74125000000001,6.0944892519175,-6.2717974065775,4.0212580204299995,-35.35962500000001,6.054562500000001,0.3171874999999993,17.5,False,6
23.604827404022217,7.189235501699999,-5.6913285541,1.2299108163999999,-15.890000000000002,4.64625,66.41250000000001,6.2872909329125,-6.3889260728475,3.944418504687499,-32.915312500000006,7.917437500000003,3.3324375,17.5,False,6
23.615090370178223,6.89312370495,-4.52901497615,0.5497509923499999,-21.840000000000003,-1.05875,64.05000000000001,6.445486417054999,-6.4491055612375,3.834049562262499,-29.963062500000007,8.738187500000002,6.3371875,17.5,False,6
23.625221252441406,6.550351867499999,-3.53360077455,0.36550365214999997,-31.473750000000003,-10.080000000000002,56.603750000000005,6.572066732595,-6.4684575140149985,3.6876985499899995,-27.09175,8.775375000000002,9.418062500000001,17.5,False,6
23.635388374328613,5.83669252705,-2.86241403525,0.8279166196,-38.79750000000001,-13.6675,45.43000000000001,6.6636819278925,-6.460979943389999,3.5656945076724993,-24.979062500000005,8.549187500000002,12.2688125,17.5,False,6
23.645511150360107,5.2624151030499995,-2.3832513096,1.5308082583499998,-37.651250000000005,-12.538750000000002,35.612500000000004,6.685965088355,-6.4119569903724996,3.458585786039999,-23.938250000000004,8.782812500000002,15.467374999999999,17.5,False,6
23.655694246292114,4.798805724299999,-2.1355941704999997,1.7898313048,-28.831250000000004,-7.5425,26.1975,6.68734096135,-6.319085563209999,3.353092219662499,-23.451312500000004,9.126250000000002,18.65325,17.5,False,6
23.66596817970276,4.1156548719999995,-1.8813567692499997,2.0177476574499997,-13.947500000000002,-0.8487500000000001,17.9375,6.6721166275575,-6.1957056478974994,3.2554052370175,-22.963937500000004,9.636375000000003,21.556937500000004,17.5,False,6
23.676353931427002,3.9786657781499994,-2.2743778813,1.8628123941,1.5750000000000002,-0.4025,12.62625,6.6797138393125,-6.0390355881625,3.1226933135650006,-21.953312500000003,9.577750000000002,24.160500000000003,17.5,False,6
23.686652183532715,3.8428730955999995,-2.1302103196499997,1.8317057002999997,16.423750000000002,1.0325000000000002,8.951250000000002,6.6815383665449986,-5.8293046872725,2.9685357175600005,-20.145125000000004,8.747375000000002,25.987937500000005,17.5,False,6
23.696946144104004,3.9284165035499994,-1.8909280596499998,1.5451651939499997,29.00625,1.5225000000000002,2.8262500000000004,6.661289105292499,-5.59741026705,2.8101607717225003,-17.507,7.437500000000003,26.7938125,17.5,False,6
23.707153797149658,4.00259400415,-1.8245272325,1.2747762401499998,36.86375,2.4062500000000004,-5.06625,6.608916200634999,-5.365097102872499,2.6541487382025,-14.122062500000004,5.6966875,26.954375000000006,17.5,False,6
23.717883825302124,4.0450666053,-1.9830517297499999,1.1653046061999999,39.64625,2.6250000000000004,-15.400000000000002,6.517390736185,-5.1538108672925,2.4932314183525,-10.595375,4.036812500000001,26.667375,17.5,False,6
23.72800302505493,3.7818561192999995,-2.15294213435,1.1688938401,37.03875,9.170000000000002,-25.191250000000004,6.3311094967749995,-4.946353147872499,2.3038993301274995,-7.295312499999999,3.352125000000002,26.177812499999995,17.5,False,6
23.738240957260132,3.4492537778999997,-2.50588346785,1.2765708571,26.626250000000002,21.017500000000002,-34.18625,6.118267926504999,-4.705096809227499,2.0681165731799998,-5.039999999999999,3.27775,25.604249999999997,17.5,False,6
23.74851369857788,3.2590243811999993,-2.85284274485,1.4015958379499998,15.4875,33.74875,-38.596250000000005,5.905276804822499,-4.363730755054999,1.8060127676325,-4.275250000000001,3.0909375000000003,24.0345,17.5,False,6
23.758808851242065,3.190828937099999,-3.1698917393499997,1.6863417273499999,12.15375,39.795,-41.212500000000006,5.5983374858075,-4.049553147674999,1.7379668749449997,-3.8443124999999996,3.1149999999999998,20.742312500000004,17.5,False,6
23.769089698791504,3.57786799265,-3.31346109535,1.9776678788999997,20.343750000000004,44.68625,-44.642500000000005,5.2597530879075,-3.7445879073049992,1.6295421008825,-1.8711874999999984,4.7954375,16.942187500000003,17.5,False,6
23.77927279472351,3.9062828944999994,-3.41395964455,1.9507486246499997,40.5825,41.405,-46.261250000000004,4.968038102684998,-3.4620852890925002,1.5564712807349999,1.1270000000000029,6.975500000000001,13.000312500000001,17.5,False,6
23.789390563964844,4.26819731275,-3.6729826909999996,2.07996104505,66.4825,36.86375,-50.548750000000005,4.780710003387499,-3.224747197455,1.5151053600375,4.7123125,8.911000000000001,8.040375000000003,17.5,False,6
23.79954767227173,4.60678171065,-4.0235312019,1.7084753364,86.51125,37.7475,-56.56,4.61742977122,-3.0435207957875,1.4931213024,9.327062500000002,10.5503125,2.2859375000000006,17.5,False,6
23.809574604034424,4.727619251949999,-4.70010179205,0.9200402897,87.11500000000001,41.23875,-63.49875000000001,4.48510668144,-2.9347670086174995,1.4806487145975002,14.477750000000004,12.244312500000001,-3.9847499999999982,17.5,False,6
23.819594383239746,4.70847667115,-5.60339232355,0.33020951879999993,67.4625,45.57000000000001,-67.20875000000001,4.36235488206,-2.93037019709,1.4656337527825003,19.4403125,14.264687500000003,-10.619437500000004,17.5,False,6
23.829643487930298,4.83170703505,-6.448058701349999,0.46420758439999993,38.26375,49.93625000000001,-62.90375000000001,4.26018135704,-3.0286254751025,1.4645270723300001,23.475375000000003,16.902375000000003,-17.02925,17.5,False,6
