window size: 20,acc threshold: 14
time,aX,aY,aZ,gX,gY,gZ,faX,faY,faZ,fgX,fgY,fgZ,temp,punchReg,punchCount
17.500699281692505,6.2285172277999985,-7.548757097349999,-1.80119721215,-66.7975,4.68125,25.03375,4.010071574775,-8.9624665997125,-1.29415810321,-38.908187500000004,24.404625000000003,5.356750000000001,16.5,False,8
17.52126431465149,7.0121666293,-7.129414936699999,-1.60857499285,-82.0575,-1.7237500000000001,17.85,4.203172358594999,-8.8321175885775,-1.3381561287675,-35.385000000000005,21.778749999999995,8.332625,16.5,False,8
17.53843116760254,8.3772719226,-6.859025982899999,-1.4536397294999999,-105.65625000000001,-8.72375,7.07875,4.4214276899975,-8.686304961389999,-1.39956193874,-35.106750000000005,19.293749999999996,9.911562500000002,16.5,False,8
17.562092781066895,13.060623956449998,-5.7726845225,-0.28235306679999994,-145.91500000000002,-13.370000000000001,-5.433750000000001,4.7229831581625,-8.534659829114998,-1.4322538775125,-38.65137500000001,17.541562499999998,10.364812500000003,16.5,False,8
17.582167863845825,19.567306811499996,-4.7581277401,0.30209385325,-169.995,-19.46,-33.3025,5.2663632603399995,-8.342426443487499,-1.3866706069824999,-45.899437500000005,16.054937499999998,9.828437500000003,16.5,False,8
17.596570014953613,19.5996099166,-2.8995027855499993,-0.01615155255,-205.31000000000003,-36.855000000000004,-77.17500000000001,6.06520708535,-8.1147493730975,-1.309053423895,-55.5506875,14.407749999999997,7.280437500000002,16.5,False,8
17.613808631896973,19.5996099166,-0.82971123655,-0.6831508522999998,-248.34250000000003,-93.38875000000002,-135.00375000000003,6.8577996613174985,-7.763243733157499,-1.2384950674775002,-67.02237500000001,10.331124999999997,2.4758125000000035,16.5,False,8
17.640504598617554,19.5996099166,-2.07278257725,-3.25483694165,-286.72,-129.115,-241.22875000000002,7.655417164745001,-7.3555366723999995,-1.217049394925,-80.973375,3.3661249999999976,-6.257999999999997,16.5,False,8
17.65057945251465,19.5996099166,-2.8247270792999997,-5.51844712125,-286.72,-170.03875000000002,-261.91375000000005,8.461319816425,-7.0229044207174995,-1.35852503115,-93.87918750000003,-5.4228125000000045,-18.727187500000003,16.5,False,8
17.660590648651123,19.5996099166,-2.5531417142,-7.112066972849998,-286.72,-206.26375000000002,-261.84375,9.248319169565,-6.699484536044999,-1.605045579515,-106.12218750000002,-16.808750000000003,-31.958500000000004,16.5,False,8
17.67064142227173,19.5996099166,-0.5156532703,-6.891329088,-286.72,-236.55625000000003,-248.15875000000003,10.052307563165,-6.329972906039998,-1.8823438085724997,-117.88743750000003,-30.105687500000005,-44.9421875,16.5,False,8
17.68075942993164,19.5996099166,5.410171898599999,-5.7056854897,-286.72,-255.36875000000003,-252.12250000000003,10.84439166433,-5.814170084327499,-2.1153449092475,-129.50306250000003,-44.315250000000006,-57.69618750000001,16.5,False,8
17.690919637680054,19.5996099166,10.29930667605,-2.4921247379,-286.72,-239.26000000000002,-286.51875,11.617901480062502,-4.998217577727498,-2.289033919725,-141.43718750000002,-58.506437500000004,-71.66556250000001,16.5,False,8
17.701197385787964,15.72383551025,12.492328588949999,1.3106685791500001,-286.72,-161.90125,-286.72,12.383156057825001,-4.0357345971599985,-2.2877477775774997,-153.96893750000004,-69.971125,-86.715125,16.5,False,8
17.711361408233643,4.19043057825,14.6763774171,1.4362917656499998,-286.72,-68.34625000000001,-286.72,12.7022987721,-2.9086553319949977,-2.1200109133174996,-166.82925000000006,-76.84775,-101.677625,16.5,False,8
17.721683263778687,-9.3128655592,14.950953810449999,-2.7080769775499998,-286.72,5.608750000000001,-286.72,12.4342129100525,-1.6903796154874986,-2.05639174244,-179.92362500000007,-79.092125,-116.54825000000001,16.5,False,8
17.731900215148926,-19.5996099166,15.367903148499998,-14.383854854249998,-286.72,10.31625,-254.75625000000002,11.4875524689275,-0.6453143449374988,-2.3905494185299996,-193.02150000000012,-78.292375,-131.4499375,16.5,False,8
17.742086172103882,-19.5996099166,19.5996099166,-16.941184007999997,-286.72,-103.53875000000001,-225.57500000000002,10.302955730514999,0.697477877617501,-3.1839794824074996,-205.9837500000001,-80.336375,-144.08800000000002,16.5,False,8
17.752244234085083,-19.5996099166,19.5996099166,-18.875182874449997,-286.72,-233.6775,-263.1825,9.090871442485,2.1112172902625006,-4.1063527741425,-218.5719375000001,-89.2434375,-156.60224999999997,16.5,False,8
17.76241421699524,-19.5996099166,19.5996099166,-3.0000013347500003,-286.72,-286.72,-286.72,7.85049202721,3.5038400434625006,-4.704259321317499,-230.78825000000012,-103.66693749999999,-172.31724999999997,16.5,False,8
17.77269196510315,-19.5996099166,19.5996099166,19.5996099166,-286.72,-286.72,-286.72,6.573442605589999,4.873431879137501,-4.193750619607499,-242.64537500000012,-118.61937499999999,-188.10225,16.5,False,8
17.782883167266846,-19.5996099166,19.5996099166,19.5996099166,-286.72,-285.94125,-286.72,5.248536731969999,6.211468366775,-3.1286454597824993,-253.35187500000012,-133.0643125,-203.5315625,16.5,False,8
17.79319715499878,-19.5996099166,6.04965373845,19.5996099166,-138.27625,-144.865,-285.4075,3.8844184779924986,7.34106009567,-2.072274102447499,-262.91256250000015,-144.01756250000003,-218.45425000000006,16.5,False,8
17.803404092788696,-19.5996099166,-19.5996099166,19.5996099166,286.67625000000004,104.37875000000001,-104.10750000000002,2.438794704202499,7.287610420842499,-1.0418349600399994,-244.6136875000001,-145.96487500000006,-228.84925000000004,16.5,False,8
17.814078092575073,-19.5996099166,-19.5996099166,-19.588842214899998,286.67625000000004,246.07625000000002,147.42000000000002,0.7364509757149976,6.5886968496649985,-0.7325028184249994,-222.6980000000001,-135.33362500000004,-227.24100000000004,16.5,False,8
17.824284076690674,-16.4853513027,-13.076775509,-19.5996099166,249.32250000000002,147.31500000000003,286.67625000000004,-1.2235100159450023,5.828407378797499,-1.719392589512499,-199.41118750000007,-122.51443750000006,-213.01,16.5,False,8
17.83452296257019,-7.198806792099999,9.8045906035,-19.5996099166,-285.3725,60.13,259.4725,-2.817040136697502,5.904977701997499,-2.6880370882749993,-190.51681250000007,-115.06950000000002,-193.806375,16.5,False,8
17.844748973846436,-5.473581697499999,18.866209789699997,-3.63170650115,-286.72,23.75625,193.04250000000002,-4.1300417178824995,6.864948218834998,-3.327489017842499,-190.53475000000012,-106.93856250000003,-173.49718750000005,16.5,False,8
17.855041980743408,-5.6099725857,19.5996099166,8.6165541826,-130.07750000000001,-18.90875,161.67375,-5.41818785431,7.973931763087499,-3.034727172732499,-189.47993750000012,-99.83487500000004,-152.07543750000008,16.5,False,8
17.86527991294861,-6.101697629999999,19.46381723405,15.2554404863,55.510000000000005,15.0325,142.05625,-6.7183579243025,9.091260276157499,-2.0432013078574993,-175.5140625000001,-90.867875,-131.12443750000008,16.5,False,8
17.875500679016113,-6.181857187099999,18.190237405199998,14.591432214800001,50.23375000000001,59.220000000000006,115.91125000000001,-8.017929788645,10.139825049759999,-0.9548558585299993,-157.86750000000012,-78.04300000000003,-111.80881250000007,16.5,False,8
17.88571071624756,-7.6935228646499985,15.336796454699998,14.586048363949999,54.88875,85.89000000000001,92.62750000000001,-9.321838643949999,10.9415103516075,0.08991030919500016,-141.4586250000001,-62.11625,-94.23706250000006,16.5,False,8
17.89588952064514,-11.1637138403,9.990034354999999,12.858430446749999,109.97875,109.48,80.1675,-10.735219133205002,11.212916255012498,1.0508379550725004,-123.2665000000001,-44.637250000000016,-76.53843750000007,16.5,False,8
17.906049728393555,-11.700902514,7.18026241695,11.266605212099998,179.71625000000003,121.63375,66.7625,-12.294322518800001,11.138020907632498,1.7210376550500002,-101.46106250000007,-28.48431250000001,-58.523500000000055,16.5,False,8
17.916131496429443,-13.192229199449999,3.4767712377999995,9.384650237199999,211.19000000000003,133.9275,64.6975,-13.457294122965001,10.700762487765,2.1289241775025003,-77.19862500000002,-15.960437500000006,-40.99681250000003,16.5,False,8
17.92620849609375,-14.300106063249999,0.08434699664999999,8.58365287185,209.11625,128.26625,82.75750000000001,-14.090793906315,10.0127362594175,2.573061962345,-52.2536875,-7.451937499999998,-23.19318749999999,16.5,False,8
17.936262607574463,-14.595619654349997,-1.1736794852999999,9.717850784249999,205.38875000000002,119.91000000000001,107.02125000000001,-14.080983333655002,9.378159705897499,3.4240094994700003,-27.7125625,-2.4228750000000026,-4.151874999999991,16.5,False,8
17.946442365646362,-14.347962515249998,-1.06301144005,9.8440721764,209.30875000000003,129.49125,120.8375,-13.807932364712503,8.414719596289999,4.786572418757499,-3.04499999999999,5.206249999999996,13.352500000000015,16.5,False,8
17.956620454788208,-12.77587806705,-0.9702895642999998,8.8701933782,208.5475,142.14375,126.70000000000002,-13.5000957372225,7.362625409352498,6.247869180577499,21.71925,20.187562500000006,30.83281250000001,16.5,False,8
17.96675133705139,-10.88734283,-1.2915259983499998,7.963911818449999,200.64625,143.09750000000003,138.215,-13.121730663597498,6.31968376886,7.355716134094999,46.34,41.13550000000002,51.660437500000015,16.5,False,8
17.976832389831543,-8.35274549095,-1.4829518063499998,7.158128807899999,189.39375,136.5,145.95000000000002,-12.6327573652875,5.2724350476875,7.298467853389999,70.4414375,62.504750000000016,73.13818750000002,16.5,False,8
17.9869601726532,-5.335396192349999,-1.4847464232999996,7.304689192149999,191.69500000000002,123.92625000000001,146.43125,-12.006765062844998,4.196951019835,6.670322010607499,94.070375,83.38881250000001,94.79706250000001,16.5,False,8
17.99706530570984,-3.32781803095,-1.5720844482,7.1509503401,205.66000000000003,115.40375000000002,136.99875,-11.247731823842498,3.3313773545674996,6.055845166927499,118.27462500000001,100.76062500000002,116.33956250000001,16.5,False,8
18.00736427307129,-1.1850453926499998,-2.0183458631,6.293721643649999,218.86375,112.73500000000001,125.4925,-10.378359552697498,3.6280574466849993,5.41459862041,116.83,108.91212500000002,133.15968750000002,16.5,False,8
18.017532110214233,0.7728816997999999,-2.1846470337999997,5.2007999211,214.305,117.38125000000001,111.70250000000001,-9.402446855287499,4.5056251352349985,5.401737198935,113.53125,104.79218750000003,137.9249375,16.5,False,8
18.027688026428223,1.81675055905,-2.0410776778,3.8261233374,186.73375000000001,114.45000000000002,99.30375000000001,-8.365188168469999,5.379753141297499,6.606194364927499,109.56268750000001,99.00100000000002,131.50637500000002,16.5,False,8
18.04043412208557,3.7555350706999993,-1.6785650538999997,3.279961578949999,172.13875000000002,98.44625,88.20875000000001,-7.614140974894998,5.3114380560675,7.751070248179998,120.46343750000001,99.89831250000002,121.85425000000002,16.5,False,8
18.050527811050415,4.7700918531,-2.12183544055,2.93180589065,185.89375,77.92750000000001,81.69875,-7.074380016899998,4.319403716389999,8.608089572652498,143.54681250000002,101.89243750000003,114.72431250000002,16.5,False,8
18.060609817504883,7.501498850999999,-2.7224339131499997,2.9706892578999997,219.02125,58.52875,80.36000000000001,-6.4847586179775,3.223072221634999,8.688877245684997,166.9066875,105.38281250000003,109.93456250000001,16.5,False,8
18.070713996887207,10.39860881395,-3.8141592244,2.835494781,243.29375000000002,44.423750000000005,77.59500000000001,-5.7209098234925,2.083610099515,8.159106322045,178.8285625,108.3123125,106.1370625,16.5,False,8
18.080883741378784,12.12024467465,-4.3339999342499995,3.3750762772999994,238.64750000000004,31.613750000000003,83.43125,-4.8367020522274995,0.9126823602050005,7.568378242670001,187.772375,108.47725,103.54181250000002,16.5,False,8
18.091171741485596,12.542577863550001,-4.04686122225,4.048655839199999,219.24875000000003,22.715000000000003,92.53125000000001,-3.898326759355001,-0.17590237138250003,7.01707191563,197.28975,106.22281250000003,102.60906250000001,16.5,False,8
18.101489782333374,12.391231834099997,-2.8408786318500003,4.947758931149999,184.14375,22.723750000000003,96.98500000000001,-2.825385105515001,-1.008155981945,6.524569203985,203.69431249999997,102.41262500000002,103.04043750000001,16.5,False,8
18.111679553985596,12.949357705549998,-2.2923240507999996,5.306084115499999,120.40875000000001,46.23500000000001,76.60625,-1.6114463799700007,-1.5893725914849999,6.1863437294749986,204.2508125,98.32418750000001,103.9460625,16.5,False,8
18.121907472610474,12.946964882949999,-2.3162522768,5.4508498828,50.251250000000006,75.75750000000001,39.1475,-0.3652942801725002,-1.9808682791275,5.952056486652498,198.71993750000001,94.95062500000002,103.723375,16.5,False,8
18.132054567337036,13.00917827055,-3.0897321822499997,5.2235317358,18.523750000000003,77.20125,8.023750000000001,0.9573982325424997,-2.22688035269,5.781208953012498,189.655375,92.264375,101.50743750000001,16.5,False,8
18.142220735549927,13.2514515588,-3.9726837216499997,5.24805816745,27.895000000000003,58.712500000000006,-14.875000000000002,2.3434706338749995,-2.3610279697025,5.589155029079999,180.39656250000002,89.53262500000001,96.6546875,16.5,False,8
18.15235948562622,13.18863996555,-4.932205584249999,4.709673082449999,51.196250000000006,39.1475,-20.335,3.73615320764,-2.4927528538325,5.319723204319999,171.920875,85.8641875,89.94693749999999,16.5,False,8
18.162553548812866,12.479766270299999,-5.4807601652999995,4.48474775805,68.6525,21.6825,-20.571250000000003,5.051607431989999,-2.6766412706425,5.059144823179999,164.41775,80.738,82.7133125,16.5,False,8
18.172812461853027,10.2783694783,-6.165705634549999,4.320241204299999,68.67,4.24375,-22.5575,6.245506268259998,-2.9094629096225004,4.8493840120075,157.69381249999998,74.2975625,75.17299999999999,16.5,False,8
18.18353247642517,9.705288465599999,-7.18983370735,4.67976279995,42.77875,-2.4062500000000004,-18.94375,7.258328254275,-3.1828428916725,4.7175993073125,150.90512499999997,67.28968749999999,66.96856249999999,16.5,False,8
18.193724155426025,7.9477602658999995,-7.6827551629499995,5.5944192388,-0.39375000000000004,-0.45500000000000007,-16.275000000000002,8.0538520379275,-3.4619955582449995,4.6257149194725,142.9036875,60.651499999999984,58.74574999999999,16.5,False,8
18.203896522521973,6.698108663049999,-7.979465165349999,6.6741804370499995,-31.150000000000002,3.0537500000000004,-10.2725,8.656155396629998,-3.7671701705924994,4.553780690060001,132.30875,54.69318749999998,50.80906249999998,16.5,False,8
18.213988304138184,6.671189408799999,-7.310073042999999,6.91824834225,-40.03125000000001,9.388750000000002,-3.2287500000000002,9.092516508022499,-4.062713671974999,4.560540413905,119.63087499999999,49.399437500000005,43.91231250000001,16.5,False,8
18.224173069000244,6.7854466879499995,-6.996613282399999,6.6269221907,-27.361250000000002,3.2637500000000004,-3.1325000000000003,9.4373820652475,-4.319104613565,4.6041795160725,106.771875,43.994562500000015,37.83762500000001,16.5,False,8
18.23429036140442,6.7274207398999994,-6.7675005184499994,5.6733823846,-4.0687500000000005,-19.81875,-4.541250000000001,9.716803924362498,-4.5620060177475,4.6927139522724985,95.55350000000003,37.90762500000001,32.28706250000001,16.5,False,8
18.244474172592163,6.967301205549999,-6.3266229543999986,4.9100719752,22.435000000000002,-51.721250000000005,-9.196250000000001,9.912447082194998,-4.791776807912499,4.790012101245,87.16268750000003,30.839375000000008,27.286875000000016,16.5,False,8
18.254691123962402,6.64905579975,-6.557530335299999,4.9710889515,37.38,-84.16625,-17.587500000000002,10.054132090397498,-5.0218467009025,4.8748675726975,79.96581250000001,22.807312500000002,22.403500000000015,16.5,False,8
18.264840126037598,5.0871408476,-7.657032319999999,6.22552619955,31.333750000000002,-91.49000000000001,-20.247500000000002,10.0812906269075,-5.2486264628175,5.00650272598,71.77318750000002,14.857062499999994,17.37662500000001,16.5,False,8
18.275002002716064,3.8410784786499996,-8.757132510349999,7.632505888349999,5.827500000000001,-74.34,-9.45875,9.858219740022498,-5.4967023458724995,5.2063931439274995,61.3064375,7.9476249999999995,12.573312500000004,16.5,False,8
18.285131216049194,3.2566315585999996,-8.2480595022,8.181060469399998,-31.298750000000002,-47.503750000000004,3.115,9.466544590684999,-5.726443225755,5.456652477604999,48.31750000000001,2.845062499999996,8.459937500000006,16.5,False,8
18.295280933380127,3.5270205124,-7.382455926649999,7.9543405280499995,-49.096250000000005,-30.546250000000004,12.355,9.0194157775925,-5.9002817876449996,5.6811889683325,34.6714375,-0.40993750000000195,4.525500000000004,16.5,False,8
18.305426120758057,3.7890345870999993,-6.8638116281,7.482356270199999,-45.57000000000001,-30.843750000000004,17.63125,8.5635232517275,-6.07621406931,5.8497633205025,21.929687500000007,-2.873500000000003,0.4309375000000003,16.5,False,8
18.3154878616333,3.7830525305999996,-6.42293406405,7.036094855299999,-33.276250000000005,-40.477500000000006,20.965000000000003,8.120193044512499,-6.28821815167,5.9594144161475,11.876812500000003,-6.215562500000006,-3.1836875000000004,16.5,False,8
18.325567960739136,3.4917263790499997,-5.946762366649999,6.96610479425,-20.6325,-53.48875,18.567500000000003,7.660711284747499,-6.473003876955,6.036433393585,6.072062499999997,-11.654124999999999,-5.1419375,16.5,False,8
18.335619688034058,3.3338000874499993,-5.730810127,6.7381884416,-10.718750000000002,-62.74625,16.58125,7.198268407015,-6.6139710383775,6.112166228875,3.729249999999998,-18.5136875,-5.4971875,16.5,False,8
18.345670700073242,2.853440950499999,-6.16809845715,7.1521467514,-6.956250000000001,-69.72875,15.548750000000002,6.695596199320001,-6.735945170412499,6.178417504612501,2.451749999999999,-25.3290625,-4.563562500000001,16.5,False,8
18.35577654838562,2.1487546948,-6.448656907,7.935197947249999,-7.148750000000001,-65.00375000000001,20.1075,6.13376145284,-6.853552401202499,6.302844279812501,0.26599999999999874,-31.2305,-2.758,16.5,False,8
18.36585569381714,1.71984124375,-6.31764986965,8.42811940285,-3.0100000000000002,-53.74250000000001,28.735000000000003,5.591159018007501,-6.918547445074999,6.4934924204675015,-2.9675625000000014,-35.860125000000004,-0.5026874999999983,16.5,False,8
18.37602472305298,1.8215362042499998,-6.51505773415,8.34437061185,2.7037500000000003,-39.1475,33.197500000000005,5.087200668165,-6.9455564301724975,6.695895302145002,-6.489437499999998,-38.95456250000001,2.107,16.5,False,8
18.386106491088867,2.1834506225,-6.445665878749999,7.9118679268999985,1.225,-23.75625,35.105000000000004,4.662175553839999,-6.934310163952499,6.8724556997425,-9.307812499999999,-40.65075000000001,4.8899375,16.5,False,8
18.3962345123291,2.6362922995499996,-6.018547044649999,7.104888505049999,-4.996250000000001,-11.5325,31.543750000000003,4.3400717215975,-6.872904353979999,6.9953570505350005,-10.647,-41.44087500000001,7.511875000000001,16.5,False,8
18.406514644622803,3.00119774605,-5.8241302084,6.232106461699999,-20.028750000000002,-10.290000000000001,20.23,4.1012680261175,-6.7841605458025,7.034001135524998,-10.534125,-41.94400000000001,9.646,16.5,False,8
18.416685342788696,3.1351958116499996,-5.60817796875,5.828317647949999,-29.163750000000004,-21.02625,6.947500000000001,3.9323945711224995,-6.689374860559999,6.9931735999125,-9.852500000000003,-43.10468750000001,10.677625000000003,16.5,False,8
18.42704439163208,3.0825537144499995,-4.905286329999999,6.14536664245,-19.328750000000003,-38.657500000000006,-6.772500000000001,3.7458142288874994,-6.6032332469599995,6.946304187234999,-9.487187500000001,-44.933875000000015,10.846937500000001,16.5,False,8
18.439823389053345,2.23070886885,-6.729215356849999,7.12642390845,-3.7800000000000002,-44.75625,-7.393750000000001,3.5474791456299988,-6.561777595415,6.97376182657,-9.024750000000001,-46.87287500000001,10.5791875,16.5,False,8
18.44990825653076,1.7778671918,-6.457031786099999,7.6941210703,-1.8462500000000002,-42.236250000000005,1.2950000000000002,3.3067611920699997,-6.577959058247499,7.066722984579999,-9.751000000000001,-47.56762500000001,10.705625000000001,16.5,False,8
18.46002721786499,1.3501501520499999,-6.6245293681,8.965308076549999,7.236250000000001,-26.573750000000004,7.796250000000001,3.0399614721700003,-6.606403736904999,7.226204610869999,-11.448937500000003,-45.93662500000001,11.543000000000001,16.5,False,8
18.470169067382812,1.5559328956499998,-6.454638963499999,8.0255270004,3.9375000000000004,-15.426250000000001,10.263750000000002,2.807678218275,-6.600182398145,7.365855719862497,-13.038812500000006,-42.51493750000001,12.974499999999997,16.5,False,8
18.48030114173889,1.6540386222499996,-6.418746624499999,7.384250543599999,1.3125000000000002,-9.87875,11.75125,2.663391015495,-6.5078194457850005,7.410451951069999,-13.997812500000006,-38.733625,14.420437500000002,16.5,False,8
18.49038600921631,2.081755662,-6.332006805249999,6.847061869899999,-0.7000000000000001,-11.760000000000002,7.822500000000001,2.5787748263025003,-6.382315900415,7.37420068868,-13.199812500000004,-36.116062500000005,15.1388125,16.5,False,8
18.500529050827026,1.7766707805,-6.321837309199999,6.55095007315,-5.407500000000001,-21.53375,-1.4875,2.5136302310175,-6.31094996637,7.306065065144999,-11.326000000000002,-34.91468750000001,14.924875,16.5,False,8
18.51063895225525,1.5924234403,-6.36072067645,6.6556360619,-4.095000000000001,-35.0,-7.3325000000000005,2.4058634831699997,-6.27098982895,7.248756963874999,-9.1459375,-34.799625000000006,13.958437500000002,16.5,False,8
18.52086091041565,1.7371892076,-6.218945937399999,7.043273323099998,1.2600000000000002,-44.5375,-8.0325,2.2980369147574997,-6.2630037835225005,7.220521657194999,-7.216125000000001,-35.114625000000004,12.580312500000002,16.5,False,8
18.531097888946533,1.2741780345,-6.43489817705,6.949355036049999,14.175,-48.53625,-5.5125,2.2033409603624996,-6.260252037532501,7.224798827592498,-5.501125,-34.974625,11.2035,16.5,False,8
18.541314840316772,1.20059873955,-6.263213155499999,6.777071808849999,24.745,-54.495000000000005,0.15750000000000003,2.0832810864075,-6.288457433930001,7.226114880022498,-3.7371250000000003,-34.678875,10.1294375,16.5,False,8
18.552103757858276,1.3734801723999999,-5.959922890949999,6.2644095667999995,34.798750000000005,-60.095000000000006,5.355,1.9902900181150005,-6.304848268740001,7.222435915275,-1.9420625,-34.174875,9.479312500000002,16.5,False,8
18.562201023101807,1.2981062605,-5.76371143775,5.651846981199999,38.57875000000001,-62.947500000000005,2.7037500000000003,1.9368403432875003,-6.2761643078225005,7.154150740327499,0.240625,-33.781124999999996,8.897,16.5,False,8
18.572327852249146,1.2221341429499997,-5.810371478449999,5.127818831799999,32.690000000000005,-64.4175,-4.165,1.9009480042875002,-6.2459848327800005,7.012824655514999,2.450437500000001,-33.936875,7.693,16.5,False,8
18.58235263824463,0.9547362173999999,-5.712863957499999,4.88195630965,20.282500000000002,-66.3425,-12.468750000000002,1.8684654374925,-6.2139509202225,6.832764754864999,3.821562500000001,-34.874875,5.7688749999999995,16.5,False,8
18.59253978729248,0.7250252477999999,-5.566901778899998,4.69770896945,12.687500000000002,-71.34750000000001,-23.240000000000002,1.8142680056025,-6.166483301895,6.661707849247499,4.492687500000001,-36.562312500000004,3.2073124999999996,16.5,False,8
18.602721691131592,0.2536391956,-5.969494181349999,4.7485564497,10.05375,-75.0925,-30.108750000000004,1.722772451435,-6.135406518377499,6.5194246353950005,5.094687500000001,-39.27525,0.13212499999999902,16.5,False,8
18.612839460372925,-0.11306086784999998,-6.26022212725,4.818546510749999,14.148750000000001,-84.25375000000001,-27.361250000000002,1.581715559165,-6.139145303689999,6.4220666658575,6.278562500000001,-42.723625000000006,-2.7851250000000007,16.5,False,8
18.623141527175903,-0.22911276394999996,-6.203990796149999,5.258825869149999,26.993750000000002,-89.84500000000001,-15.137500000000001,1.4168500820249998,-6.167948905737498,6.3652969496725,8.431062500000001,-46.34612500000001,-4.6676875,16.5,False,8
18.633516550064087,0.0502492746,-5.545964581149999,5.89292385815,51.45875,-94.83250000000001,-0.7175,1.25575330048,-6.192176234562499,6.3400825815249995,11.668125000000002,-49.53025,-5.126625000000001,16.5,False,8
18.65611457824707,1.02592268975,-4.55294320215,6.6652073522999995,121.4325,-87.07125,1.7500000000000002,1.1362318116099999,-6.14763982392,6.3117575439974996,17.149125000000005,-52.0095625,-4.3855,16.5,False,8
18.677048444747925,0.74476603425,-5.461617584499999,5.323432079349999,126.94500000000001,-78.22500000000001,-36.548750000000005,1.0963913153199998,-6.041278859349999,6.281787440932499,24.2624375,-53.756062500000006,-5.2508750000000015,16.5,False,8
18.695876121520996,-0.3296113131499999,-7.3531438497999995,4.424927193049999,61.215,-81.41875,-72.89625000000001,1.0373484176649999,-5.985675644182499,6.132774413517499,28.748562500000002,-55.79656250000001,-8.537812500000001,16.5,False,8
18.716909170150757,-1.4811571894,-9.1920280179,5.944369544050001,-4.357500000000001,-80.0275,-63.49000000000001,0.9270991163699998,-6.05647328286,5.950919895917499,28.757312500000005,-58.697624999999995,-12.543125,16.5,False,8
18.732712984085083,-1.7012968685999998,-9.121439751199999,7.0636123152,12.232500000000002,-84.4025,-34.265,0.7723134044325,-6.1992350612325,5.880032526392499,28.591500000000003,-62.258437500000014,-15.491874999999999,16.5,False,8
18.748312950134277,-1.7276179172000001,-8.74397198605,7.1174508237,56.813750000000006,-87.35125000000001,-14.945000000000002,0.6025426409625001,-6.334818371804998,5.882664631252499,30.481937499999997,-66.0813125,-17.080875,16.5,False,8
18.763706922531128,-1.7982061838999996,-8.81216743015,5.5728838354,56.98875,-95.4625,-19.153750000000002,0.41913278867250003,-6.455177348584999,5.875187060627499,34.093500000000006,-69.83025,-17.954125,16.5,False,8
18.780500888824463,-2.2492532439999997,-9.3643112451,4.8191447164,17.2375,-101.94625,-28.385,0.24140589005749996,-6.6023658487675,5.7804911062325,36.37943750000001,-73.41425000000001,-18.878125,16.5,False,8
18.790689945220947,-2.33240382935,-9.884750160599998,5.283950506449999,-29.793750000000003,-101.75375000000001,-35.06125,0.03305086216249999,-6.765646080934998,5.664977595217499,36.1466875,-76.4925,-20.05675,16.5,False,8
18.800947904586792,-2.6727828442,-9.7974121357,6.45404075785,-61.932500000000005,-98.94500000000001,-33.0925,-0.17665012844499997,-6.948547458422499,5.597559818462499,33.60131250000001,-79.19581250000002,-21.4606875,16.5,False,8
18.811551809310913,-3.1549365981,-9.35055251515,7.164709070049999,-69.57125,-98.48125,-26.2325,-0.37217364514749984,-7.107071955672501,5.58903538795,29.245125,-81.56224999999999,-22.7994375,16.5,False,8
18.8217716217041,-3.2027930501,-9.23210779645,7.5541409482,-57.365,-104.09875000000001,-17.3775,-0.6014359605099999,-7.275945410667499,5.623192930565,24.439187500000006,-83.66575000000002,-24.0848125,16.5,False,8
18.831936597824097,-3.0628129279999996,-9.4887380203,7.5978099606499985,-39.9525,-105.64750000000001,-2.87875,-0.8377870128249999,-7.457590556289999,5.694977608564999,20.0816875,-85.85500000000002,-24.92875,16.5,False,8
18.842130422592163,-3.3529426682499994,-8.7840517646,7.652844880449999,-13.125000000000002,-100.87875000000001,10.49125,-1.0584650771099997,-7.620541775349997,5.836303693377499,16.573812500000006,-88.01100000000001,-24.808875,16.5,False,8
18.852293729782104,-3.146561719,-8.952745757899999,7.6773713121,2.0562500000000004,-100.97500000000001,15.461250000000001,-1.2538390423999999,-7.768627584007499,5.982834167345,15.0574375,-89.73212500000002,-23.7615,16.5,False,8
18.862380743026733,-3.6825539814,-8.86600593865,6.8721865072,-7.595000000000001,-102.48,17.12375,-1.4763416339175,-7.922934731424999,6.109743495992499,14.278687500000004,-91.58275000000002,-22.10425,16.5,False,8
18.872615575790405,-3.45583404005,-8.554939000649998,7.116254412399999,-34.55375,-89.75750000000001,13.90375,-1.6731213824849998,-8.083134204495,6.2196936944625,12.814812499999999,-92.87337500000002,-19.9395,16.5,False,8
18.882830381393433,-3.7250265825499995,-7.895118168699999,7.312465865599999,-51.26625000000001,-83.16000000000001,9.231250000000001,-1.8509978325124998,-8.1930245824,6.350132436445,10.0996875,-93.27675000000002,-17.830312499999998,16.5,False,8
18.895511388778687,-3.7088750299999997,-7.5960153436999995,6.91944475355,-57.17250000000001,-81.62875000000001,0.42875,-2.0291434750825,-8.256733484124998,6.46253527808,6.3069999999999995,-93.04225000000002,-16.317874999999997,16.5,False,8
18.90574049949646,-3.7980076718499998,-7.4757760080499995,7.052246407849999,-52.92875000000001,-81.89125000000001,-5.06625,-2.21060915901,-8.313832213417498,6.5439809773275,1.7863125000000006,-92.51506250000003,-16.049687499999997,16.5,False,8
