window size: 20,acc threshold: 14
time,aX,aY,aZ,gX,gY,gZ,faX,faY,faZ,fgX,fgY,fgZ,temp,punchReg,punchCount
6.160790920257568,7.181458828249999,-8.227122304449999,1.8640088054,-55.448750000000004,-0.9275000000000001,5.08375,14.596247770282499,-0.563330260605,3.5542388694750002,68.99943749999997,63.049,128.27587500000007,16.5,True,2
6.170776128768921,6.537789548849999,-8.669196279799998,1.9405791285999996,-48.615,0.9100000000000001,5.71375,14.427404225569997,-1.0608878099924999,3.27027064742,51.98462499999998,59.05637499999998,114.14637500000003,16.5,True,2
6.180697917938232,6.460621019999999,-8.3952180921,1.9537396528999997,-44.17,9.152500000000002,8.51375,14.013266454075,-1.5583556285325,3.1025038728774996,35.38587499999998,53.80331249999998,100.170875,16.5,True,2
6.190702676773071,7.3208407447,-6.46361204825,1.4787643668,-46.2175,16.40625,11.9175,13.474791638227497,-1.9871793487349998,3.01124760097,18.80943749999999,48.24662500000001,86.8240625,16.5,True,2
6.200678825378418,7.3986074792,-7.116254412399999,2.0291135648,-35.761250000000004,20.676250000000003,12.20625,12.856934932625,-2.3788544980724997,2.9433811699775,3.013062500000001,42.83431250000001,73.48075,16.5,True,2
6.210773706436157,7.2634130023,-6.3984076324,1.8963119105,-24.823750000000004,20.18625,13.728750000000002,12.239287598999999,-2.8680670786424995,2.8206891911625,-8.553999999999991,37.87787500000002,60.9468125,16.5,True,2
6.220722675323486,7.169494715249999,-5.633900811699999,1.8939190878999999,-19.407500000000002,18.830000000000002,13.3175,11.624182639387499,-3.3876984165149993,2.6187349637225,-16.326625000000003,32.98356250000002,50.761375,16.5,True,2
6.2307775020599365,6.9236321930999996,-5.4873404274499995,1.686939933,-14.83125,17.298750000000002,12.066250000000002,11.000852352087499,-3.858157249957499,2.3649163064275003,-22.0399375,27.606250000000006,43.43150000000001,16.5,True,2
6.240924596786499,6.71126918735,-5.283950506449999,1.7790636030999998,-10.500000000000002,15.802500000000002,13.221250000000001,10.358678586812498,-4.281327926767499,2.1352053368275,-27.345499999999998,22.08106250000001,37.5921875,16.5,True,2
6.25104546546936,6.595217291249999,-5.12722062615,1.6516457996499998,-11.865000000000002,16.51125,17.35125,9.78401232914,-4.5970608688375,1.9681564090650006,-32.957312499999986,17.073875,32.5731875,16.5,True,2
6.261220455169678,6.6077796099,-4.82452856725,1.3304093655999998,-18.130000000000003,16.773750000000003,20.0725,9.2789173885625,-4.804488677975,1.8879968519650003,-38.51312499999999,13.118437499999999,27.583500000000004,16.5,True,2
6.271449565887451,6.611368843799999,-4.7665026192,1.2747762401499998,-26.153750000000002,14.367500000000001,22.26,8.8221873747875,-5.0059942511774995,1.8933507925325004,-42.81418749999999,10.6220625,22.4546875,16.5,True,2
6.28166937828064,6.5892352347499985,-4.380061769299999,1.3746765837,-33.696250000000006,9.96625,22.758750000000003,8.406344717189999,-5.268157877289999,1.9393827173000002,-43.931124999999994,9.3568125,18.135687500000003,16.5,True,2
6.29193639755249,6.582056766949999,-4.24666190935,1.7736797522499999,-39.655,6.300000000000001,18.83875,8.03354295611,-5.5626246085025,1.9662720612675,-41.996062499999994,9.123624999999999,15.589437500000003,16.5,True,2
6.302223205566406,6.493522330749999,-4.1814574935,2.3306092123999997,-39.67250000000001,2.23125,14.770000000000001,7.7328847964200005,-5.79972341788,1.9583757466874996,-38.934437499999994,9.365125,14.568312500000001,16.5,True,2
6.3124144077301025,6.180660775799999,-4.36391021675,2.9336005076,-36.776250000000005,1.5137500000000002,12.687500000000002,7.4577401077025005,-5.949544022922499,1.9322341597825,-36.286687500000006,9.6963125,14.064312500000003,16.5,True,2
6.322559118270874,5.76012220385,-4.6157547954,3.45703045135,-33.38125,6.536250000000001,10.088750000000001,7.204160732667501,-6.017111351089999,1.91677054373,-34.872687500000005,10.0323125,13.775562500000003,16.5,True,2
6.332657098770142,5.6745787959,-4.883152720949999,3.4402806931499996,-29.198750000000004,12.005,7.796250000000001,6.960990135942501,-6.015855119225,1.9359131245300003,-34.270687500000015,10.433499999999999,13.461875000000001,16.5,True,2
6.3428192138671875,5.9365928706,-5.2672007482500005,3.3080772444999993,-20.457500000000003,16.196250000000003,5.95,6.758736805677501,-5.936503139752499,1.9996818468200002,-33.33312500000001,10.8898125,13.1543125,16.5,True,2
6.352924108505249,6.285944970199998,-5.3826544387,2.8881368781999996,-10.080000000000002,17.211250000000003,2.3800000000000003,6.614030858942501,-5.830291726594999,2.0676679189425,-31.390187500000007,11.559625,12.7964375,16.5,True,2
6.3631510734558105,6.497709770299999,-5.4717870805499995,2.6093730453,-6.063750000000001,14.743750000000002,2.00375,6.536832419810001,-5.717589782135,2.1274585736600002,-28.834312500000003,12.364187500000002,12.5190625,16.5,True,2
6.373392105102539,6.53420031495,-5.6853464976,2.6159533074499994,-8.3825,12.687500000000002,-0.56,6.5193947251125,-5.574469080372499,2.15964203763,-26.4919375,13.121062499999999,12.351937500000002,16.5,True,2
6.383594036102295,6.51266491155,-5.62612413825,2.38863516045,-17.3425,14.070000000000002,-3.2025,6.528906194947501,-5.4271908493425,2.196551326235,-24.819374999999997,13.554625000000001,11.932375,16.5,True,2
6.394330024719238,6.5784675330499995,-5.776273756399999,2.2995025185999998,-33.215,14.533750000000001,-6.8425,6.534110584102498,-5.309374246575,2.2363020916774996,-23.767625,13.622000000000003,11.1838125,16.5,True,2
6.40448784828186,6.731009973799999,-5.768497082949999,2.2002003806999997,-43.2775,13.763750000000002,-8.715000000000002,6.535157443989999,-5.2045985269775,2.2541884406125,-23.6569375,13.392312500000003,10.180625000000001,16.5,True,2
6.414613962173462,6.95055144735,-5.640481073849999,2.28095814345,-45.17625,10.6925,-10.526250000000001,6.5128144629625,-5.1469913228825,2.2718355072875,-24.411625,12.987625000000003,9.067624999999998,16.5,True,2
6.424874782562256,7.1820570339,-5.5369914964,2.5938196983999995,-36.557500000000005,5.608750000000001,-11.961250000000001,6.5003119648775,-5.1195336835475,2.2984556587124993,-25.486562499999998,12.428500000000001,7.785312499999999,16.5,True,2
6.435374736785889,7.4913293549499995,-5.490929661349999,2.8187450228,-18.488750000000003,1.09375,-15.583750000000002,6.510002896407499,-5.121507762192499,2.3382662447199998,-26.033875000000002,11.680375000000002,6.516125,16.5,True,2
6.445995807647705,7.61575613015,-5.634499017349999,2.8127629663000002,2.9487500000000004,-3.2462500000000003,-17.071250000000003,6.548706801962498,-5.126712151347499,2.3975484246349996,-25.7341875,10.7874375,5.186562499999998,16.5,True,2
6.456392765045166,7.62293459795,-6.067599907949999,2.5531417142,16.528750000000002,-5.775,-21.113750000000003,6.600391770122499,-5.15976301351,2.4491735722299994,-24.638250000000003,9.7636875,3.4921249999999993,16.5,True,2
6.466815710067749,7.560123004699999,-6.690331989599999,2.23070886885,14.83125,-8.05,-25.480000000000004,6.651029878394999,-5.22867630439,2.4935604314599997,-23.042687500000003,8.565374999999998,1.4306249999999998,16.5,True,2
6.485365390777588,6.947560419099998,-7.84785992235,2.24506580445,-15.995000000000001,-8.863750000000001,-21.595000000000002,6.6903319896,-5.337968476645001,2.5371397130624995,-21.446687500000003,7.326812499999997,-0.9480624999999993,16.5,True,2
6.498629570007324,7.085745924249999,-7.60977407365,2.51186552435,-33.03125,-8.4525,-11.961250000000001,6.7026849362725,-5.5002616694899995,2.5882264755724997,-21.185500000000005,6.250999999999999,-2.9784999999999995,16.5,True,2
6.5165934562683105,7.4907311493,-6.742375881149999,3.1680971224,-31.167500000000004,-9.59875,-3.2550000000000003,6.73483848996,-5.650112184815,2.6483162331149996,-21.073937500000003,5.3536874999999995,-4.321625,16.5,True,2
6.532432317733765,7.5361947787,-6.247659808599999,3.5700913191999994,-17.473750000000003,-8.058750000000002,0.12250000000000001,6.781348979247499,-5.764967669615001,2.7158835612825003,-20.339375000000004,4.6388124999999985,-5.255250000000001,16.5,True,2
6.5465922355651855,7.4404818747,-6.002993697749999,3.3571301077999993,-11.322500000000002,-6.133750000000001,0.5075000000000001,6.840391876902497,-5.8610694072875,2.7588347269525,-19.067125000000004,4.225375,-5.876500000000001,16.5,True,2
6.564438104629517,7.199404997749999,-5.828317647949999,3.0681967788499995,-12.13625,-7.367500000000001,-5.652500000000001,6.902126699982498,-5.934858074215001,2.76311189735,-17.813250000000004,3.728812499999999,-6.509562500000001,16.5,True,2
6.5843260288238525,6.782455659699999,-5.99102958475,3.22014101395,-18.41,-3.9987500000000002,-7.5687500000000005,6.971608286229999,-5.9824453336725,2.7447170736124997,-17.031437500000003,2.989000000000001,-7.422625000000001,16.5,True,2
6.599159002304077,6.711867392999999,-5.885147184699999,3.29312210325,-15.925,2.0650000000000004,-1.0675000000000001,7.021169624332499,-6.02931474635,2.7351756934949996,-16.684062500000003,2.2338750000000003,-7.973437500000001,16.5,True,2
6.628847122192383,6.858427777249999,-5.41077010425,3.1088747630499998,12.005,9.2575,3.7625,7.055536538924999,-6.04953409732,2.74277290525,-16.33275,1.688750000000001,-8.089375,16.5,False,2
6.63919472694397,6.7680987241,-5.628516960849999,2.78943294595,17.22875,9.301250000000001,0.88375,7.066573433167498,-6.054379563085,2.7558436987025,-15.169875000000001,1.3199375000000009,-8.140125000000001,16.5,False,2
6.649852991104126,6.60119934775,-5.948556983599999,2.5764717345499997,13.912500000000001,7.7787500000000005,0.15750000000000003,7.075815710459999,-6.0623057879474995,2.7629922562199996,-13.990375,1.063125,-8.167250000000003,16.5,False,2
6.660594940185547,6.632904247199999,-5.8325050874999995,2.6111676622499997,9.283750000000001,6.64125,0.44625000000000004,7.08107992018,-6.0754663122475,2.76287261509,-12.772812500000002,0.7586250000000004,-8.084125000000002,16.5,False,2
6.671191692352295,6.57248547655,-5.84626381745,2.8689942973999996,6.86875,9.336250000000001,1.4787500000000002,7.080421893965,-6.076453351569999,2.7803402200699994,-11.178562500000002,0.40512499999999996,-7.787937500000001,16.5,False,2
6.681517839431763,6.5629141861499996,-5.828317647949999,3.098705267,6.378750000000001,15.05,4.90875,7.0864338607474995,-6.077231018915,2.8151557888999994,-8.937687500000001,0.26075,-7.2366875,16.5,False,2
6.691992521286011,6.669394791849999,-5.71944421965,3.1016962952499996,8.9075,19.8625,9.10875,7.0769223909125,-6.0894643244574995,2.8604399566049996,-6.273750000000001,0.49131249999999993,-6.423375000000002,16.5,False,2
6.7025697231292725,6.98883660895,-5.412564721199999,2.8331019584000003,14.000000000000002,20.860000000000003,10.972500000000002,7.062535545029999,-6.090421453497499,2.8885556221549997,-3.5498750000000014,1.1099374999999991,-5.311250000000001,16.5,False,2
6.713022708892822,7.2017978203499995,-5.29830744205,2.5375883672999997,17.38625,18.06875,7.813750000000001,7.050033046944999,-6.0774703011749995,2.8898118540199995,-1.3790000000000013,1.9573749999999994,-4.1864375,16.5,False,2
6.723417520523071,7.135396993199999,-5.591428210549999,2.4783660079499996,18.865000000000002,13.527500000000002,4.40125,7.033462750439999,-6.070650756765,2.867139859885,-0.0861875000000003,2.8205624999999994,-3.171437499999999,16.5,False,2
6.733981370925903,7.060621286949999,-5.83429970445,2.4915265322499995,17.990000000000002,10.6575,4.1475,7.006663137319999,-6.066373586367499,2.8517958849625,0.27781249999999924,3.658375000000001,-2.0391874999999993,16.5,False,2
6.744469404220581,7.243074010199999,-5.741577828699999,2.40897415255,13.11625,8.68875,4.20875,6.981807692562498,-6.045885042855,2.8525137317425,0.21612500000000007,4.4874375,-0.6864374999999999,16.5,False,2
6.7550342082977295,7.4739813911,-5.499304540450001,2.3539392327499997,5.696250000000001,7.883750000000001,0.8400000000000001,6.983004103862498,-5.979065471749999,2.86396936994,0.3381874999999999,5.3475625,0.7918749999999997,16.5,False,2
6.765493392944336,7.4225357052,-5.450251677149999,2.50349064525,-0.9450000000000001,10.123750000000001,-1.225,7.014738913594999,-5.858437302427499,2.8660331794325,1.6554999999999993,6.1963125,1.6594375,16.5,False,2
6.77598237991333,7.3950182453,-5.503491979999999,2.6105694566,-4.0687500000000005,14.621250000000002,-1.715,7.0207508803774985,-5.76598461922,2.8576583003325,3.221750000000001,7.262937500000001,1.8821249999999998,16.5,False,2
6.7864463329315186,7.52602528265,-5.377270587849999,2.5112673186999994,-3.3600000000000003,18.19125,-2.52875,7.017460749302501,-5.713133150042499,2.81850574054,4.304125000000001,8.585937500000002,1.8794999999999997,16.5,False,2
6.79686427116394,7.3782684871,-5.6506505699,2.3258235672,-1.32125,18.62,-5.94125,7.016294248285,-5.6758051174825,2.763052076785,4.840937500000001,9.851187500000002,1.6353749999999998,16.5,False,2
6.807199239730835,7.3005017526,-6.0346985971999985,2.08953233545,0.7525000000000001,15.26875,-5.5825000000000005,7.0223062150675,-5.672156063017501,2.7131916358574997,5.346687500000002,11.024125000000002,1.3934374999999997,16.5,False,2
6.817556142807007,7.46381189505,-6.145964848099999,2.0464615286499996,2.4062500000000004,10.255,-2.9487500000000004,7.0342105075024985,-5.689115193194999,2.6620450527824993,6.2846875,11.975250000000003,1.6410625000000003,16.5,False,2
6.827928066253662,7.677969517749999,-6.004190109049999,1.97108761675,-0.10500000000000001,6.62375,-3.8237500000000004,7.077071942325,-5.6947682365875005,2.5990240875549993,7.302749999999999,12.435500000000001,1.7211250000000002,16.5,False,2
6.838811159133911,7.822735285049999,-5.829514059249998,1.9088742291499998,-6.737500000000001,4.9437500000000005,-7.708750000000001,7.129833680655,-5.703113205405001,2.532922363229999,7.500937499999997,12.3904375,1.2884375000000006,16.5,False,2
6.849073886871338,7.71745109065,-5.8803615395,2.0685951376999996,-13.492500000000001,4.138750000000001,-10.307500000000001,7.179245467345,-5.72135847773,2.4801307146174993,6.198937499999998,12.128375000000002,0.716625,16.5,False,2
6.859412908554077,7.453642399,-6.1220366220999995,2.2456640101,-16.8,6.2125,-10.1325,7.224798827592499,-5.732903846774999,2.454198499689999,4.606000000000001,11.941125,0.16931249999999984,16.5,False,2
6.870001792907715,7.2227350181,-6.4025950719499996,2.37667104745,-18.305000000000003,9.975000000000001,-6.62375,7.256653278454998,-5.752465171529999,2.442623220362499,3.1206875,11.994937499999999,-0.293125,16.5,False,2
6.880444765090942,7.1126651784999995,-6.32961398265,2.32522536155,-17.63125,15.592500000000001,-3.64875,7.288477819034999,-5.777739360242499,2.427428796852499,1.7915625,12.215875,-0.5858125000000002,16.5,False,2
6.890924692153931,7.170691126549999,-6.3122660188,2.1457636665499997,-16.94875,13.92125,-3.0625000000000004,7.3074708484225,-5.801428303982499,2.3930020616949994,0.6059375000000007,12.3239375,-0.8999375000000001,16.5,False,2
6.901289701461792,7.24008298195,-6.388238136349999,1.8652052167,-14.945000000000002,9.58125,-4.0687500000000005,7.3363043607525,-5.8213485521275,2.3379970521774993,-0.567,12.095125,-1.4166250000000005,16.5,False,2
6.911908864974976,7.183253445199999,-6.4498533183,1.68035967085,-13.711250000000001,3.6662500000000002,-4.121250000000001,7.3664539255125,-5.8617274335025,2.278505500284999,-1.8361874999999994,11.433625,-2.16825,16.5,False,2
6.922495603561401,6.8530439264,-6.604788581649999,1.7192430381,-17.648750000000003,-2.7475,-3.1587500000000004,7.364390116020002,-5.918856073077499,2.227747750882499,-3.319312500000001,10.450124999999996,-2.8826875000000003,16.5,False,2
6.933001756668091,6.543771605349999,-6.6987068686999995,1.7623138448999998,-26.53,-4.7075000000000005,-0.29750000000000004,7.3408507236925,-5.982564974802499,2.1913768473624993,-5.294625,9.442562499999998,-3.2698750000000003,16.5,False,2
6.943543434143066,6.352345797349999,-6.771089752349999,1.7551353770999998,-39.173750000000005,-5.10125,1.2075,7.308158784919999,-6.0295839388924986,2.154437648474999,-7.808937500000002,8.5841875,-3.4251875000000007,16.5,False,2
6.954136610031128,6.230311844749999,-6.820142615649999,1.80239362345,-52.307500000000005,-4.961250000000001,2.975,7.269454879365,-6.0758252356375,2.1219251713975,-10.871437500000003,7.8596875,-3.5542500000000006,16.5,False,2
6.96453857421875,6.5359949318999995,-6.5431733997,1.9070796122,-60.13875000000001,-4.62,3.9637500000000006,7.218427937420001,-6.132385579844999,2.0969799957924997,-14.177187499999999,7.232750000000001,-3.5201250000000015,16.5,False,2
6.975031614303589,6.896114733199999,-6.08554607745,1.95673068115,-61.573750000000004,-5.3637500000000005,1.65375,7.1761647082475,-6.1784474148949995,2.073081680075,-17.3595625,6.5708125,-3.3346250000000004,16.5,False,2
6.985450506210327,7.01755048015,-5.7774701677,1.98065890715,-59.11500000000001,-7.2975,-3.7187500000000004,7.1509503401000005,-6.19968371547,2.044846373395,-20.2505625,5.6748125,-3.308812500000001,16.5,False,2
6.995939254760742,7.0121666293,-5.7744791394499995,2.1571295739,-54.98500000000001,-9.633750000000001,-8.732500000000002,7.130252424609999,-6.2151473315225,2.01918335101,-22.9210625,4.436250000000001,-3.544187500000001,16.5,False,2
7.006357192993164,7.083951307299999,-5.580660508849999,2.4197418542499998,-49.962500000000006,-12.110000000000001,-9.371250000000002,7.1046193125074995,-6.231358704637499,2.0143079749625,-25.4611875,2.980687500000001,-3.829437500000001,16.5,False,2
7.016932249069214,7.3495546159,-4.94656251985,2.6374887108499996,-43.907500000000006,-13.99125,-8.610000000000001,7.104679133072499,-6.202525192307499,2.02983141158,-27.8315625,1.4691250000000002,-3.947562500000001,16.5,False,2
7.027451038360596,7.741379316649999,-4.2783668087999995,2.8600212126500004,-38.21125000000001,-14.175,-10.465000000000002,7.1124258962399995,-6.126882087865,2.06081846425,-30.0514375,0.09799999999999934,-4.199125,16.5,False,2
7.040388107299805,8.92941573755,-3.3906296242,2.6859433684999994,-31.753750000000004,-11.025,-15.400000000000002,7.1521168411175,-6.0143596051,2.1024236672075,-31.8679375,-0.9550625000000004,-4.69875,16.5,False,2
7.05091404914856,9.9625168951,-2.5806591741,2.4496521367499997,-29.198750000000004,-9.87875,-21.306250000000002,7.232396039347499,-5.8720464809649995,2.1330517964875,-33.23074999999999,-1.7377500000000001,-5.305124999999999,16.5,False,2
7.06131911277771,11.1888384776,-1.1718848683499998,2.34317153105,-30.747500000000002,-10.106250000000001,-30.887500000000003,7.362625409352501,-5.6877393201999995,2.155484508362499,-34.17225,-2.4333750000000003,-6.069000000000001,16.5,False,2
7.072124004364014,13.19821125595,1.3010972887499999,1.8323039059499997,-35.253750000000004,-12.512500000000001,-55.92125000000001,7.580282535105001,-5.396472989215001,2.160629076952499,-35.0520625,-3.2003125000000003,-7.415625,16.5,False,2
7.082722902297974,14.777474171949999,2.7469603447999997,1.1401799688999998,-42.533750000000005,-20.545,-98.62125,7.905616677857499,-4.9839802832575,2.124886289365,-36.0399375,-4.325125000000001,-10.832062500000001,16.5,False,2
7.0932838916778564,16.5176544078,3.38404936205,0.44027935839999993,-62.34375000000001,-32.2875,-137.8125,8.330432420204998,-4.5079880475525,2.04442762944,-37.562875,-6.162187500000001,-16.4968125,16.5,False,2
7.103636026382446,18.3361995838,4.0893338234,0.13100703735,-100.03875000000001,-47.32000000000001,-175.42875,8.846893268132497,-4.0123148459625,1.94488620928,-40.4718125,-8.741687500000001,-24.2064375,16.5,False,2
7.1141016483306885,19.5996099166,4.8203411277,-0.10707881135,-147.41125000000002,-65.23125,-203.26250000000002,9.467561540289998,-3.4687851923724997,1.8392730017725,-45.5695625,-12.166875000000001,-33.56850000000001,16.5,False,2
7.1245646476745605,19.5996099166,5.7044890784,-0.34337004309999997,-195.55375,-82.18875000000001,-224.12250000000003,10.079406279109998,-2.8910979961675,1.7433208155124997,-53.20743750000001,-16.221625,-44.0671875,16.5,False,2
7.1349687576293945,19.5996099166,7.196413969499999,-0.5814558918,-232.65375000000003,-111.79875000000001,-242.235,10.707611942457499,-2.2430019949574995,1.634955862015,-63.136062500000016,-20.958000000000002,-55.496,16.5,False,2
7.1453857421875,19.5996099166,8.41974452375,-1.8161523534,-248.40375000000003,-152.79250000000002,-266.39375,11.351191491009999,-1.5183057602649999,1.4968301774299997,-74.12125,-27.1070625,-68.08375000000001,16.5,False,2
7.1556315422058105,19.5996099166,8.55254617805,-4.001397592849999,-255.98125000000002,-204.23375000000001,-286.72,12.0091279751625,-0.7451847782050007,1.2681660677174997,-85.07756250000001,-35.497437500000004,-82.05925,16.5,False,2
7.166089773178101,19.5996099166,6.91944475355,-6.699903279999999,-277.9875,-258.11625000000004,-286.72,12.672448310164999,-0.01112662509000053,0.9217750860849996,-95.97131250000001,-46.5889375,-96.485375,16.5,False,2
7.176463603973389,19.5996099166,5.7834522241999995,-8.4394853102,-286.72,-286.72,-286.72,13.3352900806475,0.6504589135274997,0.45161535546749976,-107.50425,-60.15668750000001,-111.00425,16.5,False,2
7.186863660812378,19.5996099166,5.1469614126,-8.8737826121,-286.72,-286.72,-286.72,13.981322272364997,1.2401102227325,-0.09631110965000005,-118.77074999999999,-74.26168750000001,-125.51262500000003,16.5,False,2
7.199490547180176,19.5996099166,4.6600220135,-6.148357670699999,-286.72,-286.72,-286.72,14.615839005319998,1.7843278128200002,-0.6165406531725,-130.06306250000003,-88.3045625,-139.81275000000005,16.5,True,3
7.210015535354614,18.46959944375,5.582455125799999,-1.8095720912499997,-286.72,-286.72,-286.72,15.244672784599999,2.2948066042475,-0.8925826503650001,-141.54437500000003,-102.23631250000001,-153.82631250000003,16.5,True,3
7.2203614711761475,5.985047528249999,5.0554359481499995,1.2227323486,-286.72,-286.72,-286.72,15.562918190400001,2.8702505292649994,-1.03776716162,-153.229125,-116.04512500000001,-167.68675000000007,16.5,True,3
7.231082201004028,-4.286741687899999,9.809974454349998,0.7298108929999999,-286.72,-238.39375,-276.44750000000005,15.218949941650001,3.4733315553124995,-1.0887941035649997,-165.16106250000007,-128.72650000000002,-181.59750000000008,16.5,True,3
7.241328239440918,-16.97528173005,19.5996099166,-9.97627562505,-286.72,-175.81375000000003,-219.91375000000002,14.375659436844998,4.479393817482499,-1.3900504689049993,-177.38218750000004,-138.63675,-193.0320000000001,16.5,True,3
7.251442193984985,-19.5996099166,19.5996099166,-19.5996099166,-286.72,-191.24875000000003,-273.035,12.977922025337497,5.651188954985001,-2.4629023918974995,-190.0049375000001,-146.31225,-203.63437500000006,16.5,True,3
7.261695146560669,-19.5996099166,19.5996099166,-19.5996099166,-286.72,-286.72,-286.72,11.527243413805,6.784788661735,-3.5716466538900002,-202.81318750000008,-157.213,-217.09187500000007,16.5,True,3
7.271834135055542,-19.5996099166,19.5996099166,-16.424932532049997,-286.72,-286.72,-286.72,10.0274521184075,7.871369404395,-4.671687023675,-215.68706250000008,-171.0555,-230.21775000000008,16.5,True,3
7.282249212265015,-19.5996099166,19.5996099166,4.835894474599999,-286.72,-286.72,-286.72,8.449026690317499,8.858887291415,-5.1438806535024995,-228.39118750000011,-184.86737499999998,-242.6698750000001,16.5,True,3
7.292474031448364,-19.5996099166,19.5996099166,19.5996099166,-286.72,-286.72,-286.72,6.7808105941625,9.7427062290075,-4.429114632599999,-240.8791875000001,-198.47581250000002,-253.1466875000001,16.5,True,3
7.302644968032837,-19.5996099166,13.0959180898,19.5996099166,-286.72,-286.72,-286.72,5.0144289508425,10.563653752785,-3.48765858063,-252.76650000000012,-211.55356250000006,-261.56375000000014,16.5,True,3
7.312747001647949,-19.5996099166,-19.4608262058,19.5996099166,154.91000000000003,-141.05,-174.25625000000002,3.1621150658999992,10.32885803516,-2.5227229568975,-258.24968750000016,-223.48156250000002,-268.03875000000005,16.5,True,3
7.322904825210571,-19.5996099166,-19.5996099166,19.5996099166,286.67625000000004,223.12500000000003,119.15750000000001,1.2021540742399994,9.1230848167375,-1.540200087055,-238.01181250000013,-218.5334375,-261.2876875000001,16.5,True,3
7.333004713058472,-19.5996099166,-18.4630191816,-15.323635930399998,286.67625000000004,286.67625000000004,286.67625000000004,-0.7578069174200005,7.886563827905,-1.3975280395299998,-215.3147500000001,-200.52681250000003,-237.2212500000001,16.5,True,3
7.343305587768555,-15.383456495399999,19.5996099166,-19.5996099166,286.67625000000004,194.64375,286.67625000000004,-2.7177679090800004,7.456693247814999,-2.3531316551224997,-190.3304375000001,-181.48156250000002,-211.24250000000006,16.5,True,3
7.353557825088501,-4.945366108549999,19.5996099166,-19.5996099166,68.02250000000001,-38.63125,223.47500000000002,-4.21244454617,8.044250837244999,-3.2809486182724994,-164.07912500000006,-171.584875,-184.21418750000007,16.5,True,3
7.3638036251068115,-3.3756744829499996,19.5996099166,-5.65005236425,-268.70375,-72.12625000000001,46.06875,-5.340032286137501,8.58580641219,-4.052454445077499,-156.4333750000001,-166.87037500000002,-163.7181875000001,16.5,True,3
7.374097585678101,-5.9796636774,12.794422442199998,8.513662810799998,-282.81750000000005,-6.991250000000001,-2.5375,-6.548826443092501,8.983284156332498,-3.7219458234525,-157.6198750000001,-158.17112500000005,-149.2824375000001,16.5,True,3
7.384248495101929,-8.6775711589,9.2542414055,14.504094189899998,-87.12375000000002,53.5675,80.73625000000001,-7.8673016059749985,9.1854776660325,-2.6735306012624998,-154.47468750000007,-143.23400000000007,-133.9489375000001,16.5,True,3
7.394439697265625,-13.1222391384,10.65464083215,12.632308711049998,106.33000000000001,71.08500000000001,192.99875000000003,-9.378757911547499,9.387760906579999,-1.5198012743899998,-139.83025000000006,-125.74625000000006,-113.1816875000001,16.5,True,3
7.404625654220581,-18.680167832549998,11.404192511599998,10.741380651399998,224.24500000000003,78.52250000000001,250.77500000000003,-11.112896270332499,9.698229638929998,-0.49304109672999974,-116.43362500000005,-107.73481250000005,-87.59100000000008,16.5,True,3
7.414787530899048,-19.5996099166,9.557531670049999,8.8235333375,253.52250000000004,87.82375,238.68250000000003,-13.0728572619925,10.003733264385,0.1697109429050001,-90.07118750000002,-89.22856250000002,-60.69393750000005,16.5,True,3
7.424947500228882,-19.5996099166,2.4610180441,8.96411166525,282.86125000000004,89.08375000000001,210.805,-14.721183020285,10.185318589442499,0.6051149252574999,-62.709500000000006,-70.611625,-35.09275000000004,16.5,True,3
7.435140371322632,-19.5996099166,-4.0199419679999995,9.3547399547,286.67625000000004,107.79125,254.42375,-15.7233270354475,9.8303433567325,0.9904790049874999,-34.039687500000014,-52.590125000000015,-10.08218750000001,16.5,True,3
7.447648525238037,-19.5996099166,-4.8287160068,9.59940606555,286.67625000000004,123.26125000000002,286.67625000000004,-16.2349723278925,8.758149459955002,1.6523038258649998,-5.369874999999996,-36.19218750000002,16.13150000000001,16.5,True,3
7.457791090011597,-19.5996099166,-0.9553344230499999,7.7784680669499995,286.67625000000004,128.24,286.67625000000004,-16.2349723278925,7.616773079755001,3.0322147090025,23.29993749999999,-21.50400000000002,41.70775000000001,16.5,True,3
7.467949151992798,-19.5996099166,4.4141594913499995,5.660221860299999,286.67625000000004,109.52375,286.67625000000004,-16.2349723278925,6.729693921369998,4.3471604585499986,51.96975000000001,-3.8714375000000074,70.37756250000001,16.5,True,3
7.478018283843994,-19.446469270199998,7.047460762649999,3.24526565125,286.67625000000004,86.81750000000001,286.67625000000004,-16.2349723278925,6.015855119225,5.557300578217499,80.6395625,15.362375,99.04737500000002,16.5,True,3
7.488231182098389,-11.5645116258,6.667600174899999,1.8987047331,286.67625000000004,95.67250000000001,286.67625000000004,-16.035201551074998,5.375655432594999,6.063023634727499,109.309375,34.019124999999995,127.7171875,16.5,True,3
7.498335123062134,-5.94795877795,6.212365675249999,1.28674035315,286.67625000000004,117.50375000000001,286.67625000000004,-15.483147466972502,4.722654145054999,5.341198787154999,137.97918750000002,53.7324375,156.387,16.5,True,3
7.5084710121154785,-0.5778666578999999,5.2271209697,2.0757736055,286.67625000000004,126.74375,286.67625000000004,-14.684842027047504,4.039293920777499,4.4351265993824995,166.649,74.17681250000001,185.0568125,16.5,True,3
7.51852011680603,3.0927232104999995,5.37009212005,4.5678983434,286.67625000000004,137.10375000000002,286.67625000000004,-13.647134685992501,4.315455559099999,3.61041038001,190.2425,94.50437500000001,213.726625,16.5,True,3
