time,aX,aY,aZ,gX,gY,gZ,faX,faY,faZ,fgX,fgY,fgZ
4.723670729000332,6.575476504799999,1.4859428345999999,0.40438701939999994,-17.85,6.510000000000001,5.180000000000001,8.442356697320001,0.5724828070499999,-1.0181460163000002,-11.228000000000002,26.53,-10.829000000000002
4.733262700000068,6.632904247199999,1.5601203352,0.5599204883999999,-20.23,0.49000000000000005,11.97,8.23047225609,0.5881557950799999,-0.8621339827800003,-11.424000000000001,25.802,-9.786000000000001
4.742692670999986,6.829115700399999,1.5960126742,0.5359922624,-24.360000000000003,-7.000000000000001,18.200000000000003,8.04203747634,0.6099304807399999,-0.7158128807899999,-11.9945,24.4545,-8.291500000000003
4.752135642000212,7.010970218,1.5816557385999996,0.27996024419999993,-25.76,-17.5,24.360000000000003,7.8710703015700005,0.6362515293400001,-0.58552369022,-12.7225,22.414,-6.356000000000001
4.761539613000423,7.2047888486,1.4668002538,-0.0167497582,-27.580000000000002,-24.01,28.28,7.724509917319999,0.6589833440400001,-0.46755753604,-13.671000000000001,19.964000000000002,-4.203500000000002
4.771088584000154,7.29810893,1.3782658175999998,-0.5024927459999999,-28.140000000000004,-29.120000000000005,33.39,7.595895702570002,0.68685972733,-0.3779463296700001,-14.7105,17.128999999999998,-1.8865000000000016
4.780544556000223,7.544569657799999,1.3710873497999998,-0.8063812161999999,-24.430000000000003,-29.820000000000004,37.17,7.5016184921299995,0.7213163727699999,-0.30939196218,-15.771,14.1505,0.5669999999999987
4.78998252700012,8.5495551498,1.3088739621999996,-1.0073783146,-1.6800000000000002,-28.42,42.21,7.4781688306500005,0.77718878048,-0.25782663515,-15.9355,10.983,3.2515
4.799397498000417,8.5016986978,1.0911271056,-1.7994025952000001,-9.870000000000001,-28.210000000000004,44.59,7.4715885685000005,0.84000037373,-0.25878376418999993,-16.7475,7.5424999999999995,6.139
4.808921469000325,8.6907316832,0.40677984199999995,-1.4333007374,16.94,-26.110000000000003,46.06,7.490372225909999,0.8815158458399999,-0.26691936102999997,-16.282000000000004,3.9025,9.2575
4.81835744,9.2697947524,-0.08853443620000001,-1.6725829973999997,7.420000000000001,-21.910000000000004,43.190000000000005,7.538946524689999,0.8985048862999999,-0.31250263155999997,-16.113999999999997,0.3954999999999986,12.3235
4.827746412000124,10.3872429066,-0.5742774239999999,-1.7635102562,13.23,-16.59,38.36000000000001,7.643632513439998,0.8835497450500001,-0.38823546685,-15.315999999999999,-2.642500000000001,15.1585
4.837341382000432,10.5978112954,-0.9762716207999999,-1.7563317884,16.73,-9.24,35.77,7.762914720049997,0.8374879099999998,-0.47629133853,-14.038499999999999,-4.9384999999999994,17.78
4.84668435399999,11.609975255199998,-1.232303639,-1.495514125,18.69,-5.74,34.02,7.948478112679998,0.77455667562,-0.5496313512200001,-12.306000000000001,-6.723500000000001,20.191499999999998
4.856170325000221,12.189038324399997,-1.4428720278,-1.2777672683999999,18.62,-5.6000000000000005,34.580000000000005,8.17663374759,0.6928417838299997,-0.60717873475,-10.3425,-8.211000000000002,22.547
4.865584296000179,12.569497117799997,-1.6630117069999997,-1.2658031554,16.87,-7.420000000000001,33.32,8.43840854003,0.5929414402799998,-0.66317078359,-8.228500000000004,-9.6635,24.7975
4.874749268000414,12.5934253438,-2.2803599377999997,-1.2658031554,15.680000000000001,-6.580000000000001,29.610000000000003,8.711549239819998,0.44231325761000007,-0.7173682154800001,-6.160000000000004,-10.909500000000001,26.708499999999997
4.884138240000084,12.524033488399999,-2.6775684894,-1.3471591237999998,13.020000000000001,-3.1500000000000004,21.21,8.991270201759997,0.24849462701,-0.77671021596,-4.245500000000003,-11.844000000000003,28.073500000000003
4.8934952110003,12.3517502612,-2.9359933301999996,-1.3016954943999999,8.260000000000002,2.45,12.88,9.27565716777,0.03852444385999998,-0.84131642616,-2.702000000000004,-12.376000000000003,28.801500000000004
4.902858183000262,12.2105737278,-2.9647072013999995,-1.0097711372,3.6400000000000006,8.05,3.0100000000000002,9.55705310553,-0.17946169499999992,-0.8970691927400001,-1.540000000000002,-12.446000000000002,28.868000000000002
4.912251154000387,12.2010024374,-2.7828526837999994,-0.021535403399999997,-3.43,13.370000000000001,-2.0300000000000002,9.838329402160001,-0.3929014709199999,-0.9183653138800002,-0.8190000000000003,-12.103,28.5075
4.921738125000047,12.086146952599998,-2.5698914723999993,-0.28235306679999994,-6.370000000000001,13.370000000000001,-4.2,10.11099153743,-0.5994020612999998,-0.9604789916400002,-0.12600000000000028,-11.459,27.698999999999995
4.931278096000369,11.794222595399997,-2.3377876802,0.5838487144,-8.540000000000001,11.760000000000002,-6.580000000000001,10.359246882179999,-0.79609207902,-0.9580861690400002,0.6649999999999994,-10.521,26.459999999999997
4.940699067000423,11.4879413026,-2.0267207422,0.22492532440000002,-9.38,11.13,-9.66,10.58309543641,-0.9765109030599998,-0.9608379150300002,1.4840000000000004,-9.089500000000003,24.759
4.950098038000306,11.169695896799999,-1.5026925928,0.37328032559999996,-7.630000000000001,8.47,-10.360000000000001,10.78134078882,-1.12498554539,-0.9413364108400002,2.481499999999999,-7.465500000000003,22.826999999999998
4.9596360090004055,10.741380651399998,-0.6460621019999999,0.42592242280000003,-5.040000000000001,6.720000000000001,-11.200000000000001,10.953504374889999,-1.2262019413699996,-0.8949156524000003,3.6365000000000003,-5.673500000000002,20.5975
4.969089981000252,10.384850084,-1.1150553316,0.49770710079999997,-3.0100000000000002,7.140000000000001,-14.21,11.0955183962,-1.3505090754399995,-0.8297112365500002,4.7075,-3.825500000000001,18.0285
4.978544951999993,10.155139114399999,-1.1653046061999999,0.6771687957999999,-3.5700000000000003,10.71,-17.01,11.175797594429998,-1.4742180038599997,-0.7454838810300002,4.6129999999999995,-1.8690000000000009,15.067500000000004
4.988635921000423,9.8799645154,-0.8805587167999999,0.7130611348,-5.11,14.000000000000002,-18.55,11.244710885309996,-1.5728022949799993,-0.61986069453,4.851000000000001,0.24150000000000071,11.910500000000004
4.998014892000356,9.7818587888,-0.5144568589999999,0.6963113766000001,-6.0200000000000005,12.46,-16.310000000000002,11.299267240589996,-1.6188641300299995,-0.51338008883,3.7030000000000003,2.170000000000001,8.792000000000003
5.007530863000284,9.5545406418,-0.20578274359999998,0.46420758439999993,16.73,9.8,-14.280000000000001,11.313504535059996,-1.6247265453999993,-0.40654055974,4.168500000000001,3.7555000000000005,5.9185
5.016944835000231,9.116654106,-0.2225325018,0.31345976059999997,8.610000000000001,8.680000000000001,-12.740000000000002,11.249975095029999,-1.6071392992899998,-0.30269205890000006,3.937499999999999,5.019,3.3635000000000006
5.0264418060000935,8.7361953126,-0.3397808092,0.21296121140000002,12.88,7.420000000000001,-12.88,11.156894295889998,-1.5753147587099994,-0.20422740891000002,3.7449999999999997,5.852000000000001,0.9310000000000003
5.035755777000304,8.621339827799998,-0.3613162126,0.2560320182,15.680000000000001,8.190000000000001,-14.070000000000002,11.007462524519998,-1.5317653873899997,-0.11665010174999997,3.5945,6.5485,-1.4735000000000003
5.04514374900009,8.338986761,-0.39720855159999996,0.45224347139999993,15.260000000000002,8.05,-16.73,10.814959946349997,-1.4794822135799994,-0.03014956475999998,3.4265000000000008,7.231000000000002,-4.039
5.054758719000347,8.2863446638,-0.24406790519999996,0.693918554,14.63,8.75,-21.21,10.600802323649997,-1.4085350234899994,0.06783652071000003,3.3145000000000002,8.0395,-6.7655
5.064082691000294,8.195417404999999,0.5934200048,1.0815558152,11.55,7.98,-22.400000000000002,10.38090192671,-1.2648460263599994,0.18520446924000003,3.1080000000000005,8.7675,-9.366000000000001
5.073451662000025,8.1786676468,0.27517459899999996,1.2849457361999996,7.840000000000001,6.16,-23.17,10.16363363463,-1.1172088719399997,0.31680971224,2.849,9.233,-11.584999999999999
5.082932633000382,8.2408810344,0.5647061335999999,1.4500504955999998,2.0300000000000002,3.7800000000000002,-20.790000000000003,9.958090173289998,-0.9421738987499999,0.45439701173999997,2.5375000000000005,9.2995,-13.2685
5.096882591000394,8.1643107112,0.8829515394,1.3064811395999998,-2.0300000000000002,0.42000000000000004,-12.950000000000001,9.755777022459998,-0.7497909617099998,0.5702096255799999,2.2540000000000004,8.918000000000001,-14.066500000000001
5.106237562000388,8.243273856999998,1.3351950108,0.0789631458,-3.99,-4.970000000000001,-8.96,9.557890593439998,-0.5438885769799999,0.5752345530399999,2.2260000000000004,8.001000000000001,-14.413
5.115661534000083,8.219345631,1.3232308977999998,0.19381863059999999,0.7000000000000001,-8.47,-5.32,9.364550527359999,-0.34923245846999995,0.5990431379099999,2.5795000000000003,6.909000000000001,-14.469
5.124927505000414,8.1308111948,1.2586246875999998,-0.028713871199999998,8.610000000000001,-13.72,-3.3600000000000003,9.181379957329998,-0.16941184007999996,0.5684150086299997,3.4370000000000003,5.635,-14.308000000000002
5.134363477000079,8.2408810344,1.0983055734,-0.2225325018,15.05,-19.110000000000003,-2.3800000000000003,9.019026943919998,-0.013160524299999976,0.5460421173199999,4.658500000000001,4.122999999999999,-13.943999999999999
5.143973447000008,8.25523797,0.7968099257999999,-0.46899322959999995,21.560000000000002,-21.35,-1.8900000000000001,8.873304047579998,0.10181460162999997,0.5039284395599999,6.118000000000001,2.6320000000000006,-13.520499999999998
5.153420418000223,8.3342011158,0.5934200048,-0.693918554,23.520000000000003,-21.42,0.0,8.7529450708,0.16378870696999998,0.4479363907199997,7.546000000000001,1.2249999999999996,-12.960500000000001
5.162771390000216,8.4538422458,0.45702911659999995,-0.7441678286,20.860000000000003,-22.540000000000003,2.0300000000000002,8.656394678889999,0.24239292937999996,0.3858426442499997,8.739500000000003,-0.2589999999999998,-12.1485
5.172221361000084,8.520841278599999,0.26321048599999997,-0.7010970218,13.160000000000002,-24.290000000000003,5.460000000000001,8.574679787099997,0.31381868399,0.3169293533699999,9.576000000000002,-2.0089999999999995,-11.025
5.18154233200039,8.6476608764,0.33738798659999997,-0.9188438783999999,3.5700000000000003,-27.160000000000004,8.33,8.51306460515,0.37471601915999997,0.23533410270999994,10.010000000000002,-4.067,-9.681
5.190965303000212,8.7720876516,0.5383850849999999,-1.495514125,-4.0600000000000005,-27.160000000000004,12.32,8.46257604829,0.42735811636000004,0.12574282763000003,10.108,-6.048,-8.2495
5.2006992740002715,8.712267086599999,0.8279166196,-2.0793628394,-10.780000000000001,-24.78,15.400000000000002,8.42046237053,0.47904308452000005,-0.0014356935599999954,8.7325,-7.776999999999999,-6.7654999999999985
5.210050245000275,8.566304908,1.1126625089999997,-2.8905297008,-12.180000000000001,-20.650000000000002,19.67,8.392944910630002,0.5458028350599999,-0.16163516662999994,7.6930000000000005,-9.243500000000001,-5.145
5.2195932160002485,8.5088771656,1.2993026717999998,-3.2494530907999994,-9.940000000000001,-13.020000000000001,21.910000000000004,8.381579003280002,0.6277570091099999,-0.3347558817399999,6.552000000000001,-10.265500000000001,-3.405499999999999
5.2290511870000955,8.4993058752,1.3064811395999998,-2.9862426047999997,-5.6000000000000005,-7.3500000000000005,21.910000000000004,8.375477305650001,0.7111468767199998,-0.49686961289,5.488000000000001,-11.0425,-1.6064999999999983
5.241375149000305,8.681160392799999,1.1700902514,-2.3162522768,-1.8200000000000003,-2.9400000000000004,22.12,8.39258598724,0.7895118168699997,-0.6352944003,4.634,-11.592000000000002,0.3360000000000012
5.250799120000011,9.107082815599998,0.8207381517999999,-0.0693918554,3.0100000000000002,-2.1,21.98,8.43362289483,0.8427521197199999,-0.6734599207699998,4.053000000000001,-12.134500000000001,2.4955000000000016
5.26025909100008,9.5258267706,0.011964112999999998,0.5838487144,5.390000000000001,-3.7800000000000002,22.26,8.50014336311,0.8136793251299999,-0.6983452758099999,3.745,-12.7225,4.728500000000002
5.269757062000281,10.052247742599999,0.3158525832,1.3639088819999998,6.16,-7.140000000000001,22.330000000000002,8.5938223679,0.8157132243399999,-0.6943971185199999,3.661,-13.3875,7.003500000000001
5.279179033000219,10.449456294199999,-0.5934200048,1.9429719511999999,5.53,-9.38,21.910000000000004,8.704251130889997,0.7578069174199997,-0.6697510457399998,3.836,-14.0455,9.138500000000002
5.288621004000106,10.734202183599999,-0.44985064880000003,1.9884355805999996,4.48,-11.48,20.090000000000003,8.832745704509998,0.69116680801,-0.6356533236899999,4.1615,-14.6405,10.7905
5.298165975000302,10.8059868616,-0.8685946038,1.7946169499999998,3.8500000000000005,-12.670000000000002,17.01,8.960881354739998,0.5809773272799997,-0.54987063348,4.5535,-15.0255,12.089
5.307614946000285,10.8107725068,-1.3016954943999999,1.2849457361999996,4.550000000000001,-12.81,10.99,9.090452698529997,0.4497310076699998,-0.4953142782000001,4.746,-15.242500000000003,12.904499999999999
5.3171189170002435,10.743773473999997,-1.5409777543999998,0.9547362173999999,5.180000000000001,-12.180000000000001,5.670000000000001,9.221100812489997,0.30975088556999986,-0.4461417737700001,4.5745,-15.165500000000003,13.356
5.326440889000423,10.7748801678,-1.5912270289999997,0.18664016279999998,3.5000000000000004,-11.55,1.4700000000000002,9.34780076916,0.17527425544999992,-0.42568314054000006,3.9970000000000008,-14.7875,13.5485
5.335963859999993,10.784451458200001,-1.6390834809999997,-0.30149564759999997,5.390000000000001,-11.200000000000001,-0.28,9.474261443569999,0.05347958510999995,-0.41730826143999994,3.188500000000001,-14.280000000000001,13.629000000000001
5.345561830000406,10.796415571199999,-1.7778671918,-0.8374879099999999,7.5600000000000005,-9.100000000000001,-2.31,9.59737216634,-0.06508477472000007,-0.42448672924,2.3905000000000003,-13.664000000000001,13.513500000000002
5.355053801000395,10.8227366198,-1.9118652573999997,-1.1126625089999997,9.8,-6.23,-4.62,9.715816885039999,-0.18352949342000002,-0.4429114632599999,1.8375,-12.848499999999998,13.181000000000003
5.364564771999994,10.703095489799999,-1.8879370314,-1.4620146085999999,11.830000000000002,-3.0100000000000002,-8.96,9.8249295956,-0.29108686929000005,-0.4809573426000001,1.7710000000000001,-11.784499999999998,12.46
5.38110172100005,10.5714902468,-1.6342978357999998,-1.5050854154,12.530000000000001,2.5900000000000003,-15.330000000000002,9.921121064120001,-0.38967116041,-0.5102694194499999,2.219,-10.296999999999999,11.277000000000001
5.390524693000316,10.449456294199999,-1.3351950108,-1.5026925928,13.370000000000001,4.41,-19.46,10.004989496250001,-0.48335016519999996,-0.5106283428399999,3.0905,-8.718499999999999,9.687999999999999
5.400061663000088,10.310672583399999,-1.0911271056,-1.7443676754,13.930000000000001,5.53,-23.1,10.08490977109,-0.57930235146,-0.49387858463999984,4.3260000000000005,-7.2029999999999985,7.763
5.409465635000288,10.114461130199999,-0.71784678,-1.9286150155999997,12.040000000000001,7.840000000000001,-24.64,10.1623175822,-0.67082781591,-0.44578285037999993,5.537000000000001,-5.778499999999999,5.5474999999999985
5.419055605000267,9.994820000199999,-0.4211367776,-2.0578274359999997,10.290000000000001,9.8,-24.570000000000004,10.23661472393,-0.7568497883799999,-0.38620156764,6.5485000000000015,-4.637500000000001,3.2234999999999987
5.428471575999993,9.772287498399999,0.0382851616,-2.0865413072,7.910000000000001,11.410000000000002,-22.820000000000004,10.300263805090001,-0.8202595872799998,-0.3412165027600001,7.224000000000001,-3.6995000000000013,0.9869999999999971
5.437986547000037,9.566504754799999,0.38763726119999997,-1.8352949342,5.880000000000001,13.020000000000001,-18.76,10.34453102319,-0.8593822367899999,-0.31716863563,7.609,-2.9015000000000013,-1.0570000000000002
5.447559518000162,9.4061856406,0.6747759731999999,-1.4333007374,5.180000000000001,13.090000000000002,-14.560000000000002,10.35948616444,-0.8666803457200001,-0.38536407973,7.717500000000001,-2.1420000000000012,-2.8840000000000003
5.456947489000413,9.178867493599999,0.8518448456000001,-0.9260223461999999,6.0200000000000005,11.9,-12.040000000000001,10.34213820059,-0.82468630909,-0.4608576327599999,7.749000000000002,-1.3580000000000012,-4.599
5.4665814600002705,9.068797653999999,0.8925228297999999,-0.37328032559999996,5.74,10.22,-8.89,10.29296569616,-0.7958527967600002,-0.5477170931399999,7.728000000000003,-0.4900000000000001,-6.160000000000002
5.476090431000102,8.8271225714,0.9978070242,0.05982056499999999,5.460000000000001,9.100000000000001,-7.210000000000001,10.21184901002,-0.7162914453100001,-0.64187466245,7.7245000000000035,0.43399999999999983,-7.616000000000001
5.485484402000111,8.669196279799998,1.0121639597999998,0.5575276658,5.390000000000001,8.4,-4.41,10.108598714829998,-0.64319071488,-0.71342005819,7.770000000000001,1.427999999999999,-8.841
5.494843373000094,8.4610207136,0.8853443619999999,0.8877371846000001,6.370000000000001,8.33,-2.66,9.991350407429998,-0.55549376659,-0.7587640464600001,7.8960000000000035,2.4779999999999998,-9.824500000000002
5.50420034400031,8.2600236152,0.7417750059999999,1.4524433182,7.07,8.120000000000001,-2.45,9.863812962849998,-0.45332024157000006,-0.7503891673600002,8.022000000000002,3.5245000000000006,-10.4965
5.5141653140003655,8.1882389372,0.6173482307999999,1.8640088054,6.370000000000001,7.420000000000001,-1.6800000000000002,9.736036236009998,-0.34540394231000004,-0.7049255379600001,8.081500000000002,4.504500000000001,-10.864
5.523589285000071,7.910671515599999,0.41635113239999993,2.2205393728,3.43,5.670000000000001,0.28,9.592825803399998,-0.24502503423999994,-0.6032305774600001,8.078,5.365500000000001,-10.923499999999999
5.5329612560003625,7.743173933599999,0.23928225999999997,2.2971096959999997,1.2600000000000002,2.9400000000000004,-0.56,9.440761927169998,-0.15110674719,-0.47330031028000014,7.8715,6.072500000000002,-10.9375
5.54250522700022,7.434499818199998,0.1579262916,2.3066809864,-0.9800000000000001,0.6300000000000001,-1.05,9.272666139519998,-0.054317073019999995,-0.3160918654600001,7.4445,6.559000000000002,-10.874500000000001
5.551908198000092,7.2574309458,0.1387837108,2.129612114,-1.54,-3.6400000000000006,0.56,9.094400855819998,0.04821537538999994,-0.15397813431000007,6.877500000000002,6.6884999999999994,-10.6155
5.561240170000019,6.8410798133999995,-0.6077769404,1.7395820302,4.9,-9.100000000000001,2.24,8.901300071999998,0.11222337993999998,0.006101697629999958,6.531000000000001,6.384000000000002,-10.0555
5.570719141000154,6.4223358583999985,-0.4139583098,1.1868400096,10.57,-17.290000000000003,5.390000000000001,8.693842352579999,0.17324035624,0.14069796888000013,6.433000000000002,5.39,-9.019500000000003
5.5800641120004,5.6303115778,-0.9068797653999999,0.48574298779999997,13.020000000000001,-21.840000000000003,8.47,8.452885116759997,0.19465611851,0.24011974791000018,6.415500000000003,4.0775000000000015,-7.623
5.589512083000045,5.314458994599999,-0.8829515394,0.15074782379999999,15.96,-23.8,8.610000000000001,8.203074437319998,0.20506489682,0.3348755228700001,6.517000000000001,2.6110000000000015,-6.037500000000002
5.599029054000312,5.185246574199999,-0.8518448456000001,0.24885355039999998,19.950000000000003,-25.970000000000002,11.340000000000002,7.956613709519999,0.19836499354,0.44374895117000007,6.9125,0.9205000000000011,-4.238500000000001
5.6084580250003455,5.2618168974,-0.7944171031999999,0.48335016519999996,21.28,-29.330000000000002,15.610000000000001,7.719963554379999,0.17970097725999987,0.57080783123,7.462000000000001,-1.0359999999999996,-2.2295000000000003
5.617988996000349,5.328815930199999,-1.1796615417999998,-0.0382851616,15.260000000000002,-22.26,22.750000000000004,7.497789975969998,0.11880364208999991,0.6732206385099999,7.829499999999999,-2.7195000000000014,0.04899999999999967
5.6275039670003935,5.2067819775999995,-0.2775674216,0.24885355039999998,9.66,-41.160000000000004,31.220000000000002,7.279803837109999,0.08554340795000002,0.7774280627399999,8.0185,-5.428500000000002,2.548000000000001
5.636960938000357,5.9629139192,-0.44267218099999994,-0.38524443859999996,-8.120000000000001,-54.11000000000001,39.900000000000006,7.1076402510399985,0.02967100024000007,0.8298308776799999,7.353499999999999,-8.788500000000003,5.271000000000002
5.646385909000401,5.972485209599999,-0.3278166962,-1.0360921857999998,-24.150000000000002,-67.34,50.470000000000006,6.9473211368399985,-0.02931207684999998,0.8243273856999996,5.845000000000001,-12.7505,8.396500000000001
5.655834880000384,6.262016744199999,0.09810572659999998,-2.0673987264,-32.2,-75.25000000000001,57.260000000000005,6.806982091349999,-0.06903293200999999,0.7396214656599998,3.9479999999999995,-17.024,11.704000000000002
5.665758850000202,6.245266986000001,0.430708068,-3.3523444625999996,-23.8,-80.01,60.410000000000004,6.67788931208,-0.09738787982000001,0.5690132142799997,2.4849999999999994,-21.4795,15.085000000000003
5.675285821000216,6.441478439199999,0.5910271822,-4.354937132,-10.780000000000001,-78.61000000000001,64.47000000000001,6.566503420049999,-0.11844471869999999,0.3233899743899998,1.6765,-25.830000000000002,18.529000000000003
5.68481279100024,6.865008039399999,0.22013967919999997,-4.474578262,8.190000000000001,-54.32000000000001,68.04,6.486702786339999,-0.15170495284000002,0.05527420205999993,1.7675000000000005,-28.962500000000006,22.064000000000004
5.6943247620001785,8.3748791,-0.23688943739999999,-3.833301805199999,20.37,-55.510000000000005,64.82000000000001,6.4924455605799976,-0.20063817500999998,-0.20901305411000007,2.4324999999999997,-32.144,25.427500000000002
5.703880733000005,9.631110965,-0.5168496816,-2.0985054202,34.580000000000005,-42.910000000000004,61.95,6.56458916197,-0.25734807063000004,-0.40713876538999993,3.843000000000001,-34.6605,28.609
5.713443704000383,12.011969451999999,-0.44267218099999994,-0.9092725879999999,34.720000000000006,-43.75000000000001,65.59,6.769654058789999,-0.3002992363,-0.56362936343,5.407500000000001,-37.1315,31.874500000000005
5.722870675000195,13.6654098686,0.09092725880000001,1.1174481541999999,22.750000000000004,-59.57000000000001,78.54,7.0657658555400005,-0.30771698635999994,-0.62261244052,6.482000000000001,-40.257000000000005,35.82950000000001
5.73232564600039,15.1441742354,0.8757730716000001,1.5505490447999999,-0.21000000000000002,-101.71000000000001,97.44000000000001,7.4512495763999995,-0.27182464736,-0.6604190376,6.5205,-45.37400000000001,40.754000000000005
5.741966617000344,15.684952143,1.8927226765999996,0.7226324252,-11.620000000000001,-106.54,112.07000000000001,7.87262563626,-0.18412769907,-0.73076802204,6.016499999999999,-50.519000000000005,46.32950000000001
5.752085586000248,16.6277242474,2.8905297008,0.5718846013999999,-11.690000000000001,-110.74000000000001,121.73000000000002,8.36195785796,-0.009212367009999967,-0.7891528934799998,5.186999999999999,-55.601,52.304000000000016
5.7615105570002925,17.8456709508,4.8861437491999995,0.023928225999999997,4.83,-106.05000000000001,135.59,8.933124612579999,0.25579273593999996,-0.8472984826599997,4.9,-60.039,58.814
5.7711005270002715,19.381863059999997,6.436692794,-0.7082754896000001,54.95,-90.79,152.46,9.62070218669,0.62297136391,-0.9069994065299998,6.9965,-63.4865,66.01350000000001
5.780500499000027,20.664415973599997,8.547162327199999,-1.686939933,136.78,-67.69000000000001,183.89000000000001,10.38820003564,1.09447705724,-0.9988837943699996,13.0375,-65.68100000000001,74.77750000000002
5.789933470000051,22.1240377596,9.296115801,-1.6175480775999997,214.97000000000003,-30.94,206.64000000000001,11.23513959491,1.6018750895699998,-1.0922038757699999,22.788500000000003,-65.9295,84.54250000000002
5.7993814410001505,22.9399902662,9.7196454012,-1.7563317884,314.58000000000004,-8.190000000000001,239.47000000000003,12.119048263349999,2.1275782147899998,-1.2041879734499996,37.453500000000005,-64.87250000000002,95.73550000000003
5.808855412000412,23.078773976999997,9.0616191862,-1.6295121905999996,380.24,15.330000000000002,261.31,13.00654616569,2.6396422511899997,-1.2837493249,55.70250000000001,-62.993000000000016,107.66350000000003
5.818366383000011,23.356341398599998,8.7912302324,-1.3423734785999997,430.15000000000003,30.240000000000002,267.12,13.914024136740002,3.0930821338899994,-1.3633106763499998,76.727,-59.423000000000016,119.4585
5.827717354000015,24.033510194399998,7.367500785399999,-2.9168507493999996,450.24000000000007,43.400000000000006,277.41,14.817553950499999,3.48359078221,-1.4898909918899996,99.64500000000001,-54.547500000000014,131.334
5.838017322000269,25.337598511399996,7.668996432999999,-4.644468666599999,455.42,48.650000000000006,266.21000000000004,15.78580961559,3.88343143867,-1.6703098159299994,123.6235,-48.74800000000001,142.121
5.8475492930001565,27.309284333799997,5.620740287399999,-7.8173514342,431.97,55.02,241.78000000000003,16.838172995070003,4.159563166709999,-1.9578074513199994,146.83200000000002,-42.23450000000001,151.34700000000004
5.856893265000053,29.362326124599996,5.8480584343999995,-11.0979112188,403.34000000000003,73.29,208.18,17.994025951999998,4.430430685029999,-2.3450857891299997,168.18900000000002,-34.56950000000001,158.7355
5.866472235000401,29.383861527999997,7.2933232848,-13.294522365599999,385.98,85.19000000000001,202.09000000000003,19.14114510644,4.765545490159999,-2.79206505081,188.02700000000002,-26.3795,165.61650000000003
5.875812207000308,29.168507494,8.3198441802,-14.945569959599997,409.29,102.41000000000001,213.15000000000003,20.25632007917,5.170530715209999,-3.3156146356899994,208.08200000000005,-18.543000000000006,172.872
5.885265178000282,26.751756668,10.628917989199998,-15.601203351999997,429.52000000000004,118.65,227.36,21.17516395757,5.713821086539999,-3.9040097130299998,228.5395000000001,-9.835000000000004,180.99900000000002
5.8945531490003304,21.3272278338,12.000005339000001,-14.548361407999998,497.56000000000006,131.39000000000001,248.57000000000002,21.759969801009998,6.33966383757,-4.52650251242,251.68850000000006,-1.1200000000000103,190.33
5.904003120000198,15.2279230264,12.727423409399998,-12.937991798199999,555.24,159.88000000000002,263.83000000000004,21.920767479729996,6.99816861709,-5.1279384729299995,277.71450000000004,9.061499999999992,200.24200000000002
5.913435092000327,6.8339013456,11.016555250399998,-9.7962157244,592.2,168.00000000000003,263.55,21.579192053579995,7.54445001667,-5.673621666859999,306.187,20.439999999999994,209.4925
5.922746063000432,0.12442677519999999,7.819744256799999,-6.3481583578,604.3800000000001,211.26000000000002,254.59000000000003,20.828204680569996,7.891648575929999,-6.068557036989999,336.4165,36.088499999999996,217.35
5.932132034000006,-6.2524454538,5.2091748002,-2.7278177639999996,561.47,218.75000000000003,225.26000000000002,19.731334800729996,8.05747118211,-6.241079546449999,365.071,52.352999999999994,223.00950000000003
5.942101004000051,-11.054840412,3.2350961551999995,-0.8374879099999999,510.16,215.53000000000003,194.18,18.347206567759997,8.074699504829999,-6.311548172019998,391.1635,68.6665,226.63200000000006
5.951557975000014,-18.171094824399997,3.833301805199999,0.14117653339999997,437.22,206.64000000000001,151.41000000000003,16.546368279,8.02205740763,-6.305685756649999,412.783,84.30100000000002,227.42300000000006
5.961088946000018,-22.114466469199996,8.4323068424,-2.8019952645999995,434.49000000000007,182.63000000000002,143.85000000000002,14.471551802539997,8.12183811005,-6.410371745399999,431.76000000000005,97.97200000000001,226.99250000000006
5.970588916999986,-36.8327182818,23.150558654999998,-2.6895326023999995,459.41,226.66000000000003,141.89000000000001,11.596695089769998,8.85200792644,-6.460501378869997,447.8915,112.68950000000002,224.89250000000007
5.979971888000364,-47.497528609999996,31.149764606799998,2.0769700168,513.45,290.15000000000003,196.28000000000003,8.115616771290004,9.94469036673,-6.275775474149998,462.81550000000004,128.744,224.37450000000004
5.989409859000261,-61.509897755599994,37.3447823182,13.928620354600001,648.6200000000001,390.25000000000006,227.57000000000002,3.8931223702000017,11.325947212580001,-5.4915278669999985,479.5175000000001,148.666,223.7795
5.9989648300002045,-66.1112956154,34.992637702399996,40.072600082200005,785.82,473.83000000000004,274.19,-0.5663811094199993,12.62249813839,-3.406422253359999,499.79650000000004,171.591,224.42350000000002
6.0083828010001525,-58.231730793599986,21.566510093799998,65.35516367379999,876.5400000000001,563.9200000000001,277.97,-4.645784719029997,13.26126213146,-0.0715453957399994,522.1160000000001,198.27500000000003,224.96600000000004
6.0178657720002775,-41.21636928499999,1.8137595307999999,78.3984396664,790.72,562.45,245.56000000000003,-7.908278692999998,12.98357506873,3.9942191250500017,539.14,224.22750000000002,223.37350000000006
6.02735074300017,-22.686351070599997,-23.6602298688,70.564338474,581.2800000000001,371.14000000000004,213.85000000000002,-10.309476172099997,11.417113753639999,7.754659482080001,545.433,240.35200000000003,220.75550000000004
