window size: 20,acc threshold: 14
time,aX,aY,aZ,gX,gY,gZ,faX,faY,faZ,fgX,fgY,fgZ,temp,punchReg,punchCount
2.8180177211761475,2.5902304645,-8.2540415587,2.9587251449000003,23.21375,-16.275000000000002,-3.75375,3.0809086489124993,-8.494161306609998,3.0966115472249998,-30.22337500000001,-16.689312499999996,-10.199000000000002,16.5,False,0
2.8281197547912598,2.4957139718,-8.315656740649999,3.03709008505,15.627500000000001,-12.722500000000002,-3.9637500000000006,3.0506394430224995,-8.449624895967498,3.1818558523499996,-23.80087500000001,-16.98725,-9.347625,16.5,False,0
2.8381736278533936,2.5154547582499998,-8.40179835425,3.1172496421499996,6.352500000000001,-8.67125,-4.64625,3.018695261312499,-8.411070541825,3.256212814644999,-17.687687500000003,-16.8363125,-8.828750000000003,16.5,False,0
2.8482155799865723,2.5268206656,-8.408976822049999,3.134597606,-1.7412500000000002,-5.11,-5.71375,2.9700611419674994,-8.411010721259997,3.2956644772624997,-12.24125,-16.3699375,-8.5106875,16.5,False,0
2.858194589614868,2.58365020235,-8.310871095449999,2.95932335055,-7.848750000000001,-5.74875,-7.1137500000000005,2.915295414709999,-8.420252998552497,3.31681104699,-7.630875000000003,-15.7591875,-8.041250000000002,16.5,False,0
2.86820650100708,2.6398815334499997,-8.3198441802,2.9006991968499993,-7.446250000000001,-9.082500000000001,-7.691250000000001,2.8576882106149997,-8.42213734635,3.30987186145,-4.012312499999998,-15.139249999999999,-7.219625000000002,16.5,False,0
2.878171443939209,2.69850568715,-8.19840843325,2.86480685785,-2.6862500000000002,-14.918750000000001,-8.426250000000001,2.8000510962374996,-8.407840231315,3.2896226001974993,-1.3190625,-14.5184375,-6.175750000000001,16.5,False,0
2.8886682987213135,2.5926232870999995,-8.236095389199999,2.9072794589999997,5.8187500000000005,-19.355,-9.24,2.7745974458299996,-8.34233671264,3.2680871967975,0.44274999999999987,-14.088375000000003,-5.290250000000002,16.5,False,0
2.8987205028533936,2.6799613119999997,-8.27856799035,3.1160532308499995,12.18875,-23.310000000000002,-7.805000000000001,2.7625436019824994,-8.2860754712575,3.2470602681999994,3.5953749999999998,-14.567875,-4.9923125000000015,16.5,False,0
2.9087202548980713,2.7565316351999996,-8.29292492595,3.31346109535,18.305000000000003,-24.99875,-7.612500000000001,2.7351457832124995,-8.265377555767499,3.2415268659374994,7.033250000000001,-15.308125,-4.925375000000001,16.5,False,0
2.918649196624756,2.86480685785,-8.2767733734,3.6191441824999995,21.962500000000002,-23.817500000000003,-8.58375,2.7003601246649995,-8.2679498400625,3.2498120141899998,9.8923125,-15.512,-4.791937500000001,16.5,False,0
2.9285881519317627,2.8007988532999994,-8.559724645849998,3.6999019452499997,24.71,-19.81875,-10.578750000000001,2.67242392081,-8.265317735202498,3.2633015515974995,11.980937500000001,-14.998375000000001,-4.708375000000001,16.5,False,0
2.938566207885742,2.7978078250499996,-8.7780697081,3.7423745464,22.750000000000004,-16.336250000000003,-13.510000000000002,2.6732913190025,-8.262865092037497,3.2500812067325002,13.2085625,-14.4379375,-5.086375,16.5,False,0
2.9485480785369873,2.638685122149999,-9.06461021445,3.6664024288499992,18.935000000000002,-11.672500000000001,-16.2575,2.6786452595699997,-8.274859115319998,3.2221150925949997,13.9671875,-14.0258125,-5.9578750000000005,16.5,False,0
2.9584290981292725,2.6117658679,-9.35892739425,3.4438699270499993,12.836250000000001,-7.883750000000001,-18.2525,2.6758037827324994,-8.328159238735,3.1973493786850002,14.133000000000001,-13.926937500000003,-7.101937500000001,16.5,False,0
2.9683949947357178,2.6500510295,-9.495916488099999,3.2775687563499996,7.210000000000001,-8.0325,-17.946250000000003,2.6698516365149993,-8.403024675832498,3.1708488683900002,13.849937500000005,-13.974625000000003,-8.108625000000002,16.5,False,0
2.978342056274414,2.7493531674,-9.4660062056,3.1776684127999997,4.165,-10.99,-17.45625,2.670061008492499,-8.481269974852498,3.16630250545,13.170062500000004,-14.118125000000001,-8.924125,16.5,False,0
2.988245964050293,2.7080769775499998,-9.475577496,3.22612307045,3.0625000000000004,-14.41125,-16.896250000000002,2.6625236173025,-8.5564046044925,3.1836205590174997,12.218062500000002,-14.220499999999998,-9.553687499999999,16.5,False,0
2.998213768005371,2.5543381254999997,-9.522835742349999,3.473780209549999,2.9925,-17.22875,-18.305000000000003,2.6427230102874995,-8.627920089949999,3.211108108635,11.092375,-14.314125,-10.080875,16.5,False,0
3.0082099437713623,2.52502604865,-9.74177901025,3.2709884942,3.6400000000000006,-18.41,-15.566250000000002,2.6424837280274995,-8.7038922075,3.2376983497775003,9.922062500000003,-14.358750000000004,-10.6351875,16.5,False,0
3.0181729793548584,2.26660120785,-9.774680320999998,3.5341989802,3.1237500000000002,-19.923750000000002,-13.97375,2.6334209124299996,-8.776155450019997,3.2576185979225003,8.814312500000002,-14.444937500000004,-11.127375,16.5,False,0
3.0282797813415527,2.2935204621,-9.714859756,3.6873396266,4.961250000000001,-17.902500000000003,-11.506250000000001,2.6209184143449997,-8.851828464745,3.2902208058475004,7.9778125000000015,-14.6374375,-11.594624999999999,16.5,False,0
3.0383079051971436,2.26660120785,-9.650851751449999,3.5353953915,10.850000000000001,-16.747500000000002,-9.94875,2.6071297741125,-8.916195392685,3.3194132415675006,7.855750000000002,-14.938000000000002,-11.923187500000001,16.5,False,0
3.0483617782592773,2.4825534474999995,-9.66760150965,3.4959138185999996,15.846250000000001,-19.0225,-8.023750000000001,2.5981267790800002,-8.971080761072498,3.3340692799925002,8.378562500000001,-15.508937500000002,-12.13625,16.5,False,0
3.0584006309509277,2.3916261886999997,-9.40439102365,3.3403803495999997,18.83875,-20.1075,-7.236250000000001,2.5935804161399996,-9.024410794769999,3.3461530341225005,9.458312500000002,-16.257500000000004,-12.186125,16.5,False,0
3.0684316158294678,2.44008084635,-9.25244678855,3.2967113371499996,18.76,-21.735000000000003,-7.74375,2.5852354473225,-9.0691864876725,3.365564807465,10.830750000000004,-16.953562500000004,-12.203625,16.5,False,0
3.078437566757202,2.43409878985,-9.152546444999999,3.2063822839999996,16.59,-22.365000000000002,-9.05625,2.5761427214425,-9.1157268872425,3.3847372985475004,12.000625000000003,-17.49125,-12.226812500000003,16.5,False,0
3.0884335041046143,2.39342080565,-9.0843510009,3.2219356309,13.895000000000001,-22.95125,-9.922500000000001,2.5634009410974996,-9.15685352568,3.3977183611525,12.715500000000004,-17.780000000000005,-12.266625000000001,16.5,False,0
3.0984535217285156,2.4520449593499998,-8.966504487849999,3.1968109935999998,12.232500000000002,-24.578750000000003,-8.828750000000001,2.549492659734999,-9.193403890895,3.4065119842075,12.945625000000003,-17.903812500000004,-12.30775,16.5,False,0
3.1084814071655273,2.4675983062499998,-8.773284062899998,3.22612307045,15.977500000000001,-25.1125,-7.498750000000001,2.537558457017499,-9.22301507057,3.4051959317775,12.869500000000006,-17.934,-12.341437500000001,16.5,False,0
3.118513345718384,2.5453650407499997,-8.42692299155,3.1740791789,22.750000000000004,-25.40125,-6.772500000000001,2.5199113903424992,-9.23916662312,3.3966715012650006,12.7430625,-17.960249999999995,-12.309500000000002,16.5,False,0
3.128511428833008,2.59441790405,-8.1535430095,3.0155546816499994,30.520000000000003,-25.208750000000002,-7.673750000000001,2.508216469885,-9.240422854985,3.368555835715,12.893562500000002,-18.1181875,-12.184812500000001,16.5,False,0
3.138554334640503,2.6602205255499998,-7.95314411675,2.7493531674,38.50000000000001,-26.0925,-9.86125,2.5029522601649994,-9.211110778134998,3.3224042698174996,13.394937500000001,-18.481312500000005,-12.035625000000001,16.5,False,0
3.148597240447998,2.6608187311999996,-7.804789115549999,2.4173490316499997,44.642500000000005,-28.7875,-13.615000000000002,2.5034308246849997,-9.159126707149998,3.2653055405249996,14.336437500000002,-19.13275,-11.866312500000001,16.5,False,0
3.158595323562622,2.75832625215,-7.8687971201,2.1224336461999997,44.835,-32.611250000000005,-18.865000000000002,2.504268312595,-9.0888674535575,3.201656459365,15.73425,-20.159125000000003,-11.7823125,16.5,False,0
3.16860032081604,2.7960132080999998,-7.9812597822999996,2.0195422744,44.581250000000004,-35.166250000000005,-22.715000000000003,2.5034906452499994,-9.005926240185001,3.14046002137,17.475937500000004,-21.4606875,-11.925812500000003,16.5,False,0
3.1786551475524902,2.7068805662499993,-8.203194078449998,1.96151632635,42.892500000000005,-36.995000000000005,-25.830000000000002,2.5067508660424997,-8.9356071660275,3.0774988767074998,19.39,-22.808187500000003,-12.2311875,16.5,False,0
3.1886701583862305,2.8319055470999994,-8.373682688699999,1.97826608455,39.865,-38.56125,-25.558750000000003,2.504986159375,-8.870043826787498,3.014059167525,21.2905,-24.091375000000003,-12.6634375,16.5,False,0
3.198707103729248,2.9006991968499993,-8.44606557235,1.95673068115,33.87125,-39.182500000000005,-25.016250000000003,2.5235604448075,-8.819734731622498,2.9459534542725,23.0348125,-25.2415625,-13.061125,16.5,False,0
3.2113850116729736,3.0077780082,-8.3952180921,1.9172491082499998,30.275000000000002,-39.173750000000005,-26.188750000000002,2.5380968421025,-8.7582391908025,2.873361198644999,24.485562500000004,-26.3239375,-13.4728125,16.5,False,0
3.221496105194092,3.0735806297,-8.362914987,1.83110749465,28.7175,-38.86750000000001,-28.271250000000002,2.5710878836999997,-8.692316928172499,2.7997519934125,25.805500000000002,-27.3109375,-14.084000000000003,16.5,False,0
3.231505870819092,3.1058837348,-8.341977789249999,1.6642081183,27.361250000000002,-39.173750000000005,-31.4125,2.61152658564,-8.622476418535,2.7061926297524996,27.0335625,-28.299687500000005,-14.902125000000002,16.5,False,0
3.2417027950286865,3.0945178274499994,-8.408976822049999,1.5182459396999997,26.608750000000004,-40.88875,-36.44375,2.65471703357,-8.561160339409998,2.6041387458624996,27.930437500000004,-29.442,-16.056687500000002,16.5,False,0
3.2522788047790527,3.0759734523,-8.554340795,1.4536397294999999,25.970000000000002,-42.236250000000005,-42.008750000000006,2.6929722848875,-8.5082490496675,2.5058834678499995,28.620375000000003,-30.629375,-17.5520625,16.5,False,0
3.262303590774536,2.8546373617999996,-8.983254246049999,1.4159527735499997,23.58125,-41.816250000000004,-45.5525,2.72087857846,-8.469246041287496,2.40765810012,28.995749999999997,-31.770812499999998,-19.369875,16.5,False,0
3.2722747325897217,2.7625136916999997,-9.3547399547,1.5308082583499998,20.51875,-41.20375000000001,-45.675000000000004,2.739243491915,-8.460781431339997,2.3138594542,29.064437500000004,-32.802,-21.292687499999996,16.5,False,0
3.282282829284668,2.58365020235,-9.567102960449999,1.4757733385499998,17.185000000000002,-40.941250000000004,-43.181250000000006,2.7481268458174997,-8.472087518124997,2.2275383789050003,29.1300625,-33.747,-23.1266875,16.5,False,0
3.2922778129577637,2.5471596577,-9.70827949385,1.3686945271999997,13.7375,-41.12500000000001,-40.993750000000006,2.7580271493249997,-8.501519236104999,2.1405891876775,29.136625,-34.6705625,-24.759000000000004,16.5,False,0
3.302309513092041,2.4885355039999997,-9.6418786667,1.3483555351,10.955000000000002,-42.026250000000005,-39.182500000000005,2.7653252582549994,-8.5360057918275,2.04969183916,29.113437500000003,-35.5516875,-26.2661875,16.5,False,0
3.312328577041626,2.6374887108499996,-9.442676185249999,1.3579268255,8.785,-43.45250000000001,-39.690000000000005,2.7675685294424994,-8.569744590487499,1.9569998736924998,28.9541875,-36.44025,-27.810562500000003,16.5,False,0
3.322347402572632,2.5435704238,-9.317651204399999,1.4404792052000002,7.805000000000001,-43.53125000000001,-40.8975,2.7692435052624993,-8.602795452650001,1.8617655342124997,28.466812500000003,-37.34587499999999,-29.451187500000003,16.5,False,0
3.332416534423828,2.5477578633499998,-9.19501904615,1.5475580165499996,7.166250000000001,-44.065000000000005,-43.758750000000006,2.769273415545,-8.64981441674,1.7803796555299993,27.503875000000004,-38.274249999999995,-31.1889375,16.5,False,0
3.3425073623657227,2.4622144553999994,-8.99880759295,1.7324035624,8.12875,-43.96875000000001,-47.2325,2.7627230636774995,-8.7015891157475,1.7207684625074993,26.190500000000004,-39.19081250000001,-33.0225,16.5,False,0
3.352499485015869,2.2827527603999997,-9.13160924725,1.87417830145,9.93125,-41.19500000000001,-49.761250000000004,2.7468706139525,-8.757880267412501,1.6797614652,24.60675,-39.980062499999995,-34.87575,16.5,False,0
3.362488269805908,2.0111673952999998,-9.42114078185,1.9585252980999999,10.185,-37.3275,-49.63,2.72207498976,-8.8291863808925,1.6619050265474997,22.894375000000004,-40.436375000000005,-36.5973125,16.5,False,0
3.3724722862243652,1.7736797522499999,-9.61495941245,1.9740786449999996,8.8025,-33.67875,-47.5825,2.6843880338099995,-8.91661413664,1.6558332392000001,21.132125000000002,-40.52431250000001,-37.991187499999995,16.5,False,0
3.3826754093170166,1.4668002538,-9.8093762487,1.9573288867999998,5.880000000000001,-28.988750000000003,-44.77375000000001,2.6320151291525,-8.9993758883175,1.6566408168275,19.297250000000005,-40.3235,-39.092812499999994,16.5,False,0
3.3926312923431396,1.11565353725,-9.8333044747,1.84905366415,2.66,-25.305000000000003,-42.525000000000006,2.5629821971424995,-9.07896715005,1.6551453027024998,17.444875000000003,-39.77137499999999,-39.980937499999996,16.5,False,0
3.402639389038086,0.8135596839999999,-9.87577707585,1.7455640866999997,-3.10625,-24.71,-41.790000000000006,2.4704098728049995,-9.150931289745,1.64662087219,15.568437500000007,-39.074875000000006,-40.825750000000006,16.5,False,0
3.412658214569092,0.7734799054499999,-9.851848849849999,1.7790636030999998,-8.82,-25.646250000000002,-42.91875,2.3605494051825,-9.222327134072499,1.636989761225,13.666187500000003,-38.3753125,-41.645624999999995,16.5,False,0
3.4226791858673096,0.6131607912499999,-9.6622176588,1.9603199150499997,-11.287500000000001,-24.578750000000003,-42.6475,2.2415064808324994,-9.287950293877499,1.6338790918450001,11.671187499999998,-37.6735625,-42.460249999999995,16.5,False,0
3.432751178741455,0.33140593009999997,-9.28474989365,2.2504496552999997,-7.831250000000001,-23.922500000000003,-42.446250000000006,2.1121445090199993,-9.3488476290475,1.652662749255,9.718624999999998,-36.9289375,-43.106875,16.5,False,0
3.442754030227661,0.09032905315,-9.0556371297,2.3856441322,1.05875,-23.54625,-45.001250000000006,1.9676479342624993,-9.385068981154998,1.6898412304024997,8.1799375,-36.124812500000004,-43.575875,16.5,False,0
3.4527747631073,-0.51864429855,-9.00598606075,2.41017056385,11.908750000000001,-20.422500000000003,-47.66125,1.8036498553149998,-9.409774874499998,1.7389539142675,7.1286249999999995,-35.14875,-43.91887500000001,16.5,False,0
3.4627997875213623,-1.0540383553,-9.259625256349999,2.3593230835999996,18.812500000000004,-18.340000000000003,-49.035000000000004,1.6166208588424997,-9.4275714925875,1.7877076747424998,6.629875,-34.00512500000001,-44.158625,16.5,False,0
3.4728240966796875,-1.4859428345999999,-9.4576313265,2.2468604213999996,23.493750000000002,-18.36625,-47.862500000000004,1.4112867694799998,-9.437471796095,1.8327525601874999,6.69375,-32.81862500000001,-44.300374999999995,16.5,False,0
3.4828848838806152,-1.70787713075,-9.728020280299999,2.0494525568999995,24.71,-17.675,-45.368750000000006,1.1989237637299999,-9.4442614302225,1.8621244576025,6.966312500000001,-31.676312500000005,-44.393562499999994,16.5,False,0
3.492896795272827,-1.8921244709499996,-9.69392255825,1.9704894111,23.415000000000003,-17.05375,-44.8875,0.9809675351525,-9.4471926379075,1.8924534840575,7.399000000000001,-30.501625000000008,-44.528749999999995,16.5,False,0
3.5028927326202393,-2.1266210857499996,-9.67597638875,1.9100706404499999,20.0725,-17.70125,-46.471250000000005,0.75421768352,-9.448897524009999,1.9216758300599999,7.883750000000002,-29.304187500000005,-44.8039375,16.5,False,0
3.5129969120025635,-2.2971096959999997,-9.7794659662,1.9573288867999998,14.6475,-18.716250000000002,-50.400000000000006,0.5191527733525001,-9.453204604689999,1.9504495218249993,8.2788125,-28.074374999999996,-45.24975,16.5,False,0
3.5230166912078857,-2.5298116938499997,-9.9577312499,2.15413854565,6.361250000000001,-19.1275,-54.556250000000006,0.2738286362875001,-9.48000421781,1.9819749595799994,8.401750000000003,-26.836687500000004,-45.873625000000004,16.5,False,0
3.5330777168273926,-2.9587251449000003,-10.21675429635,2.43649161245,-0.34125000000000005,-18.453750000000003,-58.24875000000001,0.011246266220000023,-9.521459869354999,2.0222641101074994,8.179062500000002,-25.60556250000001,-46.605125,16.5,False,0
3.5431346893310547,-3.3678978095,-10.511071476149999,2.6721846385499997,-4.85625,-16.2925,-59.955000000000005,-0.26781666950500005,-9.588638363849999,2.06572375058,7.6838125,-24.273812500000002,-47.29725,16.5,False,0
3.5531513690948486,-3.6628131949499996,-10.655837243450001,2.8941189347,-6.265000000000001,-13.833750000000002,-60.48875,-0.5627021446725001,-9.6718786800475,2.1188444123,6.950562500000001,-22.869875000000004,-47.899249999999995,16.5,False,0
3.5631773471832275,-3.8841492854499995,-10.6145610536,3.1304101664499995,-2.2750000000000004,-11.191250000000002,-60.182500000000005,-0.8580362740775002,-9.743723178612498,2.1716061506299997,6.1604375,-21.556937500000004,-48.40675,16.5,False,0
3.5732014179229736,-4.215555215549999,-10.6672031508,3.4229327292999994,0.35875,-8.3825,-60.48875,-1.15609223919,-9.795587608467498,2.231247253935,5.586,-20.258875000000003,-48.9654375,16.5,False,0
3.583125352859497,-3.9948173306999997,-10.406983693049998,3.2434710343,6.055000000000001,-4.112500000000001,-59.675000000000004,-1.448913904865,-9.815328394917497,2.2892133814199993,5.269250000000001,-19.02818750000001,-49.713125000000005,16.5,False,0
3.5930402278900146,-4.3166519704,-10.18684401385,3.2374889777999996,12.040000000000001,2.44125,-59.41250000000001,-1.7202898979875,-9.842516841709998,2.354956182354999,5.434625,-17.766000000000002,-50.48049999999999,16.5,False,0
3.6055333614349365,-4.288536304849999,-10.09830957765,3.1046873234999994,14.1575,6.282500000000001,-58.69500000000001,-1.9810776511050001,-9.856993418439998,2.4227927030649994,6.1000625,-16.321375000000007,-51.3279375,16.5,False,0
3.6162261962890625,-4.3920258823,-10.1072826624,2.8917261120999997,13.186250000000001,10.115,-58.24000000000001,-2.2360628094174997,-9.868718249179997,2.4913769808375,7.0726249999999995,-14.651874999999999,-52.16181249999998,16.5,False,0
3.626253366470337,-4.44048053995,-10.2628161314,2.88873508385,11.22625,12.801250000000001,-55.71125000000001,-2.4904198517975,-9.8936933350675,2.5428824873024993,8.213625,-12.825749999999996,-52.87449999999999,16.5,False,0
3.636373281478882,-4.5433719117499995,-10.834102527149998,2.739781877,8.4525,15.776250000000001,-51.04750000000001,-2.7388845685249996,-9.9241420026525,2.579343121669999,9.261437500000001,-10.934875000000002,-53.346562500000005,16.5,False,0
3.6464033126831055,-3.9792639837999992,-9.766305441899998,2.6943182475999996,11.06,16.922500000000003,-44.143750000000004,-2.9764918527049997,-9.9617093174725,2.6131716511774994,9.999500000000001,-8.889125,-53.57756250000001,16.5,False,0
3.6564581394195557,-4.01814735105,-9.3056870914,2.6452653843,15.662500000000001,18.060000000000002,-40.346250000000005,-3.18472723947,-9.9813902833575,2.6249862127649997,10.37575,-6.916437500000001,-53.38331250000001,16.5,False,0
3.6665172576904297,-3.8703905554999998,-8.7756768855,2.53459733905,19.486250000000002,19.27625,-38.736250000000005,-3.3441191349125,-9.981838937595,2.6276183176249996,10.460625,-5.035624999999999,-52.937500000000014,16.5,False,0
3.6765480041503906,-3.7776686797499996,-8.44726198365,2.3904297774,22.295,20.387500000000003,-38.93750000000001,-3.4706097196049996,-9.943912699385,2.636232478985,10.41075,-3.159187499999998,-52.4278125,16.5,False,0
3.6865651607513428,-3.7316068446999995,-8.204988695399999,2.23190528015,21.586250000000003,20.317500000000003,-41.798750000000005,-3.580320635815,-9.87960559201,2.6458635899499994,10.307500000000001,-1.229812500000001,-52.09750000000001,16.5,False,0
3.6966159343719482,-3.7268211995,-8.324629825399999,2.14935290045,19.06625,20.195,-46.00750000000001,-3.678067439025,-9.806534771862498,2.655434880349999,10.1250625,0.6514375000000004,-52.04631250000001,16.5,False,0
3.706615924835205,-3.84706053515,-8.5220376899,2.0829520732999995,16.00375,22.058750000000003,-48.370000000000005,-3.7652559125125,-9.740253585842497,2.6666512362874992,9.9133125,2.5794999999999995,-52.13731250000002,16.5,False,0
3.7168357372283936,-4.0283168471,-8.82891718835,2.0344974156499998,13.090000000000002,24.49125,-50.15500000000001,-3.850948871875,-9.688179784009998,2.675205577082499,9.758000000000001,4.645374999999999,-52.216937500000014,16.5,False,0
3.7268757820129395,-4.168296969199999,-9.1896351953,1.8831513862,10.920000000000002,25.847500000000004,-50.07625,-3.9358043433274994,-9.643164808847496,2.6751457565174994,9.821437500000002,6.846000000000001,-52.12987500000001,16.5,False,0
3.7369349002838135,-4.289134510499999,-9.3128655592,1.8771693296999998,10.57,25.917500000000004,-46.987500000000004,-4.014378655455,-9.601858708714996,2.6546273027224996,10.164437500000002,9.093875,-51.75975000000002,16.5,False,0
3.7599525451660156,-4.2340995907,-9.20817957045,1.63250321885,15.120000000000001,24.01,-38.972500000000004,-4.0763826710775,-9.550921497617498,2.6201108367174997,10.994375000000002,11.198250000000002,-50.826562500000016,16.5,False,0
3.780867576599121,-3.89611339845,-8.892326987249998,1.4979069475999998,15.146250000000002,21.02625,-37.82625,-4.1071304414875005,-9.473543596789998,2.5560131013199996,12.109125000000002,13.044937500000003,-49.68250000000002,16.5,False,0
3.8012325763702393,-3.9320057374499995,-9.0771725331,1.3010972887499999,10.2025,16.38875,-42.901250000000005,-4.11350133166,-9.380313246237497,2.47142682241,12.999000000000004,14.577500000000004,-48.72743750000002,16.5,False,0
3.8204784393310547,-4.3154555591,-9.943374314299998,1.4428720278,3.6400000000000006,17.150000000000002,-40.635000000000005,-4.1171204758424995,-9.31896725683,2.3824736422549995,13.330187500000005,15.851062500000003,-47.85025000000001,16.5,False,0
3.8339221477508545,-4.52422933095,-10.1706924613,1.6235301341,1.49625,17.71875,-35.42875,-4.1280078186725,-9.3106821085775,2.300788660747499,13.384875000000003,17.08875,-46.691750000000006,16.5,False,0
3.8529582023620605,-4.691726912949999,-10.42851909645,1.6689937635,1.8725000000000003,16.817500000000003,-30.397500000000004,-4.1464325526925006,-9.3178007558125,2.2216759635349996,12.818312500000001,18.0215,-45.29043750000001,16.5,False,0
3.8705661296844482,-4.689334090349999,-10.1862458082,1.62173551715,5.5912500000000005,13.807500000000001,-26.328750000000003,-4.1777785287524996,-9.321569451407498,2.1419650606724994,12.329187500000002,18.6011875,-43.7093125,16.5,False,0
3.882578134536743,-4.633700964899999,-9.807581631749999,1.4081761001,6.2475000000000005,9.248750000000001,-25.042500000000004,-4.194677838365001,-9.320462770955,2.0630916457199993,11.923625000000001,18.7455625,-42.0581875,16.5,False,0
3.892573118209839,-4.554139613449999,-9.732805925500001,1.4943177136999997,5.7225,6.282500000000001,-24.036250000000003,-4.2045482315900005,-9.2984188927525,1.9914565191324995,11.5950625,18.552625,-40.4210625,16.5,False,0
3.9024722576141357,-4.5882373355,-9.567102960449999,1.6707883804499999,3.2462500000000003,4.41,-23.485000000000003,-4.21148741713,-9.269944303812498,1.9261324621524996,11.361437500000001,18.118187499999998,-39.021062500000006,16.5,False,0
3.9126620292663574,-4.668995098249999,-9.61495941245,1.9070796122,-0.035,5.355,-22.382500000000004,-4.216901178262501,-9.249724952842497,1.8637097025749996,10.903812499999999,17.4846875,-37.786875,16.5,False,0
3.922653913497925,-4.76829723615,-9.33858840215,2.07517539985,-2.5200000000000005,7.53375,-20.545,-4.232843358835,-9.252985173634997,1.8305691095649994,10.187187499999999,16.9264375,-36.7469375,16.5,False,0
3.9325928688049316,-4.77069005875,-9.1154576947,2.1236300575,-3.00125,9.7125,-18.3575,-4.272683855125,-9.273533537712497,1.8105890408549996,9.151625,16.4434375,-35.7643125,16.5,False,0
3.9425148963928223,-4.9088755639,-9.147760799799999,2.1786649773,-4.64625,10.5525,-16.35375,-4.3237107970699995,-9.297581404842498,1.7966807594924998,7.909124999999999,15.963937500000004,-34.7025,16.5,False,0
3.95237398147583,-4.89870606785,-9.03469993195,2.2151555219499994,-3.0712500000000005,11.620000000000001,-14.271250000000002,-4.377818498112499,-9.335118809379997,1.7896817533874998,6.620249999999999,15.513750000000005,-33.4770625,16.5,False,0
3.9625606536865234,-4.7629133853,-8.74875763125,2.2295124575500003,-1.1375000000000002,12.083750000000002,-11.908750000000001,-4.4345882142974995,-9.367481735045,1.7908183441224996,5.584687499999999,15.088500000000005,-31.931374999999996,16.5,False,0
3.972489595413208,-4.75035106665,-8.471788415299999,2.1900308846499996,0.77875,11.961250000000001,-12.031250000000002,-4.4836410775974995,-9.3807319901925,1.7950356939549994,4.672499999999999,14.64925,-30.1511875,16.5,False,0
3.9824647903442383,-4.584648101599999,-8.37667371695,2.1128623558,3.6312500000000005,11.357500000000002,-13.615000000000002,-4.522434714,-9.369485723972499,1.7988941203975,4.011,14.070875000000001,-28.308437499999997,16.5,False,0
3.9924187660217285,-4.56610372645,-8.265407466049998,2.1056838879999997,5.565,10.412500000000001,-14.945000000000002,-4.546183478305,-9.34217763605,1.8065810629999999,3.630375,13.353812500000004,-26.4814375,16.5,False,0
4.002457618713379,-4.6217368519,-8.280362607299999,2.24506580445,8.30375,10.5525,-16.07375,-4.561856466335,-9.291629258624997,1.8225531538549997,3.4798750000000007,12.579875000000003,-24.803187500000003,16.5,False,0
4.0124735832214355,-4.7425743932,-8.41017323335,2.31326124855,11.26125,12.433750000000002,-15.828750000000001,-4.57950353301,-9.239017071707499,1.8434006207574996,3.2471250000000005,11.913125000000003,-23.585187500000004,16.5,False,0
4.022465467453003,-4.79820751865,-8.578269020999999,2.29292225645,12.932500000000001,14.822500000000002,-14.551250000000001,-4.6110588810475,-9.207282261975,1.8826130011149995,3.0463125,11.485687500000001,-22.483562500000005,16.5,False,0
4.0325093269348145,-4.788038022599999,-8.640482408599999,2.18404882815,14.586250000000001,17.92,-14.1225,-4.654847534627501,-9.196484649992499,1.9302002605724993,3.132062500000001,11.437562500000002,-21.129937500000004,16.5,False,0
4.043103456497192,-4.7593241513999995,-8.66261601765,1.9034903783,16.336250000000003,19.7925,-14.437500000000002,-4.690590322215,-9.16283558218,1.9647765471424994,3.6561875,11.600750000000001,-19.708937500000005,16.5,False,0
4.055590391159058,-4.6791645942999995,-8.74875763125,1.5619149521499998,16.1875,18.935000000000002,-15.356250000000001,-4.7071007981549995,-9.098438743957498,1.9764415573174996,4.375437500000001,11.7131875,-18.560062500000004,16.5,False,0
4.065768480300903,-4.68454844515,-8.794221260649998,1.3818550515,14.586250000000001,17.071250000000003,-15.618750000000002,-4.7131725855025,-9.013583272504999,1.9657037658999994,5.3099375,11.78625,-17.781312500000006,16.5,False,0
4.075768232345581,-4.64865610615,-8.746364808649998,1.3148560187,13.2475,13.658750000000001,-15.767500000000002,-4.704558424142499,-8.942546351567499,1.9565811297374993,5.8100000000000005,11.805937500000002,-17.202500000000004,16.5,False,0
4.085941314697266,-4.65104892875,-8.7888374098,1.4350953543499998,11.655000000000001,11.033750000000001,-15.653750000000002,-4.703152640865,-8.878867360125,1.9487446357224993,6.1271875,11.874187500000001,-16.722125,16.5,False,0
4.0962371826171875,-4.6313081423,-8.7493558369,1.66480632395,11.173750000000002,9.2925,-15.0675,-4.704947257815,-8.8303827921925,1.948325891767499,6.3695625,11.998000000000001,-16.26625,16.5,False,0
4.10636305809021,-4.5487557626,-8.66620525155,1.58464676685,12.10125,9.940000000000001,-13.7375,-4.7058744765725,-8.784470508555,1.9487745460049992,6.6539375000000005,12.214562500000003,-15.805562499999999,16.5,False,0
4.116461992263794,-4.53380062135,-8.638687791649998,1.5002997702,12.818750000000001,10.648750000000001,-13.842500000000001,-4.7005205360049995,-8.741519342884999,1.9383059471299995,7.203,12.50375,-15.337437500000002,16.5,False,0
