,time_ms,delta_ms,aX,aY,aZ,gX,gY,gZ
899,8054.806699999972,8,-2893,-2951,535,-144,152,66
900,8063.537620999796,8,-2910,-2995,527,-176,94,42
901,8072.308540999984,8,-2886,-3031,522,-199,13,41
902,8081.211460999839,8,-2902,-3013,521,-221,-36,30
903,8090.048380000098,8,-2945,-3069,517,-220,-97,64
904,8098.971298999913,8,-2894,-3105,495,-210,-150,111
905,8107.800219000183,8,-2917,-3094,459,-195,-232,159
906,8116.672138000013,8,-2862,-3099,442,-199,-292,193
907,8125.639057000171,8,-2835,-3125,381,-208,-334,214
908,8134.532976000173,8,-2810,-3111,330,-226,-392,505
909,8143.392896000023,8,-2798,-3095,308,-244,-459,277
910,8152.284814999803,8,-2772,-3110,263,-1,-496,292
911,8161.173733999931,8,-2789,-3136,305,-248,-522,304
912,8170.111652999822,8,-2823,-2853,169,-239,-560,291
913,8178.906572999949,8,-2870,-3215,173,-263,-628,284
914,8187.7574929999355,8,-2781,-3229,175,-218,-614,329
915,8196.597411999846,8,-2881,-3195,176,-201,-628,346
916,8205.488332000186,8,-2874,-3235,154,-171,-650,360
917,8214.329250999981,8,-2846,-3261,143,-136,-649,358
918,8223.202171000139,8,-2871,-3254,144,-111,-662,335
919,8232.021090999751,8,-2858,-3299,118,-110,-676,330
920,8240.809010999783,8,-2867,-3344,132,-111,-666,330
921,8249.678929999845,8,-2857,-3399,129,-108,-680,320
922,8258.492850000039,8,-2836,-3431,150,-110,-710,288
923,8267.330770000171,8,-2849,-3464,162,-117,-757,245
924,8276.191688999916,8,-2829,-3497,137,-101,-782,202
925,8285.09960800011,8,-2844,-3523,105,-104,-812,158
926,8293.890528999782,8,-2850,-3546,81,-104,-832,122
927,8302.640449000137,8,-2860,-3550,49,-114,-857,83
928,8311.462368999855,8,-2891,-3555,46,-126,-871,51
929,8320.421288000034,8,-2861,-3572,40,-141,-887,29
930,8329.358206000052,8,-2877,-3576,12,-146,-910,13
931,8338.334125000074,8,-2861,-3597,-10,-134,-929,-32
932,8347.178044999964,8,-2847,-3593,-58,-116,-944,-96
933,8356.165962999967,8,-2840,-3579,-100,-91,-966,-163
934,8365.026882000166,8,-2790,-3550,-139,-68,-973,-244
935,8373.974800999804,8,-2771,-3504,-181,-45,-983,-275
936,8382.80572099984,8,-2792,-3490,-247,5,-982,-281
937,8392.24463499977,9,-2824,-3425,-360,35,-982,-277
938,8401.240552999752,8,-2831,-3446,-404,75,-951,-277
939,8410.609468000075,9,-2840,-3482,-472,107,-867,-310
940,8419.635385999754,9,-2785,-3533,-458,150,-771,-371
941,8428.529305999746,8,-2775,-3588,-461,194,-681,-414
942,8437.396225000157,8,-2744,-3633,-428,231,-593,-462
943,8446.319143999972,8,-2675,-3641,-421,257,-541,-525
944,8455.202062999888,8,-2670,-3657,-361,290,-515,-609
945,8464.112981999733,8,-2611,-3656,-358,313,-499,-663
946,8472.997901999861,8,-2581,-3619,-363,317,-487,-698
947,8481.907820999822,8,-2576,-3544,-415,295,-479,-706
948,8490.811740000026,8,-2598,-3508,-453,272,-476,-691
949,8499.73965900017,8,-2588,-3463,-496,263,-441,-664
950,8508.529578999969,8,-2601,-3430,-512,262,-390,-644
951,8517.430498000067,8,-2607,-3471,-531,266,-336,-633
952,8526.215417999992,8,-2583,-3482,-495,278,-284,-656
953,8535.145336999904,8,-2512,-3447,-507,269,-225,-677
954,8544.011256999966,8,-2488,-3390,-495,252,-169,-678
955,8553.443170999799,9,-2467,-3383,-481,231,-141,-644
956,8562.805086000026,9,-2441,-3355,-459,209,-118,-617
957,8572.009001999959,9,-2437,-3317,-432,194,-94,-585
958,8581.362916999751,9,-2394,-3301,-460,201,-74,-559
959,8590.55783399981,9,-2397,-3324,-442,219,-38,-528
960,8599.811749999844,9,-2404,-3353,-451,223,249,-534
961,8609.07166600009,9,-2434,-3307,-468,233,48,-522
962,8618.314582000039,9,-2438,-3275,-463,233,92,-483
963,8627.50049799979,9,-2437,-3241,-442,209,146,-414
964,8636.830413000098,9,-2463,-3220,-440,189,187,-312
965,8645.981329999813,9,-2523,-3200,-475,162,227,-229
966,8655.655241999739,9,-2534,-3231,-462,128,262,-144
967,8664.477161999912,8,-2816,-3267,-459,96,305,-102
968,8673.38608099999,8,-2595,-3575,-468,68,346,-67
969,8682.274000999769,8,-2577,-3332,-430,51,394,-35
970,8691.145920000054,8,-2578,-3349,-368,23,426,-4
971,8700.083838999944,8,-2583,-3361,-350,-8,439,11
972,8708.895758999915,8,-2574,-3385,-297,-25,448,17
973,8717.769677999968,8,-2653,-3453,-300,-26,465,42
974,8726.665596999737,8,-2646,-3430,-303,-23,493,66
975,8735.646516000088,8,-2663,-3456,-310,-52,541,48
976,8744.475435999902,8,-2693,-3398,-300,-63,608,17
977,8753.445354000178,8,-2728,-3303,-297,-95,654,-15
978,8762.281274000088,8,-2732,-3302,-257,-109,718,-54
979,8771.218193000095,8,-2791,-3289,-250,-95,774,-44
980,8780.037113000162,8,-2839,-3267,-247,-81,824,-13
981,8788.898031999906,8,-2822,-3215,-246,-85,863,15
982,8797.794951000014,8,-2871,-3182,-199,-92,897,38
983,8806.451872999787,8,-2854,-3151,-180,-102,928,60
984,8815.263792999758,8,-2899,-3128,-182,-103,954,79
985,8824.050712999906,8,-2909,-3112,-138,-101,997,102
986,8832.907632000115,8,-2938,-3083,-128,-94,1035,149
987,8841.823550999834,8,-2971,-3043,-94,-63,1053,195
988,8850.624471000174,8,-3003,-3023,-57,-40,1061,236
989,8859.357391999765,8,-3005,-3052,240,-10,1070,269
990,8868.309310999848,8,-2999,-3007,31,27,1081,273
991,8877.102230999753,8,-3011,-3057,66,38,1080,246
992,8885.931151000023,8,-2990,-3068,120,40,1067,209
993,8894.753069999751,8,-2996,-3032,163,38,1053,172
994,8903.538991000005,8,-2973,-2975,196,25,1013,150
995,8912.44590999986,8,-2970,-2930,257,15,983,146
996,8921.250829999735,8,-2961,-2893,257,21,950,155
997,8930.02875000002,8,-2956,-2870,289,34,910,172
998,8938.858670000172,8,-2958,-2869,323,30,852,179
999,8947.706589000063,8,-2934,-2865,343,38,811,194
1000,8956.574508999893,8,-2943,-2881,427,42,745,192
1001,8965.470428000117,8,-2899,-2895,445,36,687,179
1002,8974.275347999992,8,-2875,-2894,502,36,619,165
1003,8983.23026700018,8,-2852,-2933,557,19,554,147
1004,8992.022186999748,8,-2846,-2926,598,-255,486,145
